B.subtilis,E.coli,S.aureus,S.enterica,V.harvey_1,V.harvey_2
0.002447030107598337,3.0037775275731574e-07,0.0016404748591913266,0.001722927642374414,0.00254420734486137,0.0044591871116500354
0.0004582742293519804,1.4126671041946662e-07,0.0015048955174967627,0.0008726992898156557,0.0019403647331493973,0.0030344352826975696
0.0018419161684803452,9.88723613648919e-06,0.002046147747458529,0.0016769520111925768,0.0010516023578102758,0.0008751621016945376
0.0018592222055660672,0.0006611729703129949,0.002352632614634377,0.0013834741370929195,0.003586376633934328,0.0029325983474733173
0.0009355158377660131,3.10638000739993e-06,0.0030773907496829053,0.0009564467491138245,0.0022247935206204813,0.002546594743074584
0.0012756437847077117,2.2982003887798637e-05,0.002719361305695292,0.0021284004210556343,0.0009066146132120225,0.002892122198778958
0.0021585398279158467,3.2649046042625957e-07,0.0008285215982095525,0.0006697374237504059,0.0016759174232795504,0.00059109790514146
0.00028561238455043406,1.2172322135516366e-06,0.0015467830332050374,0.0007927348911284407,0.0007849286690322598,0.001672847805693064
0.0009962734072028554,0.00032753532020848874,0.0004053681657207399,0.0009477890533031911,0.00146461584565726,0.0043389403529689955
0.002051216447111534,0.0009359315813535275,0.0013264306409708658,0.001626737868477245,0.0017852781477761279,0.0029104767613059323
0.0015916841719739773,4.7266837101087546e-07,0.0009993014493577057,0.0013484072173268894,0.0021975291455529696,0.0018502043357831832
0.001281233788823394,5.466471784390979e-05,0.0025420191875289238,0.002375225520351809,0.0009857563270871282,0.001560066934941131
0.0012851896366988492,0.000786360131735973,0.0008898664378135889,0.0014764357809564335,0.0012570258235073649,0.002464372718272933
0.0016800739497139653,7.957233596515051e-07,0.0018392095152388293,0.0016307255890881456,0.0018797526425086794,0.001630805565516089
0.0009945948901532913,1.2644203872566688e-07,0.00092984850056887,0.0009348279747012689,0.0013824120311442302,0.0025592753977649488
0.0011211957071330862,4.649882360750742e-06,0.0020068453105166104,0.0018872982428756375,0.001502929799200057,0.002179702064036237
0.0010683032351592938,1.2254576746973245e-06,0.0011300950967171447,0.0017670041459617633,0.0017726249742722792,0.0031197820098191643
0.0006653454964366428,4.907907503243988e-06,0.0012432796160218049,0.0008688135420660793,0.0012375515460125706,0.0008190008692891826
0.0015988306957080477,6.284041483261264e-06,0.0022403876078733146,0.0015508610257852875,0.0015551288507384903,0.0026789643143637393
0.0023556665311559215,7.0789583216907175e-06,0.0009941817808541288,0.0020613048151170432,0.0025185114315688394,0.0008406515441604001
0.0006193938923724968,0.00011807333430254819,0.0015288139226770619,0.0014036022323931758,0.0017221780216396434,0.0019287188610727453
0.002390699281375935,1.9375920441541253e-05,0.0029401457686169126,0.0030684316167186943,0.0017969468816188205,0.0030223729930733165
0.0017878755963584706,2.307154162604914e-06,0.0021712620582752763,0.001217843231938092,0.0016956684510507144,0.003120899556596431
0.001886607578873743,3.479081366892521e-06,0.0015813092883803683,0.0018487006259527636,0.0021359143696365736,0.0036441079619773642
0.001609038386553517,1.23952021834721e-06,0.0016100062391672908,0.0017624427801376436,0.0018302901891024735,0.0026639082413027607
0.0012591949450708301,6.898526932173739e-09,0.0002171252887874779,0.0002796289981243452,0.0015364454311524462,0.0011038203267990942
0.0007517425145723746,1.0406421703054104e-05,0.0027716293097551008,0.0011756994883117978,0.002741113033871123,0.0017827172052526227
0.00044015882455583237,0.00145651326511438,0.0018469751818771605,0.0005914456302955737,0.0015367199674858672,0.002153483783641232
0.002072796138360901,4.425445870870295e-05,0.0008244904869094989,0.0018511989148943572,0.0015420378332823502,0.0041178986764933605
0.0013960661977162367,0.0017051948395944755,0.0012149757263319493,0.0017830728588173216,0.0016418555776634293,0.005060540992261747
0.001088464117728027,1.2804729137531008e-06,0.002313519680213659,0.0008081090264135168,0.0019743216445799947,0.001124170682243911
0.001164868750579558,0.00042657678994425504,0.004086640045914025,0.001529092162612032,0.003944446401314635,0.003060921381547345
0.0019881707261174644,2.206021847850249e-05,0.0010390669873220036,0.001539616591595605,0.0023226418072838733,0.002675004978022743
0.001892479104607848,7.529595981011456e-09,0.0011484146239517385,0.0008881003042258656,0.0014731061550534743,0.0012990012073272165
0.0021783453076325648,6.97554582391054e-06,0.0013622973627710725,0.0010401018557500198,0.002358686623781092,0.001476664475495853
0.0028390864632895077,0.0003758086214875702,0.0019746974402808813,0.002470550189839796,0.002044568260661097,0.0015186602003384318
0.0028214145639413367,0.00015298510457248081,0.0026649249041140505,0.0013325310918246595,0.0018513101734846417,0.0024618069009190585
0.0008234887542292782,0.0003133938380613359,0.0017290030368884578,0.0011881027444178194,0.001233752280047405,0.00231750428356253
0.0019145522505693573,2.236509640828756e-05,0.0014524619566328636,0.00062944692508772,0.0020002622379424947,0.002332109804970217
0.0015909794941890727,3.4217072987892833e-06,0.0016537090417035535,0.0005448476254515084,0.0012912521846005205,0.002726277691756408
0.0015539747141803091,8.614316826868782e-10,0.0012482980172759985,0.001126656957090731,0.0014169254619286337,0.0012726060976480985
0.001917269083375291,2.8122746673974945e-05,0.0017918438154028206,0.00211674468015395,0.003841515795970894,0.0032527818681329056
0.0010810683074424742,2.6499261103200562e-05,0.0016890855418170035,0.0015486755220178224,0.0023949838344126803,0.00211566529987211
0.0016227309873287923,5.492364330000498e-05,0.001288307265495509,0.0009993687446495654,0.002655348975484699,0.0013742934855043981
0.0008700816692630699,1.3890577192994933e-05,0.0019315446968897823,0.0003660902081944437,0.0013319710443606264,0.001597624710689356
0.000639628353816267,0.0008563428335114496,0.001177443743818941,0.0014078409549549127,0.001960199174655748,0.0015521224125682213
0.0011188844074038237,0.001962363762517675,0.0018774218930585783,0.0019260922248824956,0.001116040855818856,0.0015697479194934309
0.001688917407733075,8.183386847863604e-07,0.0028043175757247346,0.0016663207360995654,0.0019723560016305436,0.0016982766152661719
0.0010398569558759023,5.737373399550738e-07,0.001640148544595191,0.0009958092879046394,0.0021574276088525968,0.002741888911159554
0.0029148129042448237,3.286946669019427e-05,0.0025064115883348154,0.0016130238289414813,0.0014411784330831882,0.0015479343772401145
0.0014130074967168005,0.001232360343092861,0.0024704604126545996,0.0015666345392531128,0.002752060916649266,0.00266714520573009
0.0007133818873589332,1.5804506500532477e-06,0.001934055592528042,0.0005081606848841895,0.0015938709494257098,0.0029138429771038148
0.0020576307786853943,8.242863615330026e-06,0.0030773627541926937,0.0008712626737519151,0.002547995453201722,0.0010535587654788249
0.001109559503722594,3.66449456269111e-07,0.00268815143063877,0.0012487514989683376,0.0016842620144381204,0.0028527020390375656
0.002596059189610418,2.877681486339393e-06,0.0013399965147980115,0.0011012252709137285,0.0022962154051965316,0.001665406584220722
0.0012132618219956115,1.3310616442229891e-05,0.00380191623178517,0.0008623428242592718,0.001311859187367176,0.0021210943740569777
0.0021640870770182024,9.501516000559154e-07,0.0027652444179325363,0.0009313407244525171,0.0016381303164071383,0.0017579316481249468
0.0008559738761683906,3.707720450108033e-05,0.0008350025815291352,0.0011086694725429926,0.0014598582071330445,0.0017222252634524306
0.0006378262712828987,5.819433404202423e-07,0.0010778783679208843,0.0008373030176399924,0.0023514255791206363,0.003015223785389581
0.0018359671938851488,0.0016274638605208332,0.002024283409323299,0.0014742555332442361,0.002323396551055602,0.0016194832107961792
0.0014764772186671318,9.225141333737982e-07,0.0037545745785505665,0.001118651014169376,0.0017101623730489094,0.0016054264147922004
0.0024493445818347974,1.251325688819914e-07,0.0013659487732088228,0.000777038684483273,0.0009237869132597312,0.0010528457693005742
0.0026632903454963247,3.9974860112252934e-06,0.0040597527009672936,0.0025931738264100466,0.002637897441898051,0.001684066780591701
0.0011607688405759857,2.1561548143259705e-06,0.0007176220079219979,0.0008043624304476948,0.0006086916314207029,0.002347907718587859
0.001092834962902827,5.736015809754938e-05,0.003157205678738444,0.0017219144620709715,0.001215161485797405,0.0019763122473240038
0.0019437169738419525,5.122890779902122e-06,0.0015692826119144709,0.001797377496914517,0.00040384638847980266,0.001871164847584979
0.001043372422414111,1.3812414384144803e-06,0.00103898011279015,0.0007359791516987458,0.002904099589716205,0.0036911954652415107
0.0021161179935720994,4.387797293541444e-05,0.002366561810940521,0.002167788079224368,0.0018132321535106449,0.001889801986263636
0.0018384153487048037,3.1167401767471076e-07,0.001170945102514385,0.0004983760060182034,0.0013794128957103026,0.0042864177781818825
0.0004368335580578375,3.464897213196259e-05,0.0009021907535126124,0.0018546834270851999,0.0015777760785765061,0.0035585173286773793
0.0011353305657080851,1.035887279628343e-05,0.0014901781997076504,0.0014083657564146021,0.0008482277605599152,0.002476374501714518
0.001257028803783412,1.1037813437549999e-08,0.0021397814306794577,0.0007654221297942472,0.0022499650839088274,0.002425319460598912
0.0019481778177149866,1.2392666934945204e-06,0.0013986011787252993,0.0019615483689671633,0.001246671494018764,0.0015784791585618577
0.002127122872410812,0.00011927790207645317,0.0018069154193427572,0.001659896468396951,0.0007528799017715627,0.001145364220443945
0.0009340192956777017,2.5592938210304895e-06,0.0007168081412346835,0.0019596031476600577,0.001650987558480719,0.0020038786722137605
0.0009720516398709187,2.636833416704563e-05,0.001367911849270505,0.0017221251136432232,0.0030374771736890686,0.0009324201986398605
0.002048770162402606,2.3278874312307228e-05,0.003064496404244508,0.0018937836972735312,0.001251877129510967,0.0020873032735112327
0.0016287513595754784,8.809730363926681e-05,0.0035092093877140654,0.0013816604735039878,0.0015177473663365805,0.0035818183767543288
0.0017250920395189063,1.3600967453841468e-05,0.0037034315374431226,0.0022908948930104225,0.0006722262626800349,0.0020967156516568117
0.0014494048022694332,6.000309188316723e-06,0.0011912395973698233,0.0014875930874873355,0.0017680410870450011,0.003539835654673262
0.0010163106246054133,0.00012318159501149403,0.0013269018488396192,0.000807110969455654,0.0010276423509523976,0.0006965223361787615
0.002539676747816017,3.885655923629752e-06,0.0016228275325628893,0.0006451175765546005,0.0013298103209117582,0.0012538021580922015
0.0015655560000201055,3.207130123889297e-07,0.0011973600833429913,0.0008765122018140799,0.0006930136036449141,0.001633375048257453
0.001196118969024592,0.0001381069434827129,0.0019267589840287177,0.0011746239690449988,0.0014281932635880018,0.003644871227634551
0.0017861680411728714,4.918251709386547e-06,0.0022523175108309715,0.0010782094753943332,0.0009300641730651399,0.0007505790408196287
0.0009721876500223701,2.290502987063526e-06,0.0013364886748927212,0.0016778912359033222,0.0006439170617233264,0.0016302786010036585
0.000977270284908922,1.8956910045506192e-06,0.0011967163858525112,0.0007097865776080688,0.0005373947036225509,0.0021514834186607272
0.0014736808296577852,9.924587920050402e-06,0.0024470498911004215,0.002662901111168297,0.0018779214742008583,0.0012072809668463357
0.0007127498186252416,0.00016006382659177203,0.0009284701699747476,0.0012843341459497248,0.002546067621823101,0.001079827012253955
0.0015655003019984712,2.5788500515909535e-05,0.0007637386666175695,0.0009864874275317406,0.0011321079563238552,0.0031504482049421636
0.0013095057724514672,1.756010761298713e-05,0.0012124015621414372,0.001232557043771849,0.0010912071871055213,0.002377496710340859
0.001696497176932447,0.000675670570000079,0.0015569341188452612,0.001640973349782701,0.0019212881269437213,0.002207045231410123
0.0017353491664902105,7.017496021978382e-06,0.0027311466465302836,0.00048608800865710165,0.0019080793389089714,0.0019038116422823252
0.0011621265105293218,0.00032353402377781836,0.002182582252904221,0.0010884705947578328,0.001893006849607875,0.003096742062155544
0.000908808825383063,6.372286994022132e-06,0.001905797802249313,0.0016108253093761748,0.0006847129018186419,0.0010069483931393862
0.0014982743747331967,4.6961342469093474e-07,0.0006310678217621467,0.0018689886408845239,0.0017750192840663437,0.0015574604859516167
0.0019110140614213083,0.0010365929232051397,0.00250525434622292,0.001973273641776311,0.0016034043993242244,0.0032473141089716918
0.002193834908775038,6.572670589049641e-06,0.001336025933076512,0.0015365340126073804,0.0017167259825559018,0.0028958313446378037
0.001226350645308314,3.5476293860464033e-07,0.0018881152998676616,0.0013365558198118986,0.002109176601138949,0.0011992379403929607
0.001393749088006564,1.1777890700805888e-05,0.0014976537938356771,0.0007736305685742118,0.0013424967931752578,0.0021482340288254856
0.0016084610039798631,3.964274141005156e-06,0.001348588053134986,0.0007994085771248655,0.002385155889928848,0.00336472885652469
0.0015083181158131224,0.0008120891544360633,0.0018064183278379265,0.0017351595880958641,0.0020020763036430428,0.0014950674457448342
0.000635648520753314,0.0001817737408583205,0.0021567857079908253,0.001615580376456346,0.0014515861878841045,0.0018192560829848473
0.002392012599567169,0.0009110361519621981,0.002806250567059653,0.0006478314380992329,0.0009399003734011209,0.0018171725817549029
0.002180646594806795,0.0015515051176274732,0.0032486831331209,0.0023914980870439187,0.0011592346879981846,0.0019007034710005638
0.0017406357612294433,0.00021668030483917397,0.0007936349352090467,0.003287741131429482,0.0022565788599499138,0.0046862991484638815
0.0028735347983810913,9.206632519079153e-06,0.001896418982205959,0.0019186355108879029,0.0009784536675025955,0.0008554372433876386
0.0024705420949416696,2.6332324975367835e-06,0.0019851399285947847,0.0010111712787889613,0.0022522526395259146,0.003475968609021671
0.0023712547604907586,0.00013420078743168324,0.0017213841479530407,0.0019745718273850295,0.0026284326059297968,0.0015378003633220569
0.002166229422729762,0.00016629805175105705,0.001879046169527845,0.002535352305863798,0.0021987988086382727,0.0009043388963503378
0.0018590971107144136,5.8889145579588916e-05,0.002731103700802035,0.000708972320577255,0.0018521525093780256,0.0034164204751364192
0.001174124469853155,0.0014893322869510253,0.001969996243163991,0.0017004311550587706,0.0010327869892496862,0.0020666121510921715
0.0019855502335156486,0.0010828423790895637,0.0014747382125829488,0.0020614455247740826,0.002017215929724073,0.0022616074240766125
0.0027409017422669736,4.591906880136791e-05,0.00286135544029784,0.0017867401162054214,0.0005814326010400477,0.001574750320461673
0.001216875478541935,0.001164296099336146,0.0013149710174039941,0.0012382915304101007,0.0014422272511925157,0.002067475932260644
0.0013863860473297995,0.0020250122670212134,0.001490717522840874,0.0031971925370158382,0.0013718748990142048,0.0012167528465022927
0.000807374019769934,5.5262000147295676e-05,0.0019934655334244754,0.0010010982234837486,0.0006697204997477952,0.002179231135128405
0.0011987706173552759,7.078706395286521e-07,0.0016219359937747243,0.0013416740718473997,0.002021576002127072,0.0030211655237869397
0.0012311791926224312,0.0009102886257774964,0.0019660206035851833,0.0014731238700709853,0.0006799114475172586,0.0015979851829515223
0.001224214928628569,7.505353104419484e-05,0.0006640180625648686,0.0012526768335397813,0.0027531895379895362,0.0031392023728021574
0.0013724063994380023,2.878856286677475e-06,0.0014041171553146464,0.0010516211284758074,0.0010895346266180932,0.0014324168472123551
0.0012902898101430276,1.6796520973567485e-05,0.0009466171617243258,0.0006388191058458074,0.001023564716527287,0.0017849839325153262
0.0009263904037184884,1.3086799905053248e-05,0.0018208853107537545,0.0012716664235131868,0.0017597844973476337,0.0002158921636837338
0.0018990074589568596,0.0008254850582671626,0.0020480781378428487,0.0008625783773314904,0.0034590668402465392,0.003298519432204391
0.0005055443696409761,5.38734384565053e-05,0.00107008877242285,0.0009657386232477537,0.0023289858425423896,0.001651162490754499
0.0015343240979546712,6.2851441011691135e-06,0.0018817182518991557,0.00100651498479551,0.00177478260078302,0.0028594715719729063
0.0007960010108733823,9.25267983401735e-08,0.0011014030801852037,0.0012882647320486926,0.00035675358750186613,0.0008910783576713729
0.001281657399752231,2.9046329214053e-06,0.0004664567633175807,0.0009538714683374673,0.0021578993545873578,0.0018722829397037964
0.001553685131588508,4.360261908913492e-05,0.003600499325556712,0.0010239063848932275,0.0013885211607818576,0.004303469168103295
0.0014477074106474116,1.0997931565190542e-06,0.0027843283195711057,0.0017151636749756151,0.0009945574621275752,0.0010389187010532695
0.0009741462895320759,7.5181227900438e-06,0.0004369100173155801,0.001218974474901577,0.0010417112452877667,0.0016026229421665533
0.0017803980244154502,5.5036026598013395e-06,0.0024878209685792155,0.0011231705188662052,0.001222115978924665,0.0025626873468972914
0.0019984873587633,1.0151033170234908e-05,0.0013268198010830845,0.0011137341365297468,0.0024919720201211494,0.00367525610230764
0.001780155071026196,0.0017018046868027908,0.00047534367424527857,0.0006023563550881223,0.0015290919071581526,0.002183415356629481
0.001419930333221347,1.5532258565685586e-06,0.0012410450200752053,0.001146072564170859,0.0004522370119103095,0.0013324710853482632
0.0007329058821633193,1.714816602624182e-06,0.0017120998557875356,0.0009097170129077335,0.0017275920503938098,0.0021112154363016906
0.002332604098288621,0.0014135512372510633,0.003412962279993899,0.002032970221274593,0.0025179455972124073,0.002589694666690661
0.0009790430388129721,1.1267077219117962e-05,0.001407548231541931,0.0007894849963475235,0.0016739233293806925,0.0006902914589589181
0.0017617368755883304,0.0012565016310259654,0.0018960463016834694,0.0005985699736664637,0.0017946380736338211,0.00238052961210293
0.0016573898970636428,6.216562035312342e-07,0.0021529423256855702,0.0013272246847160513,0.0008846734506316354,0.0014634562401637343
0.002437092502151738,2.482328319506602e-05,0.000635309538594901,0.0013718166171813064,0.0005573346581886781,0.0023708397903155435
0.0014369133922578785,4.968619701765549e-05,0.0010495255812659628,0.00201346295003681,0.003948708363353707,0.0024089811602264863
0.001396473643794042,1.4112115211007185e-06,0.0013987667945945864,0.0011195666757763555,0.0015332733205797914,0.001748663161343792
0.001495664688926074,6.646412540826285e-06,0.001720021065094408,0.0021243357319085613,0.0009787258005902924,0.0013599886586208778
0.001837611747060658,0.0001951858942931366,0.0027360606494970384,0.0015785059009518535,0.001526416190678043,0.0020727625269427075
0.001804894057935498,0.0003122318964536262,0.0023989921622716032,0.0006870041912078106,0.0013181772614658154,0.0015965265875791605
0.0017729822243778013,9.572128293638258e-07,0.0014956359886833213,0.0007594082994015698,0.0012161321695379338,0.0022625233397629
0.001169585093182323,6.786054981633098e-06,0.0023127575401563857,0.0007139117020638574,0.0008319797977874797,0.0012295118484366204
0.0014111826766797573,3.1771810085245837e-05,0.002309600541748731,0.0018982311118523048,0.0009258873320168738,0.0022522849172789475
0.0018109834683544294,1.271144274236086e-05,0.0016797908387868345,0.0016207011874012382,0.0018669572748472993,0.002733875136807479
0.0019517952415220327,7.215349985899226e-05,0.0011186657956102609,0.0006405695596912333,0.001565620826480126,0.0019649290143207263
0.0015763683271071988,2.175830054746513e-05,0.0010543918106264397,0.0010276368698894465,0.002185871882713846,0.0012664066167631333
0.001700837783176838,9.039836177929407e-05,0.001789568549755418,0.0014733364800426135,0.0013285386432107158,0.002433529840084653
0.002294144597600213,0.0002959662951268148,0.0013427224674152736,0.0011673126497699676,0.0018880730676371397,0.0007359622015790619
0.0015751356661771916,0.0013631221186615658,0.003075953476125174,0.0024727911399066134,0.0013064733231625172,0.002962452729487069
0.0013260037652513118,0.0002617358877082982,0.0012368572190851895,0.0008373344344159797,0.0028294988883624233,0.0030565609930399903
0.0010413122622183585,3.6396674669893463e-06,0.001065868483209026,0.00147848178540436,0.0011421347252259383,0.0015844975859994402
0.0016832059053845448,0.0011330174069144527,0.0012731782951303763,0.001997835879419693,0.0021289344444425365,0.0031382664751055563
0.001658883887887469,0.00016825225092120824,0.0011613094521460785,0.0008300832742382473,0.0023476351007302725,0.0008473161152608767
0.0015284761465879145,0.0016305641761939166,0.0034638152239748416,0.0009708057437393672,0.0018002182747403526,0.0018145594639431741
0.001465356022893663,3.5638551564380046e-05,0.0012079806670818934,0.0005474335222597689,0.0015203123908519467,0.0014375374580620824
0.0015137743378103741,3.6650132463751903e-06,0.002387107278318278,0.00149674644656825,0.002751846090238999,0.0027144453385744938
0.0019287986274948907,7.492073474432564e-06,0.0034455931267553057,0.0023715188624242518,0.0012973573048596265,0.0009958823894525297
0.00187958340311979,2.533339579486319e-07,0.000955695977616544,0.0013984422381841987,0.0015012357943414063,0.002146992702503491
0.0007496040451949556,0.0023528171426094075,0.0019161083600992461,0.0018898602340726098,0.0011763705378797602,0.004029448818078247
0.001577078330213722,8.166608114027079e-05,0.001026162832094213,0.0007720452653321656,0.00043400480642005507,0.001158557421934434
0.000808570769537585,1.8054626104333558e-06,0.0015650902128906757,0.0017021948601343125,0.0015404377469979543,0.0025003800246480882
0.00042086274521175383,0.0005185722441045442,0.0011920289912081385,0.002156140105679792,0.002580606326958316,0.002526793555851586
0.0009850982980780835,5.5214588475293565e-06,0.001195398208827964,0.0006605811082168783,0.00211303103914766,0.002706055391414875
0.0019882283639563857,5.350072015189318e-06,0.0018710994061068938,0.00042056352390630776,0.0010804215651093786,0.0017337381430308533
0.0007237902187294369,0.00024969373459950205,0.0005414747745536762,0.000887592132645072,0.0017231985019957139,0.0019627717507708863
0.0011731422568209253,6.656364671732751e-05,0.0010219376412298569,0.0002844851859063904,0.002335818832338425,0.0015029021147860112
0.0012340245041804888,5.8573387746142604e-05,0.0021874709732709824,0.002202229619138159,0.0013554127803356623,0.0018767260899550076
0.001526795792896751,3.235838910010224e-05,0.0007778857134318481,0.0009829107128876387,0.001407285510411429,0.002498577647641635
0.0015018996629856986,0.00023324896805666768,0.0023871051177325226,0.0028680447486067167,0.001701606373594108,0.002317410668906127
0.001372148586187238,2.7259325344806417e-06,0.0009499310587265799,0.002370770413210526,0.0005344625765834619,0.0014248379955388284
0.0013186505695390973,2.7560543108373886e-07,0.0007143854364932805,0.0016438238819366348,0.0017986983112153693,0.0010385021506027726
0.0007890216880985131,1.6309120390866902e-05,0.0005495572131267392,0.000604592213255173,0.001119148789175534,0.0019174822393092034
0.0022488255956420924,1.5576413255859198e-05,0.0012193253405868604,0.001348790769488842,0.0019470174443977364,0.0014462114025845638
0.0021573005736033324,0.00010120928269105114,0.001122322603747255,0.0011756600580184562,0.0014277637011411368,0.003851273666063787
0.000891197443240884,6.046737012993642e-06,0.001905260984558502,0.0004398967069429812,0.0010429676998049409,0.001430046675130211
0.001900869804339807,0.00010193619373650296,0.0014589175629869122,0.0022672363951972046,0.0016419042660844737,0.0012068719867978329
0.0010801010956684998,2.3431241152559798e-05,0.0013035836251187938,0.0017455841715629896,0.0011132362427630413,0.0012216658688519325
0.0020661513853537867,0.0002855554794028637,0.001918716413581162,0.001611773655299635,0.0006425645110480787,0.001345452167606131
0.0007979576050046784,9.406581804393094e-07,0.002110177861220403,0.0007885699306793231,0.0013968228400437978,0.00234725373733236
0.0018402574052753713,1.1342221439518263e-05,0.0026743440669489177,0.001324066362920785,0.001130901467839969,0.0010017009920861152
0.001015195419128682,4.319729502955258e-06,0.002583663771349989,0.0015249360368880082,0.0016289467733446171,0.0014084368929805741
0.0012288873034542137,0.00017396824674860965,0.001202454099936733,0.000727040562788064,0.0014729456477643272,0.0035516937133959836
0.0013895562294847497,9.186797838955257e-07,0.0008925224969504992,0.0021001831575475243,0.002009995760385907,0.0008395924557259126
0.0019547245422879694,1.2219728028365652e-06,0.0009104429889785067,0.0014633419895014321,0.0019251008484015026,0.0010642504333938946
0.0010480752578231093,0.0003240365663763803,0.0018382301352285085,0.0009825756910058368,0.0014053869624825333,0.001443254881411778
0.0009532566110951437,5.615351816030679e-05,0.0012756857411236236,0.0009236534567101161,0.0017913573510031145,0.0020379220836385277
0.0014297866717076343,8.920325545117852e-06,0.002091108012945118,0.0008520109896949352,0.0021857408484952266,0.002846699600828734
0.0015359248402577134,1.442404198286556e-06,0.0004820725315069466,0.0013623670383691696,0.0014278333035924265,0.0020883030439838826
0.00040286235434700896,0.00010718403225488111,0.0011051040404743263,0.0024728204226268434,0.0016676807343098243,0.002366173801523991
0.0009755290735872933,0.00015381449639620827,0.0006403135668613567,0.0020002089071992804,0.000717051425388466,0.0017381200675746346
0.000733939902069018,2.6054413054775723e-06,0.0006167540286601578,0.0011897791199995157,0.0015730650740318774,0.0012265389555002116
0.0014541096576099334,0.0027438426345354093,0.0025918220634371224,0.0016999333624443372,0.002765218626947777,0.003187763400390718
0.0008380663878271766,8.103652721007007e-06,0.0014096949432591157,0.0006533479940663701,0.0011174658331818063,0.0011855467640162322
0.002384184069792367,5.0369669691923666e-05,0.000764890215987542,0.0007363168553412464,0.000433273739054885,0.0011326858638934527
0.0026605086072953857,0.0020408105600860354,0.0020418184438737476,0.0015824847580385272,0.0017290335384473228,0.003915004255439131
0.0029425103873476073,5.489995459383525e-05,0.0017899644304264686,0.0008121409517690149,0.0018387528381126359,0.004290757770460731
0.0019194081185754373,0.00017280909014519408,0.0014273577571097002,0.0014023161999432879,0.0019186080529747227,0.004432211319761764
0.00106341086124383,0.0016582220434593403,0.0011804597426210825,0.0010736836437715688,0.0015560374168562322,0.0029554706208426737
0.0012729873206047914,2.4604869334371806e-07,0.0015741584629119392,0.0015525134393287127,0.0017980089373700581,0.0026353317623275477
0.0015412743944589018,1.8745646289134718e-05,0.0014136458249307535,0.0017865474809443077,0.0014949080207774398,0.0009881891492817387
0.002540677652810988,7.489338371338261e-07,0.002436241754456986,0.00099087116514601,0.0013062228149215629,0.001591071914389966
0.0007362807727095664,4.5539313182096866e-05,0.0014349071303094859,0.0009442567718162247,0.001669745974465485,0.0024887524846839482
0.0019370164966171115,0.0003265272172779574,0.0018818438261204503,0.0015125657620459476,0.0045658126430526726,0.003704366554616181
0.0014550963339508877,0.0001546954649255763,0.0021546587312789352,0.0009456060454964792,0.0005241853243218512,0.002713943060756297
0.0011410889606437641,0.0007086390161153645,0.0017472440521236045,0.0013333058925337272,0.0005319444166859001,0.002108057566160512
0.0016602755129775115,4.579317654183852e-05,0.0017423321648736476,0.0006883604946736948,0.0015190098695375797,0.0024371712142707415
0.0011469403153189772,3.1798158174551e-05,0.0035985650409899486,0.00130783885521303,0.0029994395157485,0.0014726424036272635
0.0014018939138640456,2.154300667534153e-06,0.002065923372925239,0.001297154360100523,0.001707958676818386,0.001665919684113596
0.0012218074539970373,1.0235707459520493e-07,0.0017480548027676568,0.0014256238891538768,0.0011447499111916237,0.0032355545177112587
0.0012687160047929376,2.5162309696795696e-06,0.0022850058206079784,0.0018745163305861293,0.0013681135820207799,0.0013962234871150935
0.002599307886050772,6.937432914616112e-05,0.001879566671557618,0.0035583502461942374,0.0026790680192344714,0.0023144044531526577
0.002654537631169422,2.7337783248006457e-06,0.0028079814817236,0.0016993823940384708,0.002748931299655432,0.002864523167439575
0.0012718547646804867,2.352139411199902e-05,0.001827873759600571,0.0014389541232725045,0.0007475765978677003,0.0015375122582984128
0.001527804793848638,8.073402884187922e-07,0.0021834759014923207,0.0007018999182359601,0.0026780510379613505,0.0012660485765509163
0.0012551036667280508,1.3580118204886561e-06,0.0010974654197952686,0.0007423424193070116,0.0013032404908212597,0.0014375406567313138
0.0010486312249174375,1.8295335309404229e-06,0.00235216535253847,0.00047512935466778063,0.0018423175429201218,0.0020936653005673963
0.001880722986387418,2.2779801018990212e-05,0.0011510890673706062,0.0006182727571968913,0.0011386034004447758,0.0018637140288154967
0.0012557429973072691,0.0013916051125153672,0.0010264180730633844,0.0004341960330266966,0.001015527996912902,0.000840094972122822
0.0008714469406278712,7.545236863626132e-06,0.00039285150987786996,0.0008098950342410972,0.002574972445421302,0.003297786629117847
0.0015820685651604272,4.608037600537043e-07,0.0018264509774531975,0.0003660784100274036,0.002043135027779334,0.0018274189886305088
0.0022175680079997884,2.1740164818554043e-05,0.0009403206029640006,0.0009040722290759541,0.0019786903104862604,0.002861523834433359
0.000576060341910118,0.0004268911038323795,0.0016218987468498223,0.0008997375078033446,0.001231499846480162,0.002139805715841202
0.00037214172467150486,2.5730552348595817e-06,0.0009357206398232685,0.0011724953944644847,0.002102866325180049,0.00041660311891113873
0.0015698981267872126,0.0001661053876791636,0.0012682713059995329,0.00111113870364489,0.0013854151994626774,0.0030105007602311564
0.0013286993515312499,0.001805912236361273,0.0020786949128961574,0.0010664630711328775,0.0026599334012476867,0.003062309969283161
0.0011104354128296304,6.557288722518734e-06,0.002407129946286616,0.0012480798054455495,0.0012853770366775543,0.0018921079432158265
0.000697834508209304,6.080810041050751e-06,0.0017588634862747805,0.0010567543915253762,0.0022910368009239138,0.0027363981491591994
0.0016529655434113697,0.0007841976122277757,0.0007440783736639888,0.0012364046667254235,0.0009248663710297922,0.0014372552000276866
