B.subtilis,E.coli,S.aureus,S.enterica,V.harvey_1,V.harvey_2
0.0015086835427587833,0.0020363745138894883,0.002239092679397096,0.00017493824663659564,0.0019855478155818037,0.001304515190385576
0.001058490630065507,0.002154647356832695,0.002163846297184201,0.00011554808156354226,0.002395301487967689,0.0015666718121829658
0.0006888458621876756,0.0006734864574196274,0.0018017744509670815,6.051748766004109e-08,0.0014932258742971958,0.002000710780955898
0.002174092828359018,0.0007629139426928268,0.002119757329784174,7.162716622780157e-08,0.0015764724452624003,0.0014238465397144154
0.0005808220873937329,0.0013741268033358094,0.0017514980174077677,2.3354103042936737e-08,0.0006892802681739891,0.003060498858053129
0.0008994730909830016,0.002507856629590427,0.001344714109964071,1.0539031661210168e-05,0.0021227694476802766,0.0035240979238881087
0.0009790531542095166,0.0022285205515929795,0.0006632951589235769,4.475438967368196e-05,0.0014773011640730796,0.0025748568214970196
0.0014106983653097748,0.0010136647430805253,0.0016624790875999277,8.004078654694432e-05,0.0016523627840861353,0.0023390402417973956
0.001653651303240293,0.0014103565759281567,0.0013990874197426753,3.5881459259429176e-05,0.001793661159792139,0.003292282492011935
0.001824839492856548,0.0013365260949833487,0.0008017644777473721,1.2865220097948367e-05,0.0016218401230939166,0.0016084883756798635
0.0012392606069378791,0.0008567586873538724,0.002489721595116309,5.992815048684185e-05,0.001334826473524682,0.004289328320416429
0.0017499212431275203,0.0010893801636168944,0.002276107174325841,0.00011104704192290102,0.0008920567866645657,0.0029772347209602616
0.0009434189493792431,0.001015119710377199,0.0024484487316911684,0.0015041664466285915,0.0015776504198686413,0.004529820170386207
0.0007494131908505823,0.0014505075232118649,0.0024527903041832,0.00045292789773348997,0.0010405083209311485,0.0020280378296819272
0.002036489025986786,0.0007190448492648789,0.000280200670964913,2.502016638880183e-06,0.00041866795119338774,0.003853540440047818
0.0010870070174166997,0.0014675236999429646,0.005173674717095663,4.6892172961072965e-05,0.0012692161134431465,0.003446573816287851
0.0017675715410949686,0.0021360403205454184,0.0012089973673252772,1.3927328163098311e-05,0.0007519794247014156,0.0033598506209209567
0.0014848931023705905,0.0017308921643476294,0.0010432550235426842,8.720349920887261e-08,0.0011349261085043237,0.0008552676261550426
0.0021188280250958335,0.0015007386416798691,0.0016214504801935117,2.540390782052049e-07,0.0012666482378980454,0.0030442490439877637
0.0006208527658526729,0.0011186263193886513,0.0013529775009267727,1.0902027076130924e-05,0.0028830678877300735,0.0028643481771509723
0.0008304402959974059,0.0004548989112541903,0.0018917943481751207,0.00040904437877219884,0.0017839993176959048,0.0016248515834558284
0.002316911469755979,0.00182066360651004,0.0030368286241036916,0.00026551910102903624,0.0023572679098254694,0.0027383663524825916
0.0011395526724491288,0.0010169087927589836,0.0006921291257566287,9.761331182362908e-07,0.00169638964294329,0.0025653993801339372
0.0013890427459378333,0.0014878292167159629,0.0023897797964306912,6.072044868818347e-06,0.0017462502173525324,0.0024981109725489845
0.0016269161152863184,0.0019795193606107933,0.00257450387142704,0.0015508739283874857,0.0030308827930408014,0.0020605971440420274
0.0012797022733074615,0.0015171021530183855,0.0012745280577935991,0.0026491930799908913,0.0024269470696067965,0.00103289278277841
0.0034442677233515653,0.0034936735544022347,0.001223877417414985,0.000271500245318975,0.0024459473974424426,0.006092693649662937
0.0011988801643885198,0.001405549216156437,0.0015142095503584685,4.575343057458843e-06,0.0018547785641106994,0.0005687457645960409
0.001698042338572728,0.002602979356669153,0.0031833867069861856,2.2318866112810875e-05,0.0014589560514202634,0.00310135428423326
0.0011991310377773273,0.0019196858262935867,0.0026093350893676495,1.9920169334422378e-05,0.001240497647864463,0.002159813135395815
0.001902598417145504,0.0027265059523454327,0.0006096948585222149,0.001086688532463447,0.002284242387001468,0.0030603511919245012
0.0018487733400922824,0.0024834025710626915,0.0019355512485380504,0.00020149882757874624,0.0011723715266244797,0.0020203175578131036
0.0016453788181476348,0.001031186320072454,0.0023876760594881627,1.6787732376554646e-05,0.0036348809149286004,0.000992068621541867
0.0028788160447340556,0.0029176924936922797,0.004280600740498119,3.910320514911771e-05,0.002590848047965057,0.0023303255640282207
0.0017350630216061264,0.0023377918681128595,0.0012806677406885713,1.3972401529119162e-05,0.0033271757940093556,0.0026045863063714914
0.0022171472939539103,0.002041603793770034,0.0033062861210972926,0.00036511671128234034,0.002399325145117989,0.00125235266318656
0.001449472400689162,0.0005871237211452177,0.0007514418909574874,0.00011659129194781734,0.0012337742115464565,0.0023863554390402626
0.0010742714090389203,0.0007140131468777487,0.0013618936636758349,2.3715107858744892e-06,0.002138773753946993,0.0017745233431607538
0.0014696052064971387,0.000648697947244983,0.0015741884870143878,1.2974186419365135e-05,0.0015073024686942898,0.0017338776445654247
0.0010059495027245644,0.0018219843412227699,0.0016760672268128108,1.6808074985351272e-07,0.0010435306662497973,0.001353689782894776
0.00429970297403761,0.0019052965778550046,0.0026543022528258326,0.0003987418022366901,0.0021628571760227574,0.004058770488405802
0.0024182708662414685,0.0024880961513548457,0.0007806928558040077,0.00022689382873949775,0.002343589512718299,0.002722641940404378
0.002497127640842274,0.0012684067692395934,0.0015029068015275293,0.0001101468529797797,0.004314173165156327,0.0018246578597630788
0.001069062086027151,0.0014122555667111002,0.0012791044652036745,0.0005322014131728187,0.002290863576610086,0.0017566682688323905
0.0014387486038133796,0.0013836497454328103,0.002113293577691623,0.00028922983111459344,0.0031709784600425076,0.0016294364489922773
0.001155581403505432,0.000998155002211459,0.0016729582814348858,0.00038931832281293685,0.0010260363725829197,0.0014622850116559677
0.0013323527523814418,0.002771645735311104,0.001747169540326382,0.0014400562157730072,0.0025121317061605774,0.0024763039430638323
0.002897540584982669,0.0024398308691765186,0.0016716361584250745,2.3319025866452997e-05,0.0013573635821619503,0.0031816823868513816
0.0012271409865017536,0.0009412352697987936,0.002306205307074016,1.5929137279514843e-05,0.0019128001579687256,0.001990724680572209
0.0009371375040398353,0.0027626420892078343,0.0006414281149522262,0.00014387015822901872,0.0016401680348124947,0.0008948393062214687
0.0028984452409870714,0.0027102300841795593,0.0009546703421835604,3.072811258384003e-05,0.002381706042716421,0.0028109473371092436
0.0008876007232171362,0.0011508028674338895,0.002006378280199479,1.7523015987004775e-05,0.0015901222800966208,0.0018677994427924558
0.001990561952153111,0.002088966749617918,0.0013643037701769965,0.0023051775311947117,0.002211999437038632,0.002377809432683492
0.0011600979588147302,0.0012091722826936889,0.003280933995563707,5.52691122140832e-05,0.002214239615901999,0.005016611818907065
0.001443078803295798,0.002037472248474156,0.0015757033905236134,5.219442810125776e-05,0.0024601454426239557,0.003064718727745937
0.0005429474396206263,0.0009430553008018815,0.002487060979017489,5.800995729420821e-06,0.0007720225766766675,0.0023237298917160396
0.002541235047883885,0.0016495768186173124,0.0025085345900543285,0.00012057732930814422,0.001101826943747714,0.001486964514928482
0.0007696672408048197,0.002995133468304053,0.0014542651806250914,1.963990185190247e-06,0.0020555661923896047,0.0022650670270649266
0.0029545192310286377,0.0012926071896785863,0.0026023904931804774,1.2904915091724936e-06,0.0037366968221592294,0.0030648748673717673
0.0016143442238070352,0.0016850128581278527,0.002175987659400294,2.4926187060922833e-06,0.0020238045766691293,0.002809689521796023
0.0007716454290998067,0.0008716010173965424,0.0018153803413950681,6.847793888871776e-05,0.003321424525506528,0.002222205536372365
0.0020771366728360545,0.0017641799940098213,0.00295662250228931,0.00025109318236040545,0.0017064626493175999,0.001353668876074438
0.0004097926204848431,0.0019324187138566216,0.0009030737906879216,4.378614169681908e-09,0.0016092641181032295,0.0013230750871881195
0.0006579311009024263,0.0009372867351203903,0.001669481681729429,6.47276229237357e-06,0.002474302297984629,0.0019101946117174255
0.0022938117637852106,0.0018967530846900219,0.0017839108356556672,0.00018506881280198876,0.0020885995775988073,0.0029200231770648392
0.0005210379564382636,0.001689197397340692,0.0013065897623242575,4.353077696019921e-07,0.0018312856805453108,0.0023076707362387626
0.0014964996616951322,0.0004774383999029306,0.0021282093640296496,6.364943292661894e-06,0.0012324859106074835,0.0018223298781326763
0.0022125130274906896,0.0013338642404539663,0.0018911192865074336,0.0007199293698998464,0.0024538927080697244,0.002599223934400932
0.001491963110726696,0.0021029806712878144,0.0011107928380182316,3.733056577709906e-05,0.002260017467357354,0.0017056011540675267
0.0017014604765663672,0.003737172692254703,0.0009691623171279136,2.467829528436911e-06,0.0009750190148989934,0.0034838428725495214
0.0014816561661449821,0.002925773054616325,0.0020304036190510297,4.990247315687165e-05,0.0019071338801536716,0.004715896067942117
0.003448059772751079,0.0012652382361854808,0.0019043267040297583,0.00012053994849985912,0.003251666581134482,0.004760954384346452
0.0011571864759059632,0.0011853492463099191,0.0012279628754382275,1.23946210353614e-06,0.0011558244228406871,0.0031021085043927664
0.0021727529100645225,0.0015207279485306689,0.0019637790720308285,6.047493201119034e-06,0.0033502733276090696,0.0005153102733676023
0.0007773152558356637,0.001804667825198891,0.0015050240601512277,7.598162232085538e-06,0.0008452439419338213,0.0017318349280568517
0.0013097412071441837,0.0009291763448710625,0.0016638866930765083,0.0001246684864880006,0.0016576442844767254,0.003862462842356169
0.0011795766312638531,0.0014296290263186749,0.0012130560420605993,0.0006932218473254258,0.0013492569946059552,0.001525892321107786
0.0028065558640758886,0.0019089529529350672,0.0014418675144951321,0.0005441925825448042,0.001385307175403215,0.0024946186434728233
0.003826599867841954,0.0018203934441884766,0.005244269388075123,0.0008284039335901145,0.0027016246554802965,0.00366503258539109
0.00216485231837356,0.001310004026852836,0.002110282287872722,0.0012900084489330297,0.0013019630463604554,0.003748213136538786
0.0004531603410396366,0.0005248820352019581,0.003014976737379128,0.0009333694653085431,0.00154687039487464,0.0010000771180742438
0.0005177190825576385,0.0005783355564138783,0.0006335597661159104,2.009699865000011e-08,0.002460741481020664,0.000802414630017266
0.002323662642348438,0.0025114321349603555,0.004175957061772579,0.0004731719906750294,0.0031223506658266268,0.0019816505776127772
0.00138906726906092,0.000420687851763906,0.0013599572777512135,5.6971835107655935e-08,0.0028654331121914763,0.002417074729577965
0.0022032254737181308,0.001753829866327705,0.0015952091852024601,0.0005601327514500275,0.001570538488378585,0.001280580005245738
0.0015483950828381028,0.0024543404570175923,0.0022160213815965116,2.942918367185014e-05,0.003028977129211716,0.003343565992046728
0.001065320535229815,0.0024119842361156637,0.0024652311515186796,0.00011449996703202465,0.0013001026381085786,0.0034607092083090143
0.0008805976780187781,0.0017260400159663113,0.0022764839656477104,4.658805155513697e-08,0.000801047676971,0.00241551921922539
0.0025451567827112736,0.003280102539314513,0.0021082950696450164,0.0021911704359082506,0.0019469719922944567,0.002476430950118226
0.0016100396849504921,0.0012152822297270458,0.0021747897554846153,0.0016608129244940887,0.0015300017958287495,0.0020465298316392645
0.002207704964098331,0.0008763932535533803,0.0018552296198536566,0.0004494755777482227,0.001900673064242586,0.001960643831204222
0.001757030576449351,0.002438347305427863,0.0012583169198883426,0.0005636377954311929,0.002686432151995246,0.0024171039393370963
0.003226932834308384,0.002015837574800971,0.002843225563879548,0.0004351564407281396,0.003114259264751831,0.001744015267994239
0.0011023310480373079,0.001840320667147899,0.001791193993296012,5.775718117029839e-06,0.0006565375927242865,0.0008933663948157282
0.0007658366245297897,0.0015351751598775656,0.0020611701310395275,8.366612156298834e-07,0.0013293420586177175,0.0017226160386234228
0.0009546842665219015,0.0015630913272784404,0.004028371702748937,2.726579256879635e-05,0.0012726079900063558,0.0012023480910973551
0.0016390590300613792,0.0020945878062910376,0.0026362368859406383,2.557081577907679e-05,0.0029468329749925424,0.002895339255616676
0.0025285094464731843,0.0007662914246052602,0.0032573882406416637,0.0040439331002297095,0.004755903227242449,0.0026610985183121694
0.001574858617641571,0.0018094950033523648,0.003106676886707025,0.0010507837452855243,0.001860482919746834,0.00399282357083967
0.0016205093790859167,0.001170114928784642,0.0024661356574079154,0.0015291870881881373,0.0029180699750564016,0.0015122354551287225
0.001855716237801099,0.0018083574095820575,0.004372614901904255,0.0003816080322700279,0.0015860106147202264,0.0034303889938864917
0.0015106378184084146,0.0017494572149629245,0.0012974015936928563,0.00011300072917358417,0.0022240820393955433,0.0026980980457774807
0.0014392634839024982,0.0023118155861269543,0.002493490733834594,7.870194715515882e-05,0.004155166127321858,0.004154526688391454
0.001563078123673654,0.0014645488707862937,0.0035647938956099097,0.0005932726408968961,0.0017985494280383983,0.0034760258777486535
0.0013040644780561285,0.0021022606282747307,0.0026657732074660727,0.0016157268567159229,0.002007727884528454,0.002348738681335917
0.001890103400256201,0.0005575330756731657,0.0015190709918591191,0.0015021151707030169,0.0009309829458462826,0.0036851142677385177
0.001846068460236939,0.002247297644276459,0.0006180387430702668,3.476818030525137e-05,0.000945531884846829,0.004040972093668259
0.001296957168401559,0.001186651975958863,0.0011287949237093486,3.088774838941705e-06,0.0018917323514273602,0.0011743073749549064
0.0015740757164824956,0.0003997662624757717,0.00035649079549050035,7.70790190211142e-08,0.0006433115791015441,0.000990005061330705
0.0010644572048836625,0.0013548709312559651,0.0020216037968148718,0.0014096235401254834,0.0017342048395301035,0.0031343613477682517
0.0020928862093206003,0.001173517572708365,0.000892907065814783,0.0019322339558620798,0.0022309718177645358,0.0014940993012625453
0.0012742290305174425,0.0007828680664209228,0.0011179816016740915,1.1735240922049373e-06,0.0014642003096050624,0.002699034159124406
0.000813456374463938,0.0025269074124426114,0.0011184975473946125,2.059119068292702e-05,0.0021555682715308296,0.00154876956724998
0.0008257377895653348,0.0033745357732868483,0.0013509127991687866,9.301046630414454e-05,0.001751760640546839,0.002083837134904156
0.0018032144980652633,0.001490524670107508,0.0028268706577067996,0.00013975404693421163,0.0016479319902735472,0.0030532332124467154
0.0012369392638392337,0.0018657649542273547,0.0009056417903636811,4.4561025943557296e-05,0.0012875012345090777,0.0016462965204297403
0.0011934738008823709,0.0018041487048004563,0.0010737380279850746,0.0005780873153626105,0.00245490965512757,0.0017980797078499728
0.0010855863545368926,0.0019433806506770077,0.001654454813210796,3.62216111412115e-05,0.002185497195397673,0.001437904926782343
0.0016192346646674018,0.0021351104321383203,0.0014464090539098734,5.147021615304009e-07,0.002151703464290205,0.0014594493563742956
0.0018170495409424458,0.0024382120577014187,0.0011573220138927102,4.131501976823892e-07,0.0013233000455346478,0.00339837706336931
0.0010188948482136528,0.001122006068787126,0.0014562439809593522,0.0012818526311316688,0.0016677330057430057,0.0029098446540667794
0.0028635185292911662,0.0013509766117101832,0.0015658124952354195,0.0001967822925714297,0.0009418800536251504,0.0024308103294165342
0.0013942727838034468,0.0024107079851428542,0.0032617922663988807,0.0013666279392556564,0.002462937406867503,0.0017877864664176295
0.002064415200424771,0.0015658285726573222,0.0037149626411363498,0.00023753652872020195,0.0016567512446712654,0.003134104272340629
0.0014708082581924781,0.0008416648003078684,0.0015078861583511052,3.9641424644410354e-07,0.003114028674863046,0.002722798183880628
0.0022215529222832293,0.0015639714821667028,0.0012461766379537702,1.2035746357628375e-06,0.0021118427382426233,0.0017284160696036939
0.0008226612331348956,0.0007783551720668805,0.0008128280700243635,0.0006787367728919006,0.0008218376770759016,0.0026075859072835347
0.0010446810565026294,0.0007109512988378212,0.0021700343248285824,2.5206802023914235e-06,0.000418820624795349,0.0006585659988870896
0.0012812178242404336,0.0007867672457290733,0.0015560694787256934,0.001596816585659251,0.001247813269120368,0.0005423667402092811
0.0008026343536163212,0.0017968882965194606,0.0007699758349416735,1.1404683165961198e-05,0.002264592444545262,0.001500202384787747
0.0028774273693229313,0.0014175307043042932,0.0017482076209611344,1.0940898925154822e-06,0.0016140713839865803,0.004105797570124323
0.0008488660349625513,0.0014026476540901346,0.0007098928339678317,1.133271603243522e-06,0.0008089238452548931,0.0007894239828854275
0.00213906684339606,0.0019853243466716876,0.0027310833203693006,6.709596855362286e-05,0.0028643196984343214,0.002172733064531399
0.002650437983552092,0.0012107388479419368,0.002101595706018786,0.00010698192380001562,0.002048977870799053,0.0036600477087470945
0.0012465176690483848,0.001502733765488003,0.001060565170347445,0.0015367298255517619,0.0013853978834062895,0.0018969326432091284
0.0020195954323241373,0.002370993331374327,0.0011950551498665556,0.0005261170602986657,0.000922089633651721,0.0011545628216016925
0.002145785476511752,0.0011869491345539304,0.00240794586283273,0.0004929675381286178,0.001921902400899449,0.0009107257270707054
0.0015246325661627332,0.0016570538805680507,0.003503161643313815,2.1755618372033182e-05,0.0038169752396952856,0.0020920911527098573
0.0018873460673287533,0.001437430153415731,0.000912712130901633,0.00033823116274114443,0.0035302039647624084,0.002821353722131152
0.0015293363324817776,0.0016670616665342755,0.0005832070549538272,5.04476644997683e-06,0.0009139978474240844,0.0026690566413407266
0.002909163013102844,0.0016275774240317514,0.005766578698014949,0.0009192866866555581,0.0018923536188324229,0.0032817730950307988
0.0010843837386138302,0.0009720689837895693,0.0014434734492628366,2.7797445628188344e-05,0.0020292539821811853,0.0011301932650644134
0.001411779854581228,0.0008168892763837593,0.001174109092890329,9.233621211898128e-07,0.0012491601546582012,0.0018096441508486485
0.0015705306286620043,0.0016897777894459556,0.0014534812033568224,0.0002437412111560819,0.001356718037248041,0.0026080721955920962
0.0019167472984697772,0.0026285594584332297,0.0027463357691138793,6.39829430049661e-05,0.002489045537595033,0.0017602515164898433
0.0016973925592553307,0.0027325484968480462,0.0018507853279432073,0.00010034303887255544,0.0036593573546909886,0.0011502572096635903
0.0021783875688677345,0.001304565011097767,0.001036024862437748,3.6667135210569925e-07,0.0018719332094012289,0.0025653427891718958
0.0027037750781375345,0.0023104448729301874,0.0012170435412582952,0.0017888623609143063,0.001665957302146827,0.0015965806578294895
0.0016390058114799854,0.001015923035797313,0.0016983743738090958,0.00014708360501493125,0.0009251972927144238,0.0018802765844702913
0.001520957411455295,0.002215198997325131,0.00238606352375168,7.568941343275899e-05,0.0015872826300926224,0.0013130491508470026
0.0017082479380965872,0.0015397063327097509,0.0011597322035756447,0.0005676719768814893,0.0033220419426123284,0.0026870548518645424
0.0017510401065342054,0.0013662266979978608,0.002159355387034289,3.2399181071200744e-05,0.0022147458430994815,0.003002775918728821
0.0008529184941897609,0.0010924533429878093,0.0016993244932995376,0.000692743219476809,0.0019409987163468581,0.0010172106371906875
0.002039772840166233,0.000958034033765598,0.0016998896704300216,0.0010719729641801186,0.0012853095841129539,0.0042083768951810645
0.0007390169983625347,0.002068174781425767,0.0011718685748854237,4.463050296176315e-07,0.0005322377361061968,0.001509986456159211
0.0026488140911016317,0.0010602678454304994,0.003600158193974193,0.00010248422448079566,0.0035834459033321706,0.0015077188966703956
0.001519142439333247,0.0014839861630104492,0.0008335404812267832,1.7518741777300165e-05,0.0008659772298377879,0.0016518838476156674
0.00243377666649966,0.0011035070682883581,0.0011322425979696511,6.615843573049429e-05,0.0029156599386990327,0.0005988292840510036
0.0006446025271688463,0.001015908662657871,0.003607385182053201,1.193860101556683e-05,0.0026484081994308725,0.002900693847370176
0.0010646385542125822,0.0017518545053611264,0.0012526475553534902,1.485292806212396e-06,0.0020979062722758907,0.0018207646740072022
0.0012325162139633083,0.0021401798978324333,0.0010825655972253768,0.0006224725978863524,0.0028136180592486892,0.0027894543622650017
0.0026425081874743993,0.0010538872814439852,0.0003944761821763871,0.0010220037257676771,0.0025409197291477448,0.004715257159945251
0.001576801159624343,0.0014350281968631134,0.0021750291445371485,3.579844713957947e-06,0.001545021911215758,0.0010284050010496847
0.002003270964335472,0.0028012010238924598,0.0007827437701318919,2.2345986455497935e-05,0.0028123055496162984,0.0017691038377006367
0.0003686726611085398,0.0012673790881176355,0.0020617382268474766,1.5060567893754255e-05,0.0015464734907065798,0.002033266210098257
0.002244134533748606,0.0011273546368356993,0.0018286371830737718,1.1882010048788708e-05,0.0017052551769032938,0.002005010741557402
0.0021310291062215498,0.0030400457760158175,0.0019674102696439987,0.0009353383650537002,0.004053587208359432,0.0021316983203248387
0.0025431151149135772,0.0018243302999422736,0.0031458182753555343,0.00026125381743254047,0.003091355333542826,0.0034855621799140695
0.0010501864253938352,0.0014827311547330132,0.0018852853028351261,2.497805305574096e-06,0.0027451686628691594,0.0029155141417061183
0.0011845080760566522,0.0012397461248019454,0.001917865721740906,2.004844729755876e-06,0.0032120106248114595,0.0031475771774062853
0.0017738360126397887,0.00171418230420464,0.002999768388016957,5.9253718806993735e-05,0.002259744597126372,0.002318129816060211
0.0013504933984323474,0.0009941674689587416,0.0011913000736743728,1.3698181344960489e-06,0.0022156991148996443,0.001003394646310861
0.0018656022309523198,0.001070667739796937,0.0013493346543739684,2.5924735034382086e-06,0.002203256375014022,0.0024130120052174766
0.0015250471054170758,0.0011003019889047807,0.0019309302612121537,1.6210283286127987e-05,0.0020174204189991832,0.0026084127764826447
0.0031994617666494633,0.0012035416895585826,0.0019060906744116223,0.004728553702370443,0.001756167271466654,0.003244402869780257
0.0018800954126454359,0.0009661119009563466,0.0010765845618343841,7.632827874633078e-05,0.0013946711743509778,0.003287252166133619
0.0012882851366937396,0.0016369586679517356,0.0013901405199863357,6.113092398180817e-05,0.0010794024272854936,0.0024069222732131484
0.0016782336123386894,0.0010720160286562556,0.0030587216607241585,2.9419942522460392e-05,0.0019714821520057527,0.0017175194638314464
0.003260514388687325,0.002827676371237721,0.0015927238855898576,0.00018824958991043442,0.0029607621241123216,0.004753315729674695
0.0020062659483646127,0.0013232800695980485,0.0012257513365742999,1.0171212747306695e-07,0.0017358170880999065,0.0020994859600611264
0.0014536252978533623,0.0012428083097929723,0.0009134853908509323,0.00030472742702394206,0.00324844310490873,0.0005464921642537152
0.0012823851265152816,0.0009810473275426211,0.0016131351045606639,5.024572519849449e-06,0.0027053969909257613,0.0024903572613540316
0.002279925101209733,0.0011640774256981166,0.001553457791241173,8.628822654722644e-06,0.002141794551834844,0.0009242318221320876
0.001121095058526731,0.001356724333328561,0.0036978246764721306,7.302184614218066e-05,0.00229400560356534,0.0017236969636862142
0.0013446189155588892,0.000996497087646487,0.0015617816008737517,0.0009131885162524213,0.0019544444258758277,0.0010772104732099173
0.003286375394627739,0.002613481083310764,0.003086934190106854,0.00013653936980300715,0.0017388989888455003,0.002673134834723057
0.0010836004972744609,0.0016575595056124149,0.0022821649807411373,9.53686040832153e-06,0.002179923139821994,0.00102162365543525
0.002005036295391224,0.0009538204024555513,0.001983315932676152,0.0005742660873366041,0.002623071849352316,0.001024010885695023
0.0009933168701391655,0.0033345564726908997,0.00170593259732939,4.266243999743613e-06,0.0026196503483700523,0.003283160098860657
0.0007783071161678469,0.0010770861770438833,0.0011711067183108842,8.921782097750187e-05,0.0023394546267483138,0.0009012794605444624
0.0020587186494748725,0.0026189044493548463,0.0018893373691364443,0.003030497654046329,0.002844455418990942,0.0036686976222945265
0.0024835082414619188,0.0012365208682815513,0.002505413345597466,0.001536964788274907,0.0016122896238626885,0.0017132907788548236
0.0018942079681452928,0.0014261653398425854,0.0011909673313849564,3.9214612865364226e-05,0.002496952518406925,0.0008174933135132978
0.001965258193309337,0.0020689176101744435,0.0020025706927703692,7.286722101554402e-05,0.0015632387123691788,0.002059555337996232
0.0022806623664252098,0.0026251441599790255,0.0026950773197486695,0.0008879423584030848,0.002036231687305714,0.004691626698327455
0.0019919420205519963,0.002022136178049665,0.0022250583969592656,0.0012298483595396682,0.0016804629693405455,0.0019187221440018192
0.0005586605461785047,0.0007563382712882994,0.00236979875626884,4.262331444242897e-05,0.0008079844584583545,0.0018677867472484573
0.002747100923983906,0.00120861205549686,0.0025270246431888924,3.049901048258433e-06,0.0015794059102339272,0.002212547669894132
0.0007576487944844845,0.0031059218893291886,0.000642846709620761,1.0220134036630918e-06,0.0027306025632547115,0.002784033838876828
0.0009014092608417536,0.0014832115454350581,0.0023821073459409908,1.879469683642508e-05,0.002397120376231881,0.0020868634275676475
0.0014942080725317225,0.0018642580443911654,0.0015786682919074358,0.00018105912918064967,0.0010736700845752022,0.003742928291071087
0.00131578382675942,0.0011861185077508734,0.0010882817564042558,1.3595695858923067e-07,0.0009704804308243767,0.0012679171287742596
0.0018070147180976055,0.0013993120961991387,0.0015327622221116741,9.541184374364597e-06,0.0016246666602538324,0.0010409436407558808
0.0020610723918834378,0.0009325030459724355,0.0007845266045399425,0.0011333595019789918,0.0013376805191796712,0.002916456534818285
0.0012557636128522611,0.0021645992554009535,0.0014645011724105865,0.000226069887150216,0.0016869773291036693,0.0028450685203544024
0.0013946498917907736,0.001832359073521366,0.0022524895221411535,4.712809369828009e-05,0.0008451020268005026,0.004593691422588549
0.003848221241147427,0.002564418705875793,0.0019499130491830293,9.728259939992444e-05,0.0012845918169110244,0.00267296438084864
0.0006658571380271835,0.0011043013412309298,0.001976907642684432,5.634354692680567e-07,0.0007701566306438665,0.0017832036955609352
0.0019802517318246314,0.001624059088944524,0.0009024388760069849,3.339116820528881e-07,0.0017370274658331912,0.0012259410359543215
0.001275402920420759,0.0006452640170798063,0.001877197845109621,6.225108002311304e-06,0.0017778063602544513,0.0033636480180919137
0.002468375605357773,0.0009297167793178384,0.0029027076958663823,5.758182025542063e-05,0.0023936911855235456,0.0033578139083014335
0.0014522269038349787,0.0007926959022638458,0.0013360909720681396,0.00045773407364048727,0.002554267998253718,0.0009883350176963254
0.0009909015969071435,0.0031484425385896473,0.004324773565252005,0.003523819245807352,0.003892887531143786,0.0010951629368583288
0.0008391450402040536,0.0014224678598893108,0.00046451435849277845,0.0007354631647536854,0.001303700806087214,0.003481557212489925
0.0011789105593295475,0.0003696868400718246,0.0003245102317948428,0.0014437898004797578,0.0005800051759790212,0.0020297436396005822
0.001041932509023043,0.002109386506368117,0.0012698701546119799,7.46980213141055e-06,0.0010623353033535538,0.0015763708581708151
0.0010144148584304358,0.00129915295634735,0.0018423172214291803,1.1505230763629125e-05,0.0011111271027978659,0.0012765776885248043
0.0027267800682540416,0.002774571808583253,0.002579746742488238,0.0007616667431705945,0.0017494760808948481,0.002577448278098009
0.0033709010612008304,0.0017637516831499561,0.002517887919534927,0.0001538103332312468,0.0010318526619395947,0.0006900726593338723
0.0024945743566205524,0.0011846048437497275,0.0010942627492484354,4.736041902060195e-05,0.00225333891718843,0.001220715534966945
0.0024478510529686876,0.0015058158503447987,0.0017565798382703573,6.680034910365247e-07,0.0008699023097128297,0.002297279010024922
0.000993001985706171,0.0009526711374119718,0.00259549041942967,0.0006365766600917096,0.0012453948613020318,0.0011977399837596698
0.0025613192481467257,0.002538152293797675,0.0031366865031763405,0.0006602349245277908,0.0020690496161888815,0.00304932810185081
0.002480397995315482,0.0021199983644519527,0.0036341385412324003,6.0735754663746256e-05,0.002382680808191005,0.0037073359128927488
0.002138933428788788,0.000530971348012626,0.0031086584258902196,1.9894128616446415e-06,0.0008297853295019243,0.0017925824757606945
0.002059536549498631,0.001938282338603488,0.002295109644554235,0.00013891194407189596,0.0006383950944204951,0.0022056244568863597
0.0009295238361770121,0.000572512528327974,0.0016969457953937206,8.196582237577375e-05,0.0016312273959414071,0.0013381151458598947
0.0006283703789623738,0.0025050819543374916,0.0029950202946473926,0.0005846897770821946,0.0008948587086651072,0.0010587196140896572
0.001421774675132747,0.0011950837033789703,0.0017751742106992408,1.0626292820879238e-07,0.0009834270974551991,0.0007888970211302334
0.002587390837575094,0.001286462758927845,0.002186226434041928,5.872408441864305e-05,0.0028107378871909897,0.0034815263669265057
0.0005296687662681705,0.0029318108896611026,0.0010777386466283658,0.0007703464412479889,0.001694940805703735,0.0030802740568686105
0.00260434175842748,0.003528884142205094,0.001958411513757389,0.00015562014704360063,0.0032388387964798282,0.0034810579688693
0.001243156066363128,0.0015755267748887864,0.001141389232651761,1.4830670790128736e-06,0.002103361572896412,0.0011080917595778798
0.0012480369871941716,0.0018111735199153032,0.0015890251962079266,2.346867827127711e-06,0.0019777762075196487,0.0016994471414784067
0.003017250624613203,0.0020295085819782618,0.002623779566993179,0.0023077484104584113,0.002631251882589236,0.002025941241808841
