B.subtilis,E.coli,S.aureus,S.enterica,V.harvey_1,V.harvey_2
0.0010769007199883836,0.0006681020110819949,0.0010282580228999142,0.002754215272744419,0.0014614897393100173,3.092823115299732e-05
0.0015673453797298235,0.0012760148605314406,0.0009870196017683181,0.0015695070344593596,0.0008409004778068453,1.0713745123946043e-05
0.0006477909373507145,0.0016894081088783541,0.0012422078401748992,0.0006141430611810636,0.002179458756799538,4.1902147325085955e-07
0.0012015036846074207,0.0010911119751380388,0.0025356782842692826,0.001516600407868973,1.955961352106962e-07,0.0012512356129479125
0.0031285898062027133,0.0017616803317194447,0.0019948052967546748,0.0018507091454604758,0.0018710830628739337,0.00279828008683667
0.001525888279705817,0.0015853781688580611,0.0008294163293051992,0.0015257417903897876,9.502791113913538e-06,0.003276437750798937
0.0013443995849875276,0.0011510592578126376,0.0003075335792514941,0.0015500755710148666,1.1558322140695638e-05,0.0031467601751988612
0.0013083751026628943,0.0018207325193165473,0.0012188511301840445,0.0009701142811187929,0.00013982434055034572,0.003059702173567904
0.0010522493038590782,0.0011931117063446706,0.0026974883178837905,0.0009155679823681556,0.0022965442625557304,0.0005272047392578946
0.001811112554070424,0.0024107679600059574,0.0029364886679542714,0.0018110075817700912,0.0012352744320519172,0.0021170262312575345
0.0007617455897922376,0.0024692883086637075,0.002215762535997064,0.0020292422224752263,7.475932486769238e-06,0.0018272125874950478
0.0018919934674699185,0.0013189948509240504,0.0017411118928843008,0.0005591274523356638,0.0013928750645972622,8.479041765345986e-05
0.0007093080405998057,0.0027207220005725087,0.0013968636632213911,0.0018447769234247863,7.13006926998438e-05,0.003819725249378826
0.0023233606482361098,0.002070549280201784,0.0026116357132604973,0.0019432540561900929,0.0024125627694326886,1.0633447124231534e-07
0.0017067583838143655,0.0023265840456009063,0.0021641514388182023,0.0012421730384945488,1.62736150454289e-06,0.0003370680030709729
0.0024391135180514387,0.0010408180908357315,0.004741956302279902,0.002482644210049827,5.956302935343676e-05,0.004221530769837412
0.0023003561333476766,0.0008317698158679436,0.0020545583932026976,0.0009254346810959838,8.135518817699998e-06,0.0005898561426354319
0.002684688144277865,0.002025063405579085,0.0026944480391594837,0.0016356347942423032,0.00292620701978178,5.276847510011898e-05
0.0023149793874024088,0.0018118389410420913,0.0019979602239619996,0.0032143996426794233,0.0027844850829632757,0.0011206430805125599
0.0018975048730212013,0.003999768051647881,0.003134283211112146,0.0018331311669081854,3.5758174196619435e-05,0.0018029574818852368
0.001223434641689923,0.0010501288637891223,0.0016560222988309587,0.0020396155796679476,2.837602958310091e-08,0.000886911573395143
0.0014046322249597527,0.00121903935089936,0.001544632331645621,0.0018885583350985004,2.173442975286195e-07,0.0021323338328543147
0.002364839528316013,0.0031053641627822133,0.0032167349183152014,0.001514184831226734,0.00144277068685543,0.004532063619368517
0.0026525129263093926,0.001085110799640968,0.00220787381866738,0.0006553709754682039,5.565878314333075e-06,0.0023158489278376116
0.001294074093524493,0.0017418048345209261,0.001315191147152591,0.0017083852196490526,0.002628322973445422,0.0003011410851617831
0.0017307719184699382,0.0013869181153364808,0.0005947734592103968,0.0028181007556621262,0.003626889394668927,0.0008330750638366949
0.0027733237064522793,0.0025318267742913533,0.0016975466250892582,0.002923356034016571,0.001459082939195937,1.954383839762941e-05
0.0021603884055152083,0.0023617587366649723,0.002277218682464539,0.0006143908261883492,2.0452677271767415e-06,0.004812990893888091
0.0020785702327788293,0.0022917095297452362,0.002748841739020912,0.0006482229498677858,4.325088486199387e-06,0.0014560671633136435
0.0019875864891485406,0.0007999108844517425,0.002452024815148365,0.0003327216615830362,0.0032926188983301704,1.407063960219318e-06
0.0017998005336628735,0.002322417441302321,0.0005302932486151259,0.0012484050045889186,6.273166257072381e-05,0.0005274395426134783
0.0009762543792160436,0.0018777740014955567,0.0024724141657963506,0.0019904663040989953,0.00261810913081902,2.1492035912597745e-05
0.0028239345820025978,0.002314262718480461,0.0025902268198904014,0.004155581284376697,8.422325393347354e-05,0.0021805289428133397
0.002001256407046552,0.0019392506274234266,0.0009241688078500579,0.0010728945381880642,0.001618085969592783,1.0332135289359885e-05
0.0009509471204781283,0.0025894704389429306,0.0015101400402260303,0.002258855369928366,0.003033338885396491,0.0012418602841375455
0.0018797543456803636,0.0020596858350071415,0.0021345257953811485,0.002217612714693538,2.9273503561193106e-06,0.0023146897485440397
0.001220071628373795,0.0016782610616289991,0.0018991312937723162,0.001477558020241453,0.0023472511369617673,3.2700100515437254e-06
0.0017669429958514441,0.001770146414733728,0.0022363711661811223,0.002482386800767433,0.0002756012181775768,0.0013946615583672072
0.0016012462162747734,0.0009221468081742649,0.0015220796824966262,0.0016191704968788949,6.290584855060707e-06,0.0018696193871074777
0.0016538388494836142,0.001713792343392652,0.0030211274215458574,0.001924254709510456,0.0030984789555112027,0.0022702988462951776
0.001960586482493551,0.0031046479929213652,0.002181508717297136,0.0021191189200218514,0.0009192012379742621,0.003118498948958016
0.0011550314182558557,0.0014534455976942951,0.0011236764694062492,0.0011491732741930254,3.3581817982942844e-05,0.002790245587699418
0.001682774853738616,0.0016778950897280436,0.0016184813246429006,0.0028151116902616997,0.0009544079956636933,0.002952469349622885
0.001765491218762731,0.0020594920727551474,0.002077610033001255,0.0008059471243655093,0.002184932839826535,1.3969051998838126e-06
0.0011116382011399555,0.0020004623599333914,0.002913616517195282,0.00047765180073044343,2.479435418039843e-06,0.001687213806051549
0.0017562442391907945,0.0011443292690639024,0.0008691487506052369,0.0012961749805293777,6.412143507725435e-05,0.004118203951957287
0.0021124288223259746,0.0013797784410237866,0.000620143273403153,0.0011581898671213697,0.001351951236211031,2.166007177656104e-05
0.002167799696052728,0.000952821183577768,0.00038285394481382885,0.0015096402800843524,1.868243098546189e-05,0.0029727595200619724
0.001084051461244848,0.0023234555861741278,0.0010247168477801355,0.002081358493310848,1.8090403796432754e-05,0.00346539073657646
0.0009669938095184436,0.0007492630877432941,0.002237629174479425,0.0017765543140240714,0.0005696195897709499,0.001553678675831489
0.0008046402179145592,0.0015197540248699795,0.0018898410705549197,0.001410650797087917,0.0012081924015305856,0.002370439501453055
0.0022093932197870055,0.0027453216047907225,0.0015538493783285924,0.0028924268664699843,0.00020387071555890153,0.005735664322459722
0.0019807134097345777,0.0012090519734911898,0.0017753582332137956,0.001073060000104095,0.0011256747472553322,7.865833136701492e-06
0.0023290147675169115,0.001673457081982862,0.0009974235456465805,0.001333973355019664,0.002101910371447047,2.157209894347166e-05
0.0012961781476516607,0.0012265818765497926,0.0027306263956825986,0.0018217529851562088,0.001356860489673421,4.6647037449616415e-05
0.002253331758418817,0.0007882126895802298,0.0024659024746888974,0.00039078372362132195,3.2916558815332074e-06,0.0014586032582806655
0.00263642476827979,0.0015119757618101512,0.002330817307685929,0.001634827741481436,0.0033844216444098335,0.00040098224899877476
0.0010575770163712458,0.0002993794556729442,0.0012983931106929688,0.0006250265813729146,0.0030878842605039074,2.9484626644177735e-05
0.0016832293979850055,0.002344637623067467,0.003361919972460593,0.0022573058021363164,0.002425470036141932,0.0038770091133230847
0.001116553724455457,0.0007662949079791407,0.0029269221065031277,0.0006445621894581089,0.0017716030438178997,3.3516559588444e-05
0.002077729542922813,0.0018606037804548923,0.002936789560241178,0.001883538606109931,0.0008210810447393735,0.0004673353387523251
0.0014008975573218982,0.002079576352255677,0.0025770164074467696,0.0011319923855576408,0.0008555350307187548,0.0012801081029778243
0.0017454874816089836,0.002050636658975884,0.002343960544361537,0.001917686431665249,6.908512988636763e-07,0.0018636288288989202
0.0010262653262829338,0.002345306729449873,0.0022606264780620005,0.002697098416109805,0.0007104514658229843,0.0024549009914852644
0.002312635483015695,0.002723791013323585,0.0012177727457900875,0.0014230931359601386,0.000898503918220681,0.0008415646840595665
0.0013058503677324759,0.0009065708776583123,0.001711150177950831,0.002551729935449262,0.0006664501224338867,0.002982468153111417
0.0006986539939696217,0.0023803834020603523,0.001949107501839752,0.002152486387326292,0.0008050811511871305,0.0012125662768541546
0.0015900421716670277,0.0010502723453495965,0.0023786209267301585,0.0018577415711369732,2.586105840392318e-07,0.0016799005020716451
0.002982470329215466,0.0012848986009217469,0.0016136923033594104,0.001928840692469836,0.00030725637903092866,0.0036555683164116964
0.002746489447435246,0.0010990942468827398,0.0009539663641404042,0.0015037339112047383,0.002015872761055263,7.1824049006258435e-06
0.002629956239267364,0.0011201664203812297,0.0025110113364037075,0.001762524175582719,1.53430229020238e-05,0.0009649385001632318
0.0012219480610421614,0.0017731323613844221,0.001550309828179841,0.0012021582636723787,0.0005826799583779537,0.0005983879509900827
0.000990637103924018,0.0021452471762764226,0.0013307271981140008,0.001132598979222494,0.0014532761675991983,0.00021382070466048522
0.0011701293195276025,0.0013474408609005688,0.0014800324995275281,0.0026715532988616964,0.0015940096188720378,1.0334486850308685e-05
0.0009802305722928567,0.0005293855791898092,0.0018930525745489064,0.0005970014051011422,0.0011243899917174427,1.0524646411893636e-06
0.001015729781193915,0.001010234612600189,0.001913767522690228,0.0020583264838650566,0.002499345643797535,5.565735459951201e-05
0.0018309595084196682,0.0005541543607752509,0.0010765682577101722,0.0014525498773265426,0.0016487587673448213,0.0026133929835232017
0.00109052633359491,0.0011697438974513335,0.0018193243966058957,0.0010379580002641286,0.0028178993982080126,0.0015247738215936248
0.0025897387174455533,0.0012650890513373086,0.0022937670273734823,0.002103479729511164,2.011126557844575e-05,0.002225208262122306
0.0010414926698253748,0.0016124013928364776,0.0016142122861050325,0.0016063984341767475,0.0006820177426885456,0.0031881239712663128
0.0016420724309169393,0.0016350091945416367,0.00136332094756383,0.0019372243792412842,0.00039392848844195896,0.0018112628583980578
0.0014934424572654913,0.000796190190552262,0.0023773694640731686,0.0005990568272248022,0.00046114722941326597,0.0027334688462636535
0.0030279092419373934,0.0013986072462048962,0.0010078654137238969,0.002845299510851825,0.0006767478647583074,0.0002147986871206035
0.0023213217649837798,0.0016624542745243157,0.0031374632017677254,0.0018264858074134272,0.001527614168373014,0.0008830820225713203
0.00268517905737609,0.0051291928929620475,0.00199895599868029,0.0026334998322996594,5.632457858539902e-05,0.002598501005980209
0.0011673866769349535,0.0007553983384864044,0.0011580275099374688,0.0020672081223129858,0.0023510261610828315,0.001625402697169532
0.0026843782956387,0.0010457979001368522,0.0011264675885119283,0.0014977650220603241,0.00137743695337498,1.9304739781125441e-07
0.0016172291756154065,0.0030957408693974217,0.0009659339845533199,0.0015511352429938671,0.0005579712487700232,0.001776862335510964
0.0015440199068919751,0.002389440824800076,0.002077715230564263,0.002085701332161993,0.00011613471449773967,0.002692694687054564
0.0011688170452031981,0.001076857588198344,0.0016084019334349823,0.0018535412262731471,0.0023302827952140846,0.0002495647799692185
0.0022440272849750713,0.0005678355257533453,0.002830060604630195,0.0024291818493921598,1.1980533856959336e-07,0.0018461704181548164
0.0014751439902064365,0.0021328173848801477,0.0006554678036462162,0.002830650166918131,0.0024770009489039806,0.00010983405760666879
0.0014121452643428864,0.002097979089045419,0.002387896497849843,0.0017577290853782938,0.0013497312906750624,0.0001775272950467673
0.0010369687897360197,0.0010590559877744288,0.0003686621037631444,0.002018794102774375,0.0005366576769340968,8.871074129064298e-06
0.0019286500427592983,0.0010708161179530484,0.002540475577825337,0.0014966156341264197,1.1842820264435608e-05,0.001639511039180745
0.0009537607920905763,0.002219133827454687,0.002383591728366507,0.0008828418079840668,0.0028934550838704337,1.084372124222196e-08
0.000965024169110855,0.001390842286154153,0.0017361437059400624,0.002546424857964657,0.004860904378997907,0.001434908525166429
0.0020930243228045394,0.002096606680961448,0.0018166021405912579,0.0016389335942948984,0.003883867233281914,1.933470496551732e-05
0.0022039141228017995,0.0018167862269348588,0.00362065927825359,0.0012593731626412876,0.0026547630143952975,0.0004274046915302637
0.0025507785234522807,0.0027111387023871013,0.003546288945079186,0.0012679498970007415,0.0021038617384299004,0.0015911706067281359
0.000403347996962973,0.0009397412514662199,0.0014315476738094742,0.0012530682000822298,2.579891407173385e-05,0.0023490967474348082
0.0016259300681228926,0.00188239678116612,0.0027917694055961334,0.0013359785043326412,0.0020064729384112147,3.127429481091282e-06
0.001320974460242076,0.001484091265117936,0.0013223207145718699,0.0005931556375288928,2.60440552592133e-05,0.0007459019537419625
0.0016503531685520061,0.001004456489377126,0.0012084084292233324,0.001437574927131262,8.572782168666563e-06,0.003047365650826244
0.0026195646951275545,0.0020241483978187514,0.0028904759114837105,0.002198162670575635,0.0020607107567550717,0.0004788321308322829
0.001647168771208779,0.0020642317988554524,0.0009843433150000405,0.0014723685155549776,0.001514531108827843,3.2655748739424087e-07
0.0019724244183873716,0.0007051085453217945,0.001367474234323769,0.001048486766375179,0.001034962669151077,9.353889789591032e-06
0.001984269537794994,0.0015590866625144265,0.002120774376667419,0.0024912218435144606,0.0017890730760124968,0.0020098787004666748
0.0013739959478975244,0.0005698469693881397,0.002596940386408902,0.0014184660671580347,0.0014057928300086567,0.0006804505658424199
0.0025280658630351,0.0017015152554118187,0.0012328128698597383,0.0015318621533062116,7.020954578145546e-05,0.002905671304367826
0.0013989245804670544,0.0017566055419380093,0.0015927405781924952,0.0015134194150972498,4.884249182711996e-06,0.001339649582482821
0.001659181992971788,0.0010119527952269587,0.0016862807723911537,0.0019220742341026454,0.0018834781130021717,5.533332454558195e-06
0.0031098466560768594,0.0019390200453524497,0.0028889358000452063,0.00247863673166569,6.840244422811646e-05,0.0028073120943571317
0.0013701440011157206,0.0012349781840320742,0.0024976926681100292,0.0015082087303327793,0.0010499659315201734,1.1425963841106619e-07
0.0011594442688353107,0.001459354521083099,0.0027072822676540466,0.002123372876986443,0.0020437405846680597,0.0008385938020015654
0.001105164158815805,0.0016385840674093015,0.001861722500301467,0.0019144344834219943,0.00014540673681629444,0.0017831406732431922
0.0012874955207312546,0.0025988743688364346,0.0023538684741723527,0.0032919248897725862,2.223987767213049e-05,0.002351489097576243
0.0017224889204401977,0.001283914107795907,0.0022602380074531543,0.0005588970042430655,1.3143791147911456e-05,0.002549129422149097
0.0028318582924045698,0.0015423392047061375,0.0007076691179434776,0.0019331096241975328,1.144345130561311e-05,0.0016876850668015005
0.00448880933771259,0.001562011526502814,0.001014764682105089,0.001841446526520654,0.0035863429540239464,0.00231612962459245
0.0011223350528304908,0.0024179746962538075,0.0022956291043807475,0.0011305307998626408,0.0007510607309610309,7.599032006916048e-07
0.001407376458567883,0.0009933005540250373,0.002599002460967977,0.0014179324310270444,5.155382332499288e-06,0.0025879026157333215
0.000942128815672308,0.0018036298582626811,0.002063673952231054,0.0009210962252264413,0.0015776319101379536,0.0019412760651283183
0.002407584796623244,0.0033625627706338856,0.0019398023641507877,0.0021373267546060458,0.0004812535462637247,0.003802449256206612
0.0016895311332381655,0.0010830883404069323,0.002243277237721927,0.0020701271332323047,0.0018928693935438502,1.9370990415339262e-05
0.0007591618955696521,0.001621685376157666,0.0018587411175774108,0.00168053575233678,0.0019230728774099963,2.3913934444830787e-07
0.00216010212753983,0.0013297538402043062,0.001672122962575387,0.0009512085939256227,0.0031268773806730076,0.003713789394268107
0.0017281810630661776,0.001607794565723659,0.003867529510412893,0.0023137706369634986,0.0011019312078526038,0.0004884681008071758
0.0025993250124066534,0.0009163151740961028,0.0024885967049963365,0.0011621519166220388,0.003312226138750004,1.2517426159134563e-05
0.0008279381820809274,0.0005442842429972648,0.0018337868883246994,0.001608890439116858,3.4699550948026396e-07,0.0027609453417175426
0.0014736826627152462,0.0008814634810060902,0.0014390377912395335,0.0027912164414294347,0.0016292919776465158,8.516605559488541e-07
0.0013548915129064937,0.001869458613165326,0.0022009041358222723,0.0019155326083279153,0.0013898609099097907,0.0017767229205350847
0.0010914238144794748,0.0009811818521131875,0.0016918784049912623,0.0005421837734730213,4.341558986677159e-07,0.0015412841176008416
0.0020116285960020204,0.0037567345628363113,0.003625875596967293,0.002940868124562204,0.004010278374374711,0.00023800002757128535
0.003112949749935241,0.003112038865678261,0.0020404450539069727,0.0019417182855972534,1.802529364135545e-05,0.0022879297914812215
0.0024982710097040685,0.001658334735767001,0.0011727163234774018,0.0026202396690176385,0.00010896290949467863,0.004927561144775926
0.0016214785690264542,0.0021763611843686895,0.0017447543517578946,0.001918257838995195,0.000894115198796679,2.6915582598503947e-05
0.0014456509112095225,0.00167880862095572,0.0017407846648905914,0.00208816340923998,6.164674136157863e-08,0.0010544098115120783
0.0033462428608923966,0.0023596992785441984,0.0033610364163381853,0.0045847115459608945,0.0020906108963043334,0.002807057138093356
0.0017023871104677884,0.0009651687003339209,0.0003864480422897237,0.0005760761375973481,3.7375359852398363e-06,0.003922997068111073
0.0022561796378701413,0.0006764511711612194,0.002222176245664955,0.002871363071368754,4.278310530024259e-05,0.0013296740545016427
0.0018557495154223965,0.0004731199908665196,0.001660297480137623,0.0014434106666170994,0.0018863692797021687,0.0004402997943237681
0.0014937783370453108,0.0016211671204459275,0.002114183094481261,0.002634816993599253,4.029177462968746e-05,0.0011481762437570181
0.0024992800693610273,0.0032706425108768424,0.0015822473718211444,0.0019582752632981825,7.690288081933045e-06,0.003657695469479915
0.0017197044489481853,0.002501660362942965,0.0019042579154140637,0.0027734399534388803,0.0030790692319793466,0.002492416829759234
0.0013288804663431002,0.0023163379005335725,0.002994187183920572,0.0025125673230126364,0.00011035624765799009,0.0013583090816749427
0.0021994582199387565,0.0022802834465580142,0.0027797357268891927,0.00317750488228013,0.0039767047148785584,5.918059889847639e-06
0.0022607945772697,0.0018081874080573244,0.0023488649016335426,0.001295119652601953,8.816453418609839e-07,0.0014419063779187971
0.0018948161305655231,0.002446592185361659,0.0015702110916557988,0.0011725765383395793,1.1205075575245349e-05,0.0010009906306674388
0.002715096447035278,0.0031523471346845966,0.0023454093043039723,0.0035337854046915986,0.0012742407960311237,0.004570564173376017
0.0009883860291368047,0.0006333174657624821,0.0014328156880222135,0.001958159289225618,0.0017771885575602884,0.0010584117623715968
0.00042838005751390197,0.001358930477456232,0.001583835301978698,0.0010950619521955455,0.0011670248066855758,3.085096507789297e-05
0.0011955064622342102,0.0014243214520179741,0.0011354204933606046,0.0025686419261127854,0.0003826234167854215,0.0022816532375189414
0.0024137439495045773,0.001980056905858044,0.0012952918211229167,0.0008111851149184731,0.001707941224307007,0.001818401308551758
0.0018448412728558287,0.0030233608808140433,0.004313970441225563,0.0010740172593671695,5.8317455238932425e-06,0.0016726762223733432
0.001151047263441872,0.002169306847112889,0.0023742068926214752,0.0024583031241630533,0.0017219136516721412,0.0072663855852989345
0.0018818395290541119,0.0020188802165944813,0.0016492805402093008,0.0014744454884065155,9.597338523972534e-05,0.0019137804279615424
0.0014383032880343207,0.0022452942443104674,0.004392668364438683,0.000758718394958466,0.0018336895075900391,5.433743157805106e-06
0.0008724425436684053,0.002152740662421512,0.002833250064572595,0.0007891318726241172,0.0004970987635552035,0.002742490328923853
0.0012015144703255902,0.0012364820730089636,0.001176717461878909,0.0007560263893275831,1.4356709983251657e-06,0.00158005867713703
0.0021678662871787253,0.0024843040884206516,0.0017598872256758518,0.0035974945533846173,7.293504316719469e-05,0.0014078694514273048
0.001856227828773146,0.0013622698640111,0.0010190234900318321,0.0007066507958844207,0.00015135845191535508,0.0031216812186216553
0.0018441545673166307,0.002209324552990353,0.002840505095431093,0.0010824662514011413,0.0018547354719113684,1.948606059778314e-06
0.001937948753867205,0.002405819824957501,0.0019726177488689108,0.0005845646238974411,0.0031711040134547257,1.2538375612131245e-05
0.002407118515291174,0.002407741834735916,0.0010496269340003425,0.0006025571519320068,0.0005476923899478596,0.0021367511229669375
0.0024570618760799425,0.0021400040612233194,0.00273122187681658,0.0024850593750616722,2.3510698445517554e-05,0.0025948249463901337
0.0015918598408136318,0.0008892751341239941,0.002424255113891313,0.0012322863901124382,4.619987413019333e-06,0.002638823702252369
0.002703436776369359,0.0018170590544642326,0.0030416398127769604,0.0033458923772421126,0.00278906009593339,0.0022990892094573163
0.0018437576206115345,0.0013889981347157486,0.001314316214617067,0.002056896153258189,0.002509570042717247,1.0559454423798286e-06
0.001914772105431842,0.0016674709118679137,0.0019529588086190407,0.002113830799161996,0.00010697122003325762,0.0034569046944266644
0.0026354919794057416,0.0020503899472956917,0.002602069583419692,0.0018361042121346806,4.7278299003332426e-06,0.002891496009083817
0.0021611397435314633,0.0026081405868871475,0.0020205468980589677,0.0011709525859720142,0.002336482120532256,0.0003192143920293342
0.0017917004033378672,0.002062452245158355,0.0012145860219591128,0.0006748579544245113,2.6809387976205233e-05,0.0005010569633853274
0.001383823742629778,0.0010140313647632648,0.0019122558187625578,0.000849016635020659,0.0002624303138577351,0.0033840728930573235
0.000625402013015482,0.0020288556895009294,0.0027462631194976705,0.0022871109674225242,1.704916766742017e-05,0.002773187330131232
0.003353304637563644,0.0028318797486638733,0.003594658150396006,0.0012744572811788386,3.001313766766366e-05,0.0021472424845600355
0.0008467480749473168,0.0013208505995604115,0.0018664506820527016,0.0018076675153680093,1.997801634685646e-05,0.0029574684958967646
0.0015316775021864957,0.0007035388818274427,0.0011896349992979258,0.0009029606279820675,1.7037931513921052e-05,0.002035390011009076
0.000510636914979883,0.0007445731416203634,0.001868976096740961,0.0021856322378301747,0.0018592388073420498,0.002171545021464754
0.0036963303810202152,0.0012828628613846221,0.0014795413575995299,0.0018086376501787588,0.0022598203807574625,0.00013629884319272574
0.0010984040107496762,0.001028024654512166,0.0024299255286950143,0.0005789391441230435,0.0030900055633360205,0.0020851676667151407
0.0019796562050595577,0.0025072845169800536,0.0031283584603314703,0.0011961387625322418,1.2132382588047585e-05,0.0017334224418464378
0.0015302156457959314,0.001219299901846816,0.0024783138396075348,0.0017289017427773194,2.004355546499342e-07,0.0014445276611552954
0.0019108644926298156,0.0007471242716545846,0.002228497698580756,0.0010285449704576031,0.0008256992073813152,0.0020039522673845327
0.002414334620871979,0.0018475323011978863,0.002819964513420055,0.000767018224628522,2.5789847015876454e-05,0.0024991856782164298
0.002005178257697287,0.0010687083202300782,0.0031401320629170434,0.002000772674246093,0.0017547517869112245,0.0032440978415998233
0.0021727110734323153,0.0004938619908885632,0.0031036764379398425,0.0022025229367596904,0.0014652952325850915,0.0034549129283265563
0.0013876436737697941,0.0016104714153807622,0.0019055066193806383,0.001000876159634834,0.0021422817663616254,0.003827417222917997
0.0013353652932929197,0.0013402863590953225,0.0025762899520220626,0.002524695694720765,1.0933210740906128e-06,0.004381186309848689
0.0017518185699557688,0.002018491796692758,0.0013829004462722996,0.001023990480779127,2.973082129997951e-05,0.002104347055405531
0.0014938486202958003,0.002246795459294438,0.0030253689140085803,0.000765498045959325,5.758056668332132e-05,0.0025411672975546805
0.0006804203718405727,0.0016771851315404748,0.002117125920383956,0.0016908496161754509,0.0012995984228041913,8.639448459210612e-07
0.001954927687126224,0.0011908486443546389,0.0029355956862811665,0.0008188741824877856,1.4686592849616908e-05,0.001789959868845668
