B.subtilis,E.coli,S.aureus,S.enterica,V.harvey_1,V.harvey_2
0.0017910835952098102,0.0019176154049222102,0.0025147952597148297,3.7385208116500483e-06,0.002137843691920079,0.0038767158176847673
0.0030852774476618316,0.001280221498205908,0.0014181210237059075,0.0010209827737391913,0.0013186687792690905,0.0024079097781844563
0.001883754029977215,0.0014723822630996865,0.0007088750770524239,6.291164784328808e-06,0.002324206924555211,0.002012604713960066
0.0005929070081952656,1.1522143635228909e-06,0.0016919463615049492,0.0017082060788797802,0.002280461138757486,0.0014579291775102894
0.002184732461836741,0.0026935725169973347,0.0035590216354416896,8.673393993370353e-05,0.003764891771509849,0.0012098785293008162
0.001510593751896043,0.0003183017414559808,0.0011004474076561769,0.001226390840021399,0.001800962568861372,0.0010846651207339745
0.0024677562930130086,0.0020905855981875232,0.003102489063340635,2.000488847002333e-06,0.002279947258118695,0.0024752727948922017
0.0016449865434443737,0.0029915800431410846,0.0029605187716016963,1.8650321294711372e-05,0.002375348246805444,0.003268718691098442
0.0013751700099865604,0.0019977921153245554,0.0025295419435728134,0.00014312868365371127,0.0021177956819428655,0.0016916694356484167
0.002164340355003393,0.0028686583848345445,0.0017854686810426395,0.0008911991100951273,0.0026815085183055413,0.003424709979663173
0.0007564640853865962,0.0022331000918281237,0.001296677062477719,0.001803663211483268,0.0007768756458405051,0.0020305992136308237
0.0015414262743730321,1.4040395420983453e-07,0.0014089336973389305,0.002425544168128705,0.0027932627080893024,0.00472271873631523
0.0009206062572836857,0.0026591365055517284,0.0011782635559468456,0.0018865924224906378,0.0018658010606681496,0.0021636584694833933
0.0006360877488065661,0.00022883100887686182,0.0020042669586245454,0.0013734768528138798,0.0017167641765679763,0.003209918146508034
0.0017395838210046706,0.0021747641047914247,0.0023234052070873878,0.00015498815069962362,0.003611392764684112,0.0008217709838683302
0.0029408780382403185,0.0009305990482013177,0.0031937412851315854,0.0005576413903215612,0.002927764488235926,0.0019110016392527135
0.002389672691852444,0.0007191473603842252,0.0014531519797251766,1.9799884663228974e-06,0.0017013134636112174,0.00108432800018752
0.0029887874808093716,0.001060728358070967,0.0013567156790849474,5.401399573348525e-06,0.0013638063728727248,0.001622032432597049
0.0026146777978117387,9.790941025212275e-05,0.0026382471319264006,0.0023853060937580493,0.0013153539246390173,0.0028059119730991823
0.0019722528655002525,0.0010022441539462,0.002055880740985484,0.0021253089545320435,0.003170379092120456,0.002132874532353866
0.0013226524996968237,8.663013847729443e-06,0.001955945071732055,0.0006595372530326763,0.0018295626075670666,0.001954869392102689
0.001873892310530085,0.0005010748533082824,0.0023928161563742394,0.001025394249668045,0.0023779845414756847,0.002362501955942061
0.0008692901928809886,0.0016009914600063125,0.0013374338171303725,2.7095904494669542e-05,0.002901101983489283,0.001938727282959386
0.0006614857542866513,0.0021325660892421374,0.0014298765775917562,0.001900533058039911,0.0017156818994806563,0.0027296906311933505
0.0016783562970020737,0.0018124034475008389,0.0009499202520655697,4.1822384145400006e-05,0.0023111346631406776,0.0038922693766426657
0.0015491845006784495,6.729446614296626e-05,0.0013565417189303633,0.001033324925464132,0.002015947982884381,0.0010516473387833752
0.0034495978177016863,0.0023764156828455936,0.001687761180052714,1.942639900176983e-06,0.0013632809425526186,0.001673759811471897
0.0008646591266429094,0.0009494657547579428,0.002969847459836351,3.116407275470255e-05,0.002025047077567376,0.0019870002047794977
0.0008895218000261018,0.0006344193409009126,0.0022140244358375945,9.169754413193567e-06,0.0006706485523712147,0.001494170906668315
0.002814404172034058,0.0003403347242413217,0.004416163759409048,0.002150090947845027,0.0024194542449591447,0.0024659531681581553
0.0027854606707755627,3.7472337513960705e-05,0.000537259251373297,0.0011092337195726164,0.0011629356766422346,0.0015248521996430238
0.0026703635074190627,0.0019442938518542906,0.002534086123470511,0.002545540284996808,0.0030949804764018284,0.0015003817434669853
0.0015882621429989265,0.0017254854303705661,0.0021905415138787705,0.0028492789340430935,0.001281833116044033,0.001952060011741997
0.000981763651189013,0.0022812238229158815,0.003078066672131833,0.0015584660576131884,0.0004459854315838662,0.0013463830611304597
0.0012149402976345364,0.002018459063503083,0.00034484045957169533,0.0010549577859760545,0.000514619827047253,0.0017643158544845283
0.0020873408852766402,0.0016872723444901069,0.0020813363666646574,0.0022848028595777777,0.0008462565407016832,0.0018477440391148287
0.0013841489623575357,0.001059068502337206,0.0018767006714265385,0.0007925527912436812,0.002020110698374084,0.002629989097655512
0.0020399985312246913,0.0017366196202693222,0.0019297737630920183,0.0009435300014454102,0.002102915637320789,0.0014739018444923457
0.0005923923246683617,0.0016689424293323625,0.0011758500797306782,0.00117001706463547,0.0011346907776773277,0.0020956869788346117
0.000565710296249994,0.0008998541176940497,0.001409081371710275,0.0016085910420804573,0.0011753686895201148,0.0007129672269203592
0.002466281633550857,0.001857964309653255,0.0014708142744169303,0.0005966201543257184,0.003069941752159293,0.003683462880277755
0.0013518835389479814,0.0008519255603276828,0.001890623341039496,0.0038347951281579237,0.001734086339051179,0.0016742284242738268
0.0019742293706842815,2.1045221969657603e-06,0.0021106613217784878,0.0024252273955852324,0.0015031032649265473,0.0015519218628939758
0.002858172445539793,0.0026511633656458203,0.0012134886653268264,0.002078328289022888,0.0014665260331138772,0.001964386308016865
0.0009717097036119618,0.0008907936469249821,0.002020211576322805,0.0010938913282489279,0.0018206961105595731,0.0009236028663670273
0.0024021596455121325,0.001489228614001916,0.004826384572769371,0.0025864555395517927,0.0013903347148639957,0.004586306462307004
0.0013698277409790788,0.0009477571204366627,0.003366234595236013,0.0003958891231253321,0.002838324555004001,0.0015038432197613508
0.0018525615497113994,0.0009605771056580511,0.002160571812970531,0.0012083201588165,0.0027497045483024303,0.003513364673802491
0.0012480280283177498,0.0012960795364698422,0.0008250629750660565,0.0015894890087158433,0.0018311129768202152,0.002317797796692965
0.002299780938443204,0.0005732629038585185,0.00251049092703981,0.001471071203216604,0.0027932876402683294,0.0033340407917931665
0.001301660204877884,0.0011945868919458812,0.0007415534703401153,0.0012620006128493426,0.0012734518301684573,0.002375066022807961
0.00150391638819169,3.2184834503114786e-05,0.0026133279814936276,0.0014104229521731831,0.001291725401513679,0.0013019348702561426
0.0021238957448056223,0.0014975063308075268,0.0012591492545125924,0.0020038660361535337,0.0003384583720525446,0.0012194322296886827
0.0026735599939753975,0.002493046223416561,0.002206122506389597,0.0020084112755855343,0.0022738968656933933,0.002763931995222653
0.0024831605022870252,0.0010092714686091376,0.0005813692758747869,0.0002763082201009114,0.0015038760295484305,0.002626375798916896
0.0007034593745041197,0.002250496062828934,0.0016746172526341228,9.697764380792374e-06,0.0011058986234341109,0.002730092984559983
0.00115719312557936,0.0017200793796754146,0.001659511293930493,0.0014850723364256452,0.0022169079192941137,0.0027950843857598227
0.0006560483198087373,0.001324938139267872,0.002166370576088479,0.001646807623052517,0.0013703002997873914,0.0012265749846545263
0.002868607393351372,0.0018397416442601806,0.0026902394260976104,0.0025852062945168177,0.0011972546227811901,0.003181921279827082
0.0006289398537695349,1.3003769627241144e-05,0.0018248445063353933,0.001722644690554959,0.0018750255497696974,0.002282832656981776
0.0012945200926199217,0.001222237353390991,0.000843825688152261,0.00018621261317197798,0.0020816732694382777,0.0025211340263541467
0.001094543469738039,0.00029655714006219895,0.00229832323488005,0.002044879726427795,0.0020864968426573564,0.004121895990360998
0.0025735543308612603,0.000968551851060697,0.000954991603396551,0.002597070611832056,0.0035584381500443863,0.00432221198635362
0.0021978360575443585,0.0016704272623830959,0.0019435101614181801,0.0014616931164205332,0.0014968947830073015,0.0022996669856375387
0.00030734615027103564,0.001116373124336494,0.0033445439869951893,0.0013344565543303775,0.001332724594158953,0.0008962475434626577
0.0016133606854965806,8.118149874435393e-06,0.0004976968657544104,0.0013809197512069649,0.0011705244304935575,0.002973710483006088
0.0024713119581239165,0.001011768720984778,0.002627790980094993,0.00208599433009048,0.002500815188474795,0.0020132871270083863
0.0014746402576830907,0.002350479769173459,0.002408392415900533,0.0018370803572190445,0.002131772640268371,0.002882507087732633
0.0024547218700130984,0.0016276782876706712,0.0011120296566320196,0.0019388506236810966,0.0013833093039330683,0.0023624741312258937
0.0016971147688651048,0.0003556214213558613,0.0016982622044811612,0.0016806390096745154,0.001825823531721085,0.0045094252276096074
0.0011409031306289323,0.0012164433106216746,0.0016441652910607464,0.0001110592425295045,0.0015569126317827046,0.0016940092023080117
0.0006272656330671622,0.000673525818466309,0.002337554906171299,0.0013408355028273991,0.0009575116862453315,0.0014724771133678076
0.001319799995121618,0.0021442470964362016,0.0006241813200226028,2.6227817524913713e-05,0.0017697399056125433,0.000719947580539016
0.001659371336428178,0.0015121917123821027,0.0029474246971252075,0.00010520213596375114,0.0024700268631662886,0.0021710396492665347
0.001881555243268967,0.0018656076973946507,0.002692449433215891,0.0009635349476686236,0.0011670682154158723,0.001077942581830148
0.0006785138715089065,0.000197253625512261,0.0018054663162398142,0.0007049728025618849,0.000520419755791608,0.0013213080064815267
0.001384336161784896,0.0009929074392657452,0.000965212173673876,1.1169414238748593e-05,0.0015563529881746376,0.0018400779444229733
0.0009180284786015821,0.001370541117195806,0.001564492750546736,5.5193146674677415e-06,0.00247952692846954,0.00081979727007766
0.0017496961024538705,9.786533252638945e-05,0.0029415832077025455,0.0027290905851889255,0.0006016197492306828,0.0034958097797280346
0.0011296527274408039,0.0013843873813050207,0.002030937947810746,0.0025458711878680843,0.001652421867885917,0.0039624967851035935
0.0022877461082760845,0.0020871965229525844,0.001420605644102391,0.0008396166430164916,0.0018442550644541457,0.001248726189862055
0.002523502510510339,0.0015940839528378716,0.0013252001209855878,0.001593863226035999,0.0016675804165019344,0.001907088875134762
0.0016080035394021419,0.0025622883229012954,0.002359397261590408,0.0010504588400565484,0.004857247009916168,0.0021436355349165
0.0007614021227898153,0.0007726911942797034,0.0006285378086181996,0.0005316727419430864,0.001862154163331086,0.000727491213215729
0.0013264528727840647,0.0025850804546174552,0.0007494644754370836,0.0009555829756845658,0.002445808569037734,0.00198241244943156
0.0014024786045633514,0.0012187338375063102,0.000606312048629114,0.0019748606247521803,0.0012547951559238747,0.0015311809424599413
0.0009646388315926943,0.0017213014988663121,0.0016589276259834874,0.0008436155911324633,0.0008096537968263851,0.0007442498056695302
0.0015292106896847635,0.0018060118824388739,0.0016839402622635343,0.002244136815523319,0.0017156804522612742,0.00172398755693982
0.001960450994475214,0.0012421337749180118,0.0019762573655925926,0.001707261496596759,0.002242047561724689,0.0020202003628840624
0.0016135073546528363,0.00019951425983079826,0.0023954144243134657,0.0011233289697339997,0.0018646956606002574,0.0021630329088763857
0.0015224711107954337,0.0013691315635304545,0.0022733281291289417,0.0010117348747662308,0.0020528618222076032,0.002839057757641262
0.0013852042497370057,0.002747671116705332,0.0012937903033262321,0.001204537339131914,0.0024403704450357815,0.0031327570858408413
0.0009825568796424568,1.4123921265641488e-05,0.0032453546632216423,0.0007135766780329379,0.002047617124659057,0.002371969536755945
0.0012170461329519542,0.0029173931851441738,0.0016044016040160727,0.0011640546192083023,0.0020010264140419426,0.001793548087347709
0.0009794505839113383,0.0016152116740401298,0.0016160201380330632,0.0004330988752867827,0.001247742629872358,0.002590920848632811
0.0009414598865901767,0.0009538585238702814,0.0010699667146590458,0.0008421673800677877,0.0008048039769303352,0.00156311156491038
0.0010544940283389308,0.0010198847946226036,0.0010932774280990173,0.0019032976887825657,0.001472477982492858,0.00211574011626476
0.002880386778705342,0.0008326684418500181,0.0013553151721562389,0.00101114342873892,0.0023058151334147342,0.0028535677076245336
0.0019824157003811398,0.0007871830701214769,0.002352592020686787,0.0004804388637537495,0.0007374381702954352,0.0024367696727621217
0.0005433513261416374,0.0018957136171603624,0.001710209067226794,9.67224816636654e-07,0.0008229922333180162,0.00042951404720309824
0.0010250349308412946,0.00018909824482476618,0.0018634009604029994,0.0013778913720070515,0.0004893067067396021,0.002155797466506234
0.0016170914906124922,0.0025047431867461366,0.0011672309214879818,0.00026083101857107046,0.0028404024564308607,0.0016712432562348747
0.0009505872814747196,0.0015348674893181128,0.001419531357407232,0.0018109012104204551,0.0019693610171998507,0.0019142464092717583
0.0005695292364211251,0.0009484640434606972,0.0018056721261997754,8.767576410615162e-05,0.0014525445836306283,0.0006468090199275569
0.001053618323128593,0.000673874983250887,0.0017799740026621818,0.0006509039729981712,0.002020742378315324,0.003092867267860699
0.0016951426813118203,4.92739833021136e-05,0.003119354047322301,0.001483776124331901,0.001723677851494826,0.0021181151029885472
0.0024475810123052084,0.003574032437874681,0.0038054250986524025,0.003381272413687102,0.0017433842988430492,0.001982319191063691
0.0009641576761578643,0.0009182702244993146,0.001624962955583082,0.0021918522487109687,0.002673587237878796,0.002420733897346834
0.0009157123623044867,0.0008966768824639375,0.002725208014983197,2.947448827428018e-05,0.0019782547435302483,0.0026662298965573544
0.0008095451141186532,0.0013140446040945616,0.0009214172562458157,0.001635722901987349,0.0006622860073944608,0.001954438630948814
0.0013874656067278512,0.0025417319501477866,0.0019857085467923034,0.0008691897371164236,0.0020178141718304073,0.0027820935486983626
0.0015823922714745657,0.0018092715196717682,0.0005601988035284972,0.0015714464354119272,0.001960245003596058,0.0019205988355672707
0.0030538124753892565,0.002423888663517586,0.002887162815196981,0.0014946168250273104,0.0015719246201033167,0.0015582389236125547
0.0015925608474216643,0.0015444338833156281,0.003909297208158819,0.001818828962476352,0.003516913141835669,0.00246587480193132
0.002988757152892008,1.616841614465491e-05,0.0013940816225823523,0.001325387137437845,0.002341990231873917,0.002043248305340525
0.0010178752697965266,0.001698633469452614,0.0018413787872638009,0.00043545726485206735,0.0013660138341591197,0.002031385142810556
0.0021669172390759166,0.0020181719561156463,0.0020703292851421595,0.0014144713030340935,0.0029614588251485486,0.00286301182448259
0.001283485128745724,0.0009753012424121406,0.0027999035699755987,0.0026075459008596336,0.0011538395576783354,0.001400818929582279
0.004223723801120481,0.0015042338318507155,0.006238202222446416,0.0039496389194967705,0.0053268261812747,0.003185369981971028
0.0015077734121307837,0.0013301862636797594,0.0013732713948252768,0.001989602138005709,0.002791692610486487,0.0035910405646969344
0.0027379248695486025,0.0017684289988451156,0.0025900998881029993,0.0023277126687433285,0.0023728162890549885,0.002140611277522456
0.0026770669599773646,0.0009785974015725839,0.0008470682784122044,0.0029361185674356086,0.0021776659674819718,0.005947218984253227
0.0021000712761057435,0.001226190582013276,0.0007193379266841778,0.0010367239192792309,0.0016396373245383647,0.002986842285144294
0.0014208648292625516,0.0013751416564237384,0.0026421257318935353,0.0014047317976932981,0.0014757396942551488,0.002070637368769848
0.0020819544290948113,0.0029159053547133146,0.0027391551749297014,0.0010394397643553681,0.001699463909270577,0.0009720289712980715
0.001496198220575448,0.001456096569849518,0.003428504762602746,0.0022806895200399796,0.0023888680302435604,0.0036576316203788895
0.0013441959385277575,0.000923352498029353,0.0018870529219609678,0.000982867199966801,0.0017167980895776195,0.0017098128370242125
0.0027270328716247428,0.00290776981480938,0.0030367257635301997,0.0015654781861671645,0.004327540085046123,0.002093179677324313
0.0013176744231754133,0.001620168290123789,0.003565473621019591,4.647442910495454e-05,0.0018643958837122857,0.001957858019368465
0.0017643056298074326,0.0016497631314970566,0.0009730761156314457,0.0008204710323476737,0.0020920853025820124,0.0031306623257112737
0.0013857223512115165,0.0013014473827835079,0.001919815917141952,0.0019466811252478726,0.002869079124675451,0.0013985569793612557
0.0007632262831339397,0.001051447161545131,0.002932624228617735,0.0019908636063311865,0.0013171753617332391,0.003133578258293652
0.0024567173376444187,0.0008747728564919742,0.0010432301305197923,0.0008365761173436449,0.002167316735851847,0.0005865772751749834
0.0004895895738355167,0.0015034260672979213,0.0017444790240994143,0.0021805337891546493,0.0028404310131385736,0.0015324296617555673
0.0032507171846050398,0.0022927847528403816,0.0009185893910784953,0.002015165128276766,0.000580801287788807,0.0029672242747407623
0.003233361100614024,0.0020397544903932438,0.0012593823922554988,0.001866543918944099,0.0011233277253660172,0.004072101838603175
0.0013714255755962884,0.0007059698273091589,0.0017950683022841445,2.759200538105736e-05,0.0008368454165676474,0.0021776299384488884
0.0024865114117521192,0.001108096847026282,0.002053840657266752,0.00017075799436157656,0.0019092194073029776,0.003947713790941777
0.0017266734052058287,0.0011466341358811905,0.0011483721753243754,0.00040750327761617623,0.0017206482294905626,0.0031152447857420665
0.0022482046013293454,0.000767036155679144,0.0026121493822070913,0.0023827711029406136,0.002620684226500642,0.0016005707570168792
0.002967319514295897,0.002400525652627768,0.001746934003426076,2.145726689535309e-06,0.001771629563169608,0.0013147006178104998
0.002094057869467935,0.0027616400981624557,0.001952396341656043,1.1877223791740183e-05,0.0027307027061641963,0.00450726243459408
0.0011508371737384445,0.0014893687628117548,0.002041224430305226,0.0009541973023678936,0.0014477791957913043,0.0013817478245826934
0.0015033032522900889,0.0030741888363031407,0.001830121016978835,0.0014074812538769261,0.0019019092718115184,0.003084393835186679
0.0006421467092464766,0.0014566874461087768,0.0017807406388227417,0.001175627830067328,0.0009589569714574109,0.001864686948848237
0.002393273450182691,0.0014774400239880071,0.0009732283455938492,0.00012071857773441945,0.0034910976684019547,0.0024586653076857615
0.0016434516210982893,0.002578192024502912,0.0012243881332649773,0.0017051425389509457,0.003968524301400928,0.002750800095596387
0.001751916617513787,0.0023222957419881136,0.002278508876702287,0.0010255803811821064,0.002139577480269683,0.001818039547152793
0.00040709648663937964,8.148674109287415e-05,0.0011445485609431708,0.0012283980145334924,0.0006091059531341306,0.0025190144732739994
0.0014619609963897058,0.0017255090070896096,0.0019689232591033083,0.0018275076547039622,0.0009072595365910224,0.0022048903477557705
0.0031344622980339037,0.0022225859926948877,0.0019143289304116673,0.001662708639934717,0.0020416657475841437,0.004242453082969572
0.0013200470282653182,0.0009255910297988216,0.001379849307226455,0.0013495135011355925,0.0014560691843218013,0.002353012708732449
0.0017798625663972307,0.001528750261015665,0.001546233453747006,0.0014019420080173455,0.0040289975720228036,0.002596654719815743
0.0011549089220525253,0.0012066456438388456,0.0017726163235655702,0.001933449550919623,0.0012518708994451156,0.0006250455946039211
0.0010179167914258277,0.0018933132493049664,0.0016100363599030878,0.0006708161879223311,0.0012799606904873074,0.002204073344061928
0.003744952549503646,0.0017311665980504966,0.002998170627278845,0.001693560599823101,0.002575975856501014,0.0027556897316059056
0.0007637418805611505,0.001802630602293953,0.0021973797567240135,0.0020949650482291375,0.0015180332327872144,0.002632077375477231
0.001128776405340337,0.004112430056939105,0.0021565388619723186,0.001179504659260468,0.0006553529431944273,0.0036406327088226334
0.0015051952795669856,0.0013674260024923032,0.0011692346549244175,0.0008917941902905063,0.0018150935016754768,0.002884316511639546
0.0016337591815412248,0.0020847835122204885,0.001247191451553368,0.001985498045998126,0.0009662156626543619,0.00449823395917673
0.0015097620571030408,3.6950850318418847e-06,0.0010873530530690117,0.0011205213284517298,0.0011173464399491146,0.0007059273398042177
0.001608770391491756,0.0018788548042192681,0.0015155969597884637,0.0009162001361480887,0.0036244471236875258,0.0019678095415223674
0.002914666767268555,0.001831895579022264,0.003861477623566564,0.0009823588776065766,0.002260338627236558,0.00363645726632169
0.001276125729092316,0.0016178680319256444,0.0003694267242558546,0.0021612047007776485,0.002183631957791624,0.0015278991650502333
0.0021191676664407263,0.0011922029913643947,0.0011952719997643233,0.0014204894336253397,0.0012554231150947131,0.002148428980180069
0.001561647725285899,0.0005519150089570968,0.0018051722828693688,0.0009759826853575349,0.0025189524916020105,0.0017050195297418117
0.0009698993537818333,0.001295571387308471,0.0022364174313307243,0.0011634953115187763,0.0007051611634166991,0.001670913785401748
0.001263717327024609,0.0010375631818379646,0.0020836322860153062,6.608310845464815e-05,0.0014173952080721878,0.0019139304843142893
0.0011856597039967519,0.002032841575311487,0.0007299821994806382,0.0014761719809436116,0.002403921415762922,0.0011676891486123388
0.001487714545551906,0.0031150614668212905,0.002342326276850023,0.0007946634110611001,0.0021434348192445867,0.0029165147525605077
0.0032231054459492857,0.0001200672056874824,0.0019202069859100706,0.0015645892467252025,0.0012227906585772297,0.0013426661187498174
0.0016733255048584986,0.002549127968504278,0.0014193366463830705,0.001797030670321317,0.0015656565030543151,0.0041864833792066005
0.0010168501785925794,0.0013912698437869124,0.001348887079414846,0.0012982145600588233,0.0012128025351090695,0.0022639711758499943
0.001186901215506709,4.594822793186483e-05,0.0015943352903074217,0.001249780732862103,0.0017274777973465259,0.0014025587236903927
0.0015826981067179032,0.000772746700506227,0.0019920431931800676,0.0017941742513753588,0.0022688472571844617,0.0009182744223155498
0.002753254085720343,0.0007349425335476248,0.002660911348302207,0.0011554318397928838,0.002159407604875878,0.0036136147782947123
0.0029000692725800253,0.0011275800218366655,0.001177662939753709,0.0022266491336833207,0.0011291485917766953,0.002317654789022218
0.0006069959069425049,0.000973560851522306,0.0008439482247962332,0.0017135496110776693,0.0015864519191104616,0.0004109293316751561
0.001816973366983009,0.0007455710804059551,0.0009927685926851826,0.0020041707488113293,0.0010846021506841468,0.0015826178915178157
0.0033490452032647294,0.00019531652430020165,0.0026283556551589854,0.0008682239076423569,0.003195102538150482,0.0023830375631265005
0.0019933990909866994,0.0008815314195017766,0.0017793858692687968,0.0012437939128171736,0.002127018915886007,0.002207603863767145
0.0011588510402400862,0.002536222955113543,0.0014371157516224076,0.0011039453863444647,0.0017494253196324342,0.00236520982391637
0.0021451581849218915,0.0014584797202367918,0.0015474557778875073,0.0016340490740317736,0.0012268337853656597,0.0009494320534016631
0.001576933744821405,2.4041464360195663e-06,0.0009953697385429654,0.0009422089655330836,0.0015974709044849498,0.002660628322499881
0.002218283784874085,0.0017450790440892545,0.0021963122239832406,0.0025981616371561407,0.0031661738328473688,0.0039496758524403845
0.0005961577620477419,2.8634020162170704e-07,0.0019751918839407646,0.0011630070669491621,0.0025022490073956893,0.0021133952627660313
0.0024692274948720037,0.00028556901766634024,0.001674674707545887,0.0006102732378504484,0.0013528783836923792,0.0016090432383749805
0.0025597555376511436,0.002456266862600508,0.0010221885165929462,0.0010331213780916512,0.0013643276580769823,0.0018567854374064794
0.002471549568982862,0.0010829211241068113,0.0016235482823185924,0.001815440165278948,0.002840663965315507,0.0007224952567815656
0.0017736781222779502,0.0007108125950513993,0.002960230786889145,0.000765726037045113,0.0023925104643735535,0.003374702896012841
0.0009463836763721576,0.00015308682742311302,0.0022241926160752883,0.0019805865783236775,0.0021191320192319256,0.0011476415212459837
0.0015267387040485967,0.0003154915387935547,0.001972368691692151,0.001665526510993336,0.002195917843494406,0.0023754860146533783
0.0006748694046519182,0.0014195098053464165,0.0012572531771183118,0.0006494049772744953,0.0026345964754289145,0.0015039174169146864
0.0013360500512855284,0.0019210553351383742,0.0025681653051371125,0.0020458434974931538,0.001990838427824948,0.0038273138102497446
0.0015921653701784393,0.001252661561079359,0.003098235335355353,0.001361697726694736,0.0026046091607991565,0.002068648177420814
0.0014928516458268828,0.0020198685720737024,0.0013585190122601977,0.0017210085358170877,0.0006183255675002208,0.0015461601566585032
0.0014038141051890335,0.0023958927300674064,0.003092424346050168,0.0016101157101182982,0.0017463567531934758,0.0040833770194090915
0.001578646894687151,0.0016575763083219418,0.002424336287547831,0.0010340423644703192,0.0008566277062370202,0.002855799651935471
0.0014654123356430575,0.0006138121406865155,0.0014510425483731204,0.0025948678595952516,0.00110626530274545,0.003073306464283611
0.002086495285581271,0.0014715970816112733,0.0021359727163532166,0.0019615076347459905,0.0013037442212277595,0.003649300608498298
0.0012008016387949534,0.0027609277881956783,0.002462799223457344,0.0030961885554510403,0.0019316324217105844,0.0030005983455503515
0.0015424247119151854,0.0027798361929489038,0.0011630850034022072,0.001247506639681242,0.001707740447946842,0.0008732780477109209
0.0013781797557493559,0.0007741035520300066,0.0013083965780236718,0.00146285457021945,0.0012177427598340596,0.0018896203369760654
0.002121264404091384,0.0012607465505926692,0.002368067950404681,0.0005032752262134081,0.0016049781013259047,0.0024201705599528464
0.0005279695344713293,0.0012636794522045186,0.0019663681107281636,0.002659445882585652,0.0032588339185128995,0.0031239325164168245
0.001871341156470821,8.26527272367261e-06,0.0014670718560427496,0.001134052980151836,0.001669671669776396,0.0018307189344286062
0.0005676043556117359,0.0013552192389096763,0.0029997341768595743,0.001503253951575411,0.0020800760947438986,0.0022898465427568537
0.0010760497965402055,0.0004854927754066079,0.0023331339887963476,0.0013085069175611406,0.0015392194065469702,0.0009823337669137098
0.0015979664548183817,0.001972370059121261,0.000867954569710153,0.0009500621772965508,0.0016186326748264645,0.0015855697560750563
0.0014626613168395777,3.3039077047052077e-06,0.0011460302751091264,0.001853018951975814,0.0020481967390818716,0.0019313386020058901
0.0012864948442232152,0.0007761928367947198,0.0007884300430887572,0.0016301178929715538,0.0015206298277404891,0.0023407841207338715
0.002263978933979996,0.0010685805632606746,0.0023488770032935873,0.0013226158515513922,0.0016791655128838773,0.0020517038615195074
0.003196626078935828,0.0020415131369111252,0.0027879691012756163,0.0023816003343358457,0.0015149590138154026,0.0007619987916185965
0.0013601385627957016,0.0012281049989307452,0.0026184444065695104,0.0015365759868898805,0.0010128258808791608,0.003679555448190152
0.003096023809251093,0.0018981933109550899,0.001811647864906451,0.0014919143223538116,0.0029548041331014653,0.0009804124554957175
0.0011567035326186415,0.0013604902123585635,0.0013542814660417325,5.2784628867543694e-05,0.001149345547382134,0.0013653619701809777
0.0006985962451529865,0.0022416383947514613,0.0014878089819036293,0.0015830148746779481,0.0017495908220664,0.002785503818031865
0.0013424801154534693,0.0013899837818250466,0.0017571944725641498,0.0008736651550643638,0.0022152805524865613,0.0030424507141102236
0.0017012053120892886,0.001194074413150019,0.002689963517049349,0.0008776202473492855,0.001759946795360545,0.0012083479595612762
0.0015817179839938149,0.0007098659272042036,0.0019252391177930334,0.0017077313423340924,0.001344352066921308,0.0012099943416629976
0.0018652257036398672,0.0003195701028729747,0.0027670145446156507,0.0005028333347765599,0.0015602068913529233,0.002643690376182077
0.0014206555480083087,0.00033492890241483374,0.002229282241816819,0.0010731515101261812,0.001575280704438781,0.0008664845238885966
0.0007792247079171027,0.0005973288526232291,0.0026205618396019405,0.0011453138507543474,0.0012004704730220496,0.001738922248811085
0.0016500929312294112,0.0020813544578931428,0.002048572651616571,1.959007072725899e-05,0.001777649957738038,0.0022652604287877573
0.0016782530149573554,0.0011963415935626104,0.0019749455618816975,0.000814352180012017,0.0021753099531486367,0.003632980066942519
0.000509130629469823,0.000976822129247755,0.0029360473409473435,0.0013626773889569151,0.00319170352528356,0.0010744168340336042
0.001964017813197295,0.0009849717179985543,0.0015206845389327723,0.00246147218237574,0.0019219833002292726,0.0014710886199495528
0.0021813864648491436,1.7472713138424916e-06,0.0017836905565239978,0.0014565735282624183,0.0034150685349233875,0.0024124769471517886
0.0010199132063054078,1.2266107883233855e-07,0.0016790754497898388,0.0014416845005362565,0.001034154681135731,0.001759199246939979
0.0010668506848003358,0.001639225995962344,0.0022849163660409637,0.00013945045613353866,0.0013800660201969575,0.0008261056005057858
0.002339978170403549,0.003863959743690501,0.0034049304177014668,0.001706564309430975,0.001021828309389525,0.003173076303900942
0.0012495516360543188,0.0007519317795545,0.0009020730635832474,1.5833020507481554e-06,0.0011847540446555153,0.0021685873278146626
0.000829058420680182,0.00027711554360046085,0.0027512616416176224,0.0009474537823428196,0.002898225767190106,0.0016704975472264644
0.0012302903431195826,0.0009437689437836991,0.0014578585157853797,5.383072935131367e-08,0.0004887436045665483,0.0014467576489488728
0.0013036079281916254,0.0017044617106881802,0.000843995466947128,0.0009118849593195243,0.0015591496570675461,0.001586516070113147
0.001346076862957237,0.0006344938476404122,0.001230447336212452,1.0821693811079364e-05,0.001388446378302666,0.0013492292956775289
0.0030313146929784296,0.00024282534898695628,0.0015956375724407793,0.001533127744043303,0.0005115389508819674,0.001598581425052252
0.001882515927027829,0.001671720825314836,0.0009620655016717279,0.0018805402815449787,0.0015632360475514257,0.002373368867542502
