B.subtilis,E.coli,S.aureus,S.enterica,V.harvey_1,V.harvey_2
0.0016201987208083223,0.0008244952523973581,0.001149187173659471,0.001205907064486171,2.5314960963804013e-05,0.0015155877413087103
0.001021998390631979,0.0017866275145520286,0.0010593747773000222,0.0014635889163001337,0.002684781532917579,0.0024759995090558296
0.0012376274798909185,0.0016762433566881692,0.0021312914756800505,0.0010591834116825396,1.9547402383953537e-05,0.0024444444198537234
0.0016649450420544371,0.0015054185261298271,0.0007607675984614488,0.0019584671666640794,0.0015524168776450704,0.0010025148395679283
0.0022312367402813863,3.3173892198441117e-06,0.003160315655790214,0.0015226974955002046,0.0023966642181464785,0.0038164467352995867
0.0021947681182179638,0.0020970460888951833,0.0025614086418435005,0.002121469207000477,0.0023506298301753216,3.7236102247567203e-07
0.0018560437241040295,5.603390876147802e-06,0.0008851593688294126,0.0027851405358505113,0.001980432551982282,0.001732457943125088
0.0012313841355153338,0.00102919172269475,0.0015858578292953442,0.0008519526245727183,0.0022459189787947913,2.1049483744419594e-05
0.0018079255309723804,1.912124709951029e-05,0.0032736399810773895,0.0018423727997374738,0.00195778973955332,0.0020796071055635174
0.0020540781782742252,1.931375534729494e-05,0.0011973026764267568,0.0007863291983171762,0.0015408655315381679,0.0010099063085159308
0.0006003490325961931,0.0009300387130447604,0.0014493879495826854,0.001501282474805582,0.0020970389830670903,2.7921433123227656e-06
0.0024674044767838367,0.0015695034529643168,0.0005923774842832994,0.002157716327153726,1.600437405163308e-05,0.0025577973794640657
0.002543578250351035,0.000988503845069553,0.0013658267012780858,0.0025433094594989425,5.093078778088846e-06,0.0015035423847121175
0.0006061390014118284,2.0566929441778722e-06,0.000831624392856702,0.0009792014014704063,0.002245362862012975,0.001400866869215602
0.0006385732713412622,0.000748076414703191,0.0016170409174473955,0.001670405482592751,0.001006464389753727,0.0015011741630505798
0.001532762631099784,0.00234234208345053,0.003740222743490091,0.0027323653322618028,0.0031618502387107824,0.004423151445497229
0.0015903800450059705,0.002574255734315243,0.002520893816800744,0.0036888045688125994,0.001745778498778563,2.640239431472028e-05
0.0004802385600307355,4.637887832553411e-05,0.0012943556403381868,0.0019774055135303374,0.003755165154432207,0.0020934655058550146
0.001326692776848212,0.002238461908312477,0.0012942561242053378,0.0017147901345697567,0.0011854497540605006,0.0019465698286839622
0.0016762565974430825,2.87502645309199e-07,0.0014116486934537139,0.0008712404763963547,0.003107014789355659,0.0007858017382085752
0.0021332090710137258,0.0016357671494080454,0.0020565661399156304,0.0009357229617436489,0.0005443447184759445,0.0013348687242700221
0.002108401897774098,0.0017077739256434804,0.0018127048677171946,0.0009350488203054556,6.646190063047435e-06,0.0032212161765972805
0.0016278726497804402,0.00035724306931778267,0.0024591055779120048,0.0008828433284110503,0.0017957144806668148,0.0016636888084651986
0.0019139274629059232,7.658148351940284e-07,0.000797011497008045,0.0017014746824541795,0.0008472466130706888,0.002099305419575752
0.0014671240932334355,0.002129342341846364,0.0019489950794418732,0.0019834211621904824,0.002563683057443167,6.175883705349961e-06
0.0030926919441415525,0.000188819885617008,0.002840757514800277,0.0016447117522450639,0.0018697987743327249,0.003762403001856661
0.0027259343196994537,9.803693759144937e-06,0.0020923877573664237,0.0009159732729272547,0.005012750739572166,0.0015575322132289327
0.0010727295268304978,0.0025194782762544637,0.002650648057843452,0.00164560809627286,0.0035547745274929895,0.002499180012351676
0.0012682119379204624,0.0012769700022016242,0.0011121794855243588,0.0004837381752336857,0.003427216112027222,0.002803307269684729
0.0006018857331321259,0.0011352460963783644,0.0014118703053989815,0.001111184947887833,0.0014172183733149684,1.389853802829628e-05
0.0011909356424688888,0.0007965477936897173,0.0010984900978046196,0.0007564744558259314,0.00276066602357618,0.0012322053083158268
0.0040098547081852355,0.0021580237367893867,0.0027232763788010875,0.0027941627660574247,1.8280976714052837e-06,0.003782893095106295
0.0005173766793769343,0.0021320575491155977,0.002373807241433279,0.0015638140565311803,0.001391586570359725,1.8962452341593773e-05
0.0009431921134893896,2.4989067201457202e-05,0.0034139565658085937,0.0029068802873697965,0.0013873662368843632,0.0016808770797514094
0.0011468102958057272,1.6283728176571253e-05,0.0009751100932500125,0.0014205261853560461,0.0017851677234220354,0.0007364867920264147
0.002041445478865216,1.6876240490705304e-05,0.0034593188497428727,0.0024858042366073334,0.0006759058462118238,0.0033990411845366696
0.0019349245713184754,1.49982880582087e-05,0.002068751373797191,0.0022132900583360974,0.0012620146915616165,0.0029454674987754717
0.0005653912203105782,0.0015704911950817912,0.0018200695586649332,0.0010997621630311413,0.0009022916679795775,0.0006202043472411967
0.002548493635250638,0.0003010346125209491,0.0024359585939607263,0.0018825567514643652,0.0014958403625572438,0.0033253876360819588
0.0006389675560328589,1.1493263143492276e-06,0.0021436437741189575,0.0018409150546906392,0.0015751060792625151,0.0022621165148682177
0.0009477109246959242,0.0009634588592868102,0.0011819560470967957,0.0013687563352657833,0.0014458440652305887,0.0009184320986673492
0.0012740481422606423,0.0020316040447390256,0.002606061829099101,0.002193310017383823,1.1223785072357647e-05,0.002160214213899676
0.0015088832855336346,0.002020624872886032,0.002922416574780596,0.0016801477333444825,0.0014758450106582882,0.0021238086640523257
0.0011275439770396041,0.0005964947421649258,0.002623663697909751,0.0013728406286952401,0.001615149435883179,0.00168340676561624
0.002219806979665908,0.00012806394658949782,0.0024049230412956247,0.0010086827512631852,0.0012456392540642705,0.004695707630474774
0.0012232820247499699,0.0018204373802711998,0.0010988185376390044,0.001955446592895063,0.002258714998397459,4.8975489393336766e-05
0.0019175589039273396,1.1847014838622205e-06,0.0010720383597683707,0.000833914287635806,0.0018976678864435139,0.0017798373643705017
0.0011225715312998582,0.0007444177566634465,0.0016140401597108669,0.00037925856932257866,9.560396716444345e-06,0.003188132356107192
0.001160450835751376,0.0011977264597654504,0.0012579477511829912,0.0025195388579357957,0.0017843349399816089,0.00016638272828204943
0.001698490803985262,0.0016348926791642246,0.002138174383415229,0.0018094519544052815,2.407421810954831e-05,0.002856314912529709
0.0008014952982213678,0.0019771413503159104,0.0013745405944153417,0.002427448270037532,6.05803093377482e-06,0.0025930943035139425
0.0011767188826987342,0.0009115066534083942,0.002078782261685448,0.0016129903559566623,0.0018640687268509104,2.412493377406113e-07
0.0012873392897629519,0.0024010760077724743,0.002414257820877153,0.0033002012912777957,9.169800695006767e-05,0.0023433937510544535
0.0014789104997649201,0.0015428163622120375,0.001653676293926659,0.001214022681527225,0.0013668129230525717,2.5850979944645003e-06
0.001679186205109655,1.1029118901781738e-07,0.0008181193118603059,0.0009550996694999599,0.0007328179379132319,0.0009457085866491811
0.0018224450251978286,7.290587210164851e-07,0.002563798093713704,0.0008139246899302447,0.003058167023643162,0.0027690519726974736
0.0015319004847008898,6.09761728353228e-06,0.0017885887844757572,0.0023671344157460256,0.001787756191449613,0.003358058055077774
0.0019889613089738895,0.0010159721035173433,0.002899943652830439,0.0021257788711909966,0.00046598564718686387,0.0054816803092840255
0.0009937486930327638,0.0011896435509964893,0.0012716077053751167,0.001080266096149475,0.0013438700012450185,0.001128773258146541
0.0012054788869013163,0.0015679149893338352,0.0014087944225181417,0.0008525054793740626,0.001197385892188026,0.0019822584654285245
0.001889718324239478,2.6689635278067325e-05,0.002359704778274996,0.0006636790293597189,0.0014493472087422504,0.002565304996345355
0.002562294995033092,0.001695115185172749,0.001469038013709999,0.0016842316486735565,2.160619754467538e-05,0.002379377739057184
0.001623436608361053,0.000832187910175157,0.001396737173129716,0.0012464767129269731,0.0014584111264585,3.4606732156847277e-07
0.0016886090315736707,0.003715658814637446,0.003168605466490841,0.0021249079175447673,0.002366995962327611,0.004347435652127297
0.0011179880396525845,0.0001027924125727003,0.0006920921350307179,0.0002777625292828674,0.0017750190910947104,0.0012486325105468855
0.002016911902546213,1.5630175157396675e-06,0.0019265929033461743,0.0029942524257109203,0.003183341166847911,0.003149581040697019
0.0012520560104123688,0.0008975439701666776,0.002403641783177862,0.0013791202798500253,4.734582177144206e-06,0.0009875164565226857
0.002246879351522165,9.162956788971087e-06,0.0015703384825996116,0.0019442403461916683,0.0026610075785476793,0.003219780235030369
0.0025555274263435665,0.0005159172617154548,0.0023239845988892796,0.00306238233850032,0.0019329262412395723,0.004193309654236733
0.0006163396156260803,0.0007176349883826542,0.0019668916929734626,0.0030072002826616916,0.002075861309172105,0.0021189794970131234
0.0011614344130068254,9.702554806564547e-07,0.001531170774087093,0.0010881448723941726,0.0021798922972475084,0.0027861848753515327
0.0015522071157492935,1.7410151139597715e-05,0.002617071991345679,0.0013209790201430824,0.0021956554631236466,0.0012082807880751945
0.0014823902473666798,0.0006725722726966708,0.0027829171878278676,0.002091571579441069,0.0015495854396868841,0.001285078180524353
0.0016174794821236114,0.001641357984850742,0.0018534419030566123,0.0014703337648692381,0.0016234613112541428,0.002435486969007586
0.0022046354063689124,0.001407263855764982,0.0010598640719877404,0.0021434369486531086,0.0010665541725990932,0.004184063644588299
0.0008711107071385501,0.0014828323348757672,0.0013602935419423725,0.0010351073576285873,0.002750595578534847,1.840218850767452e-05
0.0018555287775554946,0.0016001916695431854,0.0026316796710585634,0.0014006964548722214,0.0012232551082059489,0.0025378529556511517
0.00037468779574905347,2.4283733976170576e-07,0.0026843138819718604,0.0014466164581046087,0.002865088978660818,0.0008446637090627985
0.0012066919208605642,0.0011726290442137122,0.003946641097880894,0.0018949059828827382,0.0018915743034042332,2.4616060986623486e-05
0.0018653492473754774,1.93196354628604e-07,0.0014885698791913555,0.0018462570840895702,0.001983180061038244,0.0025296306776992966
0.0025571776220321496,0.0005439392934003196,0.003784760596357088,0.000548931842929061,0.00247514276508962,0.004203920088508231
0.002373515452572977,0.0010149958185651628,0.0012320823742020082,0.0014392566531410138,0.0017873840569522686,5.930857706960939e-08
0.0005129267817018752,3.820040606583063e-06,0.001673526517915291,0.0013220753288150945,0.0025913271992717606,0.000988479007700024
0.002006128449576297,0.0010848613715305788,0.00273090326917692,0.001423308066854729,3.908247501855517e-05,0.002567599867866808
0.0014396136260139602,3.4671334607975104e-05,0.001720116239007921,0.0023159288482126803,0.002345425121925655,0.0012456007328318884
0.003318943425981932,0.0018741798418382622,0.003043793797112555,0.002351811489406692,0.0010871664168592265,0.0038921766657054524
0.003339665539313429,0.0017183986519179752,0.0020402832839521677,0.0019147056529455577,3.580932686489344e-05,0.00167360842053695
0.0012279711038944673,0.0020988522243451184,0.0014015348987134202,0.0009694867810675264,0.0012474620258473895,0.0023846085923158672
0.0013080866134666976,0.0020346346937946866,0.0022197996188090766,0.0022282059490093997,2.583444708140941e-05,0.0012992811370747094
0.002888754460996462,0.001661733990678012,0.0008940562984053112,0.0012299773310978255,6.049004647024315e-07,0.0035328753202271738
0.0027508843095918594,0.0014277197147279893,0.0013897173025816292,0.0007204979391841799,0.0014649538044155038,0.0015145611952677406
0.0029315658977874283,0.0014351888438477486,0.0025299211053217393,0.0018633255260965941,0.004713110160923972,0.0009735268058487857
0.003420350889668371,0.0008475034101248015,0.0025005115581271773,0.0017348202173754076,0.0021960996550872284,0.001453993303446561
0.0010986018610243376,0.0013410663846389415,0.002903193093182276,0.0003776202188556984,0.002907876263586455,1.2625024348695305e-05
0.0014835434698052237,0.0015738374023535717,0.0028234462780723237,0.0032193556440918243,0.0024764036545185343,9.927879207795842e-06
0.0025101319195130955,0.0011003754284558956,0.0019133715014905534,0.0005219842818441803,1.0591831297430746e-05,0.0008640586814321889
0.0019905463073500045,4.8343321100165806e-05,0.0012968772918104398,0.001367124134784682,0.0010458266532282791,0.004083737563448896
0.0011687364734222518,0.0009072791744955473,0.0013271638861156692,0.0023714819467171824,0.0018660075345360342,0.0015536981083894758
0.0018028307397345588,0.001924657224724607,0.0015614021402838368,0.0013695478443929046,1.0583535239930055e-06,0.0025584959537962447
0.0015627125825180758,0.0016348076878884565,0.0024865417058009486,0.001402774208466661,5.206907155744361e-07,0.0020729361994789005
0.0021558630410439174,0.002483571310517221,0.001559358820661555,0.0003459225098463649,0.0022483020919206826,0.0011436202087611463
0.0012465134395313114,0.0010140558728186297,0.0012973054729596986,0.002498530273566443,0.00015777964093518118,0.003441775755751137
0.0015693958812677332,0.0019409617674638405,0.0020857234870878733,0.0013575510816597912,0.002979773449129268,0.0017129032684733566
0.0015554636583364335,1.608075019359971e-05,0.0024967303432950143,0.0011571899945610185,0.002139037598196017,0.0015032896368336241
0.003013654773137812,0.002101320140908491,0.0017838987811906067,0.0020458710186847633,0.0022563810178810747,0.001299467820417307
0.0023858259442862836,0.0028019772424064155,0.0016485131411861434,0.001994828815290374,0.002810325604672033,1.2600295391188617e-05
0.00045524543836456064,0.0022613884691372686,0.001887794295484878,0.002177437127741208,3.929200515154189e-05,0.0019583722567191792
0.0037404970302948753,0.0027355526445752947,0.0009087222306810164,0.002364001048656205,0.0007266839779915191,0.002876292183102049
0.002145235444195482,0.0008318970833995809,0.0016525514472349148,0.0013859414813543586,1.2315368254841622e-05,0.0011878556310949708
0.0020975262663536693,1.905599681199642e-06,0.0013656542911476472,0.001079101837065931,0.00028706204551385607,0.0034434105594288
0.0006840882508881633,2.0501245099323568e-07,0.0020871264331332046,0.0023901420677186628,0.002457210191918198,0.003146833218319025
0.0012123265138690522,0.0011744148774442738,0.002674158876589714,0.0015491283528252546,9.404797932900487e-05,0.002007700104493112
0.001460688800014456,0.0007051228019855839,0.0011075875949999978,0.002852471382424754,1.927301333803677e-05,0.000555225941989736
0.0007582305693173486,0.0013828901952574915,0.0009865877241538783,0.0011847714739208126,1.19366243307146e-05,0.0008259432636928011
0.0011469991687398412,0.001730496274142374,0.000911400966667037,0.001015150512883164,1.6498156629981298e-06,0.0007131172564804615
0.00046766334236299375,0.002201610096217314,0.0018954967728952632,0.002029953716389802,1.3618710619864175e-06,0.0034464126539404767
0.0017577837115612504,0.001892932329378356,0.0016379553977354144,0.0017174366764116842,0.001933346408239291,0.002226398318791497
0.00456578495447881,0.004189283192212498,0.001437416335750125,0.003066204697980587,0.00016562125335348155,0.0014887280546647791
0.0016203027394214899,0.0023003178013012147,0.0024734289999056138,0.0025223826554832316,0.00010558414269260948,0.0012883739847378687
0.0023687941508692143,0.0014655172808687366,0.0022270915808787054,0.0010482438515448916,7.891463644535113e-06,0.0012840502443746927
0.0016960587774866147,0.0006142637005991625,0.0008919237140824566,0.003514422347332554,0.001174141053414872,0.0009603022255861564
0.0016517522050718688,0.0016402098719113186,0.0025757189758468277,0.0007142698871031886,0.002025490942030071,0.002347294947904966
0.0023851465527265528,0.000796951821872052,0.0022522192158959957,0.0018338732870230403,1.4006232495374087e-06,0.003938288899722581
0.000670162653120067,0.0006569229738174172,0.0034192130866518024,0.003065622311376933,0.003078881917668829,0.004526900910380636
0.0018313327483802286,0.003622843619006258,0.0023127666715076762,0.0020925579538670623,0.0021335165214402623,2.5389494997526655e-05
0.0007565051285530407,0.001501755585995974,0.001604137841548465,0.0026242955850694005,0.00287123211077696,7.41051861559159e-07
0.0009513107062527522,0.0015955034720543332,0.0010748051947229145,0.0007412761275306445,0.0014227553067506983,0.0018250293824814343
0.001667523276030907,0.0015142160433994386,0.002174209564107137,0.0014102615588532398,0.00214634319864167,1.2830787187810952e-05
0.001490435937931783,0.0012804849182518768,0.0007158835517851551,0.0006377189006307552,0.0005592813779792634,1.615054227492154e-07
0.0023790645423374616,2.261588969173571e-07,0.0013517399345281396,0.0012207918509165127,0.002248341215212551,0.0026843882746691943
0.0018219020774610665,1.6787014779233128e-06,0.0005173397745178699,0.0008823835601037908,0.0011874059883217514,0.000877706066554864
0.0020707072251172124,0.0019550391114414437,0.005107788313039536,0.0018766018120590746,0.0018737049671021437,0.0032820509475455
0.0029519908379472192,0.002717024234111857,0.0035940851913346295,0.0025028522015132604,4.766989065730095e-05,0.0014734838177785162
0.0009680061305747762,0.003332572676552514,0.002338809105865838,0.001938007189276027,0.0026392773289379955,0.00276012974391499
0.0013555765177040355,5.3147057830353565e-06,0.0016320340154774417,0.0007171592986636143,0.0013395134403522808,0.0018512762308773626
0.0012766087260994824,7.020004559986828e-05,0.0011188013191562065,0.0023023827722645366,0.002568136773128648,0.0014342127884275737
0.0015453375270825893,0.0015840926997129645,0.0006202127797324836,0.0012475618543373735,7.814847101522187e-05,0.0015701502753039242
0.003006270977377063,0.0018673640877759174,0.0013607390647461454,0.0014597763196946521,0.0023605151362121653,1.2202662658134405e-05
0.001304034534959844,0.001135046812916381,0.003627478182436248,0.002632773729511103,0.0031873938457866787,0.0008709789222931382
0.0018123930320520583,0.001002559768197912,0.0028966325592999936,0.0014225376408092028,1.6230141700406514e-05,0.0013521537634241377
0.002273593835008847,4.1345769474901045e-05,0.0021447373139362844,0.0024672204867693267,0.0006553633778816243,0.002049355156057509
0.0013108107157809331,0.0024633210909242222,0.0021222541916900133,0.002822580321787872,9.49586930500224e-06,0.0035969396194741174
0.0007379795399641727,0.0010362286063645841,0.002133225749922414,0.001207447045802628,0.0002546537088102497,0.0018979567103499426
0.0015359615670898937,0.002024175360594962,0.0027702543625489,0.0032167276431205845,0.0003028096353809196,0.0022626656532229966
0.0007360527195277686,0.0006489160029847393,0.000543848620553216,0.001851399585514945,1.511502500305675e-05,0.0024209713316110017
0.0023275202890053305,0.0006165113499364133,0.002024361688065634,0.0019072380913878538,0.003710421348520594,0.0010386271684509135
0.002786342595577789,0.0010643263262829937,0.0028543036167674204,0.0019040389506717282,0.0013172476314098468,0.00022616723426979596
0.0017068665028365788,0.00017855765026381142,0.0019037321216720975,0.0022330911067947505,0.003293381041317782,0.003172875191087346
0.0015928145194209454,0.0006805737034318275,0.0028945558538531007,0.003998361419282546,0.0026885886613819236,0.004352500271352172
0.0014067558963618753,0.0019736206215656663,0.001262429700900559,0.0012613696118512407,0.0001182820237468295,0.0009463211014069229
0.0027204263787812748,0.0018611772981500698,0.0014255403045779517,0.0010927936089859312,0.0009144437662505373,4.605528125536931e-05
0.0015544715925042076,0.0007756641337487768,0.0015447099604403427,0.0004159950394301451,1.3545157172049936e-05,0.0008774362406192409
0.0009953264665787007,1.7689757901457824e-07,0.0015915877033792335,0.0020473155378195117,0.0022192859569145538,0.002842008934980493
0.0006973302284480578,1.520620603089347e-05,0.0009167248134751788,0.0014106197898321095,0.001068410490183217,0.0018269805871199427
0.0014637281772106013,0.0019171011653958696,0.0013274536590113077,0.0011452927900617545,0.001547789099659437,6.145263308017618e-06
0.0011626683568476547,0.0018277256412942968,0.0010384495581992955,0.0014710902119355828,0.001643482241966202,6.864082836811992e-06
0.0018487490004561475,0.000833977162851297,0.0025562670668641922,0.0010031907744248228,0.0006951270812442374,0.002590419946721835
0.0008687852294142038,0.0006045459042097004,0.002898027158681356,0.0008685787800824344,0.003099966121029123,0.0002827088722810477
0.0016015903743746857,0.0029275013186663393,0.0019008397131876243,0.0005242737253504692,0.0017920322100976075,0.001558814870985142
0.0010590053762651907,0.0024866663571634934,0.001412558875454668,0.0004448301214886669,0.0014539134859038508,0.0004585018729114536
0.0011086120054011855,6.31663681481617e-05,0.0026529077245937335,0.0010262375402425876,0.00041902729793965655,0.0021873601143897834
0.0010433268762234996,0.001632528241231109,0.001524187224572966,0.0016889623825822055,0.0018647599388074332,0.0013695670982940068
0.002009820814764333,7.474229849927844e-08,0.000481603000606087,0.0011601817002124155,0.00214675392272048,0.0023548574310360186
0.0027685733183139146,0.0018817909172363042,0.0014197462605009606,0.001486215870505041,8.002928621639095e-06,0.002919452344210035
0.0015704238517923062,0.0013387793739569997,0.0021278756774749793,0.0010913092744042681,2.8157039181789006e-06,0.001516356604827349
0.0021954112398854383,0.001972202068731407,0.0030019398451148443,0.0018656389515108915,0.0017887010262693699,4.77827338489802e-05
0.0017183617043916005,0.0005855998439747309,0.0009641763983607562,0.0009865666589169565,0.000669725440059862,4.4340333450336135e-05
0.0015173342642895431,5.342009193075719e-06,0.0017820203786839074,0.0011095407629891692,0.0014376861342263955,0.0013220800340813976
0.0017298798827106163,0.002439574899496526,0.002862172290340035,0.0013228398697301407,0.0026470350707026866,0.0010887190874593904
0.0010546082217011493,0.0013954904670558728,0.001621101954741317,0.0015443764689640595,2.98756858476749e-07,0.001591085169414335
0.002463608409729495,0.0014636677145368128,0.0018261795459561675,0.0020742787316352785,0.00020116418984381148,0.0025519099735075903
0.0030856329075090033,7.455570068541725e-06,0.0012767792847972615,0.0015030714054628735,0.0036101951229351504,0.0027451856735068642
0.0016531105764876026,0.0020613966048012617,0.002408564701712989,0.0023710630283967846,0.003271848524758377,0.003971271656433084
0.0015754780264675302,0.0009504633716709769,0.0017087769211135255,0.001462327894271833,4.286802580318701e-06,0.002872815523330672
0.0022648309323285254,0.0016133802668832123,0.0005644836373987978,0.0010562203788815516,0.0016913329569418845,1.94802316811623e-06
0.0019400649420410901,0.0017671020368311761,0.0019022482465948303,0.002274769537620372,0.0022908753886788837,0.003711327713005192
0.0009023820651664064,0.0023287796548948233,0.00125764532122715,0.0007398635875780149,0.0002835593941841961,0.0014265540961092963
0.0013146701255839243,0.001197114348626904,0.002119365103978132,0.0018816907547827082,0.001787818022247383,1.352364095501717e-05
0.0018896497178610687,0.0013924959352802934,0.0006905282292950823,0.0006971862647676719,0.00015621158066502047,0.0013122621886425855
0.0014045395544069548,0.00204035847781521,0.0033007933520076273,0.0014906238348384644,0.003923857242838206,0.0030602227635732684
0.0015648884189975558,0.0018917040448432239,0.0015032306092773627,0.0015863739119415842,0.0008676620560158317,1.1605104434210542e-07
0.0028712820360095185,1.829215551642409e-05,0.0019786390329404107,0.0024129007560663297,0.0017920644647413037,0.0027912105909960604
0.0032930799471430575,0.0007728788754889268,0.0027117567018401247,0.00289557735282352,0.0023784683760401694,0.002496654220738186
0.0024446799721185688,0.00048066371272781973,0.001443556684934421,0.001036337157344679,0.0010220089937917618,5.956725253265698e-07
0.0015577634354787308,0.0023912166740856122,0.0013420961350249262,0.0016357262725484468,0.0022526741250643236,3.622224963717546e-05
0.0007872722268778757,0.0013191136004980979,0.0004908914961531425,0.0011331563984330907,2.0959708883443357e-05,0.0036344712049312953
0.0021089929110924416,0.0006812452999932707,0.003422873116421204,0.002395437291472273,0.0026146061544014398,0.00350713131293305
0.0018199290642383814,0.00193877038314249,0.0016286132640620662,0.001184975608489335,0.00011467774501421666,0.0037118120124968105
0.0022039446389968205,0.0011320328171535894,0.0019449830222623599,0.0009263698908603957,4.536499775059772e-05,0.0037939922707178417
0.0011919534355732237,1.58300047217655e-05,0.0017966983566696315,0.0015411911738073265,0.0022170602639490903,0.0032433821807953786
0.0007814965727960039,0.0007341278458150997,0.001512505694031236,0.001895994297303612,0.0021699966924229393,0.0017143562365606376
0.0010166459774839597,0.002653116589177635,0.00128793771235731,0.0017283216853065126,3.3454013324907037e-05,0.0013032949284916494
0.003409005571012299,0.0018543820364866142,0.0014658162613142441,0.001075311104521794,0.0009573522237779343,0.002185476263380925
0.0009778435063611081,0.0015411993954710808,0.0011578186847550885,0.0009320312912979316,1.795010567483519e-05,0.0028033679821381128
0.00261865595783127,0.0013755021868114606,0.0017660927383290838,0.001109540127607001,0.0010828900485474668,0.0011492838118508113
0.001997309335037037,0.0015227639760856237,0.0014251784594823715,0.001350939505063284,0.0017192707123934753,0.0026592134506978715
0.0009485408396762424,1.9726036096789116e-05,0.0013531380445544591,0.001480074055271336,0.0009031519840336438,0.002484787307016979
0.0014977401708724434,0.0018362715719129515,0.0026926726837106837,0.0008749676848902355,0.0015704579356102103,1.732671325165306e-06
0.0010529122321629805,2.0394852880056453e-05,0.0014697838115547133,0.0020362586740834566,0.0013959725205292643,0.0027191749385322077
0.0022966776188242982,0.0015122881666555649,0.0016166575266902453,0.0016232684114188996,0.00021463906296726506,0.004092229012438152
0.0024290861571815915,5.050620170846304e-06,0.0012839752462296915,0.001781853001115524,0.000916454477227187,0.0031717941657421166
0.0023884715897265762,0.0024642346239115136,0.0016287898437192924,0.0019300732544293916,5.843534071321071e-06,0.001318114433880758
0.0020802412088780386,0.002107187995677146,0.0027254990283434614,0.0015602269984180178,0.0039054975479286052,0.002094637048355171
0.0020190610391754753,0.000822861956329663,0.0011939181537577986,0.0006982810768295213,0.003200945538113765,0.002033891327641967
0.0020178890794467423,0.0011794325354607764,0.0035038815176561787,0.001798794250109554,7.077464629335462e-06,0.0011015007049815302
0.001239009090990029,0.0011719620052506694,0.0013805595763965001,0.0012716063224060376,2.0462332399133207e-05,0.0018976461047901304
0.0005754921103403409,9.543355887602633e-06,0.0011795053158898349,0.0014790806884544014,0.001029234596336512,0.0020077254208546247
0.0008829491965683849,0.0012602926915389675,0.0008490456179706122,0.0020161234723565643,0.0021653227057867206,1.3176199995783371e-05
0.0012012431813236274,2.793895341630215e-07,0.003301743598228745,0.001086875278297503,0.0009859929272452489,0.001855300894649968
0.0013478732312844437,0.002264866836171789,0.0023483858154309287,0.0018424753519730994,0.002282883511095003,6.294712583208489e-06
0.0013541802276664631,0.0016378169306154853,0.0025455768895947684,0.0016287316033820657,0.0033631547996843844,0.002226137370011558
0.001294259759173905,0.0006245218531349065,0.0004273664061973563,0.001004692409419113,0.0009729004497759605,4.289409471654087e-05
0.00154307733722635,0.0017279993050187143,0.002119423038011129,0.0008549813698248986,0.002180203509622396,0.0017140907816810735
0.0014933247312332932,0.0015574817459576109,0.0022415882063526503,0.0016974163251792854,0.002232521371710906,3.422895221170548e-06
0.003837852820188984,0.0025214150045304033,0.002057310799064108,0.003032645137447674,0.0014884216843016956,0.0030717243986743015
0.0017428431415699769,0.0018362954513729114,0.0036972244397312963,0.0024455834252828166,0.0010219964177031109,0.002088940952583286
0.0011867159592031948,0.0013844189935108163,0.000545902396425887,0.0013829773650678482,7.26494639133368e-06,0.002317528904220723
0.001810997283008108,0.0019189017741893138,0.002833994408720271,0.0029256305295325535,0.0033861835482418283,7.756662364954826e-05
0.0028999240017104615,0.0018068422499812335,0.0014413553531551764,0.0009078493978674107,6.554850623958481e-06,0.0019633174153905553
0.0015627616202013536,0.002172407419136887,0.001936532325759822,0.0006622183692754804,0.0016807595926000888,0.0028561855318623677
0.0020956191188446463,0.0020206630256140584,0.0031112977396664187,0.002648179780023825,0.0037012069987824047,1.8214457681392533e-05
0.001696170290663189,0.0018378560938620996,0.00029744129820040584,0.0013760289881082867,0.0026802063821023507,2.376794443444829e-06
0.0014429332693297041,0.0007078892551266791,0.0011261490038560066,0.001129982989817105,0.0024293208004188644,0.000411676184336557
0.001548435693191853,0.0020403121976098125,0.0010647809678682504,0.0012599346243016777,1.9773238831046247e-05,0.0016319567808128254
0.0013438099896773607,0.0013116142675958535,0.0014490683287186864,0.002091594741905478,0.0025635084552627077,0.0020723773454079495
0.0018962135465535228,4.786315163902275e-06,0.0004987828297532338,0.0008948479424936078,0.0026328383995041465,0.002929087080453183
0.0009416718635216001,2.280088431339774e-06,0.0012536361909241134,0.0006627443172068316,0.0010791845950984058,0.0014065297178690892
0.000887177049396141,0.0013515014418106687,0.0035421506123106687,0.0024094905445497853,0.0031450539092226803,0.00047077585106972326
0.0014131899166172411,0.00015776738008766372,0.0010717947818516494,0.00030811563141568837,0.0022428816739764224,0.0017504173296019614
0.0025534319634859842,0.0009749586148950933,0.0014557379801613745,0.0014479593338332583,0.00193543150667668,0.00021737269025382794
0.0014835081391607501,0.0005673971157488831,0.0009608325671778543,0.0013567087751016704,0.0013382738138023168,2.7024084942479425e-07
0.0010813902946040274,0.0022265431823112695,0.0022916084170895947,0.0019516868262024897,0.0005150436651944993,3.388648730404122e-05
0.0015740533299254723,1.1490391744813634e-05,0.0018888149970962222,0.0022550932117221135,0.0028206133100687814,0.0019384930266774301
0.0009607878282080924,1.000707122626648e-06,0.0007453441620862379,0.001847629650957207,0.0011266767004770395,0.0035488291417643744
