B.subtilis,E.coli,S.aureus,S.enterica,V.harvey_1,V.harvey_2
0.001440176567382731,0.00010836471819636011,0.003287369679590822,0.0008539242702442224,0.0007905384460643446,0.002333021539834195
0.0011324554527468026,8.865326173949313e-06,0.0017099913900523464,0.0009574276992129494,0.00290750585478243,0.0015044586581588846
0.0010648664371803842,2.681996659553988e-07,0.001762891065636717,0.0009112718011340558,0.0019169252505655586,0.0024359013640439776
0.0006976694269125957,0.0007371769666026565,0.0017827917453067073,0.0009942310748255088,0.0005877086628768699,0.0013843963982375287
0.0009609833376987431,0.00014799189230735443,0.0023619278810511914,0.0018021907766144294,0.0015468254964956928,0.002635280706053947
0.0021117132119541867,0.000954407019822903,0.0015350494185674007,0.00040900338640576623,0.003782150849800172,0.0022444221170386616
0.0023733703792872965,4.820830858666301e-07,0.0013277138487841047,0.0010576332852154653,0.0017880168487825665,0.003634581614993885
0.00044568826759213185,3.7253071595764943e-07,0.0017676474829817293,0.001837379726450239,0.0017654278490067806,0.004252121297545455
0.000992544589069569,1.9775113332187873e-07,0.0012041866632045612,0.0005937927759657514,0.0015063061381467107,0.0031375835725591266
0.0016212528055897265,9.946997947393739e-06,0.0018707263180750985,0.0018550823290390363,0.001537161776332156,0.0006438919228727485
0.0008051453663749643,0.0007044068902299848,0.002363548586676433,0.0014001096023691885,0.004053995483581284,0.0026669865007382053
0.0016971340538384557,2.3407354896241144e-06,0.0029846606580454967,0.0012920197321560371,0.002385286037331745,0.002760155459242137
0.0026170891457419393,3.026768520286437e-05,0.0030382817653929754,0.0023608785370427547,0.0006595284990988005,0.0020078386019057332
0.0012687544386999854,3.9595016221031913e-07,0.001305503752332087,0.001205916546294688,0.001675869452224446,0.0007346789596048333
0.0012988077276410305,1.317759970695136e-06,0.0010541458239465445,0.0015361689962818856,0.0016049605731534935,0.0009744031920542224
0.00205815262684736,0.0007579646370098642,0.0018228541316137727,0.0010039666266746772,0.0010900373814145565,0.004215693259713223
0.0011662643190327266,0.0008320903347196359,0.001463722405911711,0.002158125768594042,0.0012822023464842585,0.0036412819644543945
0.002418829527859336,2.852377891639558e-07,0.001167795132783087,0.0012749268820149411,0.0021384438681489684,0.0024116825869835443
0.0012020361531064807,7.525405205328414e-05,0.0022230477857781796,0.0020452592607235714,0.0011327261110818324,0.001452014287595533
0.0007706189254110956,0.0014670351883294336,0.0008304085082527912,0.0014992673659199162,0.000964891499165678,0.0016150276720753951
0.0015054844067455783,1.1135575704752984e-06,0.0017504421509441296,0.001267163543233544,0.0021420702647076324,0.0014990213041375655
0.0008290489189947007,1.274578953673214e-07,0.0009970387632964991,0.0009653263015284967,0.0016638839841920496,0.00215079441437169
0.0012821894228481592,3.7999149769002054e-06,0.0014669627493957109,0.0013910437872970652,0.0008717713440377239,0.002144694837751626
0.0014490513166431358,1.4415632605143584e-06,0.0008405438109563205,0.001467182644037865,0.0015757372475390257,0.0037256633024607675
0.001837153917313707,6.835075425195798e-06,0.0008773866043094502,0.0009398064507970447,0.0017526085242515058,0.001285717159795737
0.0021854164792581483,6.8162371996314715e-06,0.002727028116801253,0.0013342329640229137,0.001532965305062434,0.002082771020213841
0.002327244201801182,5.5025735891719564e-06,0.0018812869303274544,0.0021327891634185183,0.0026035439753145703,0.000707133156818209
0.001407210576414184,0.00013495480576052767,0.00213930398707358,0.0012830534804224671,0.0008450014876904057,0.0019977136163693734
0.002320673478537821,2.132601368900199e-05,0.002713157816679535,0.002159307950408111,0.0017462143770756652,0.0021863699144962726
0.00153554293441384,2.91330150578726e-06,0.0021377613763500338,0.001204157227879621,0.0015334509654519985,0.0027186689699107984
0.0021598715196111395,3.270119628727651e-06,0.0017945550708318725,0.002349999210884893,0.0026143806431341023,0.0035134726580150774
0.0019388210911385592,1.9854591018535234e-06,0.0012346039211519706,0.0015958026234805546,0.0014912972275001957,0.0020254650179377426
0.0013446193700285868,5.01866893931349e-09,0.0002521333399994535,0.0009796361564578784,0.001659792005489609,0.0008915429208983365
0.0014649981217235847,6.8292278258342896e-06,0.004199552186612902,0.002291172675260038,0.002409614660069629,0.001882789177559669
0.0014560571676064946,0.0018515506308926378,0.0023241077452468956,0.000542573744712819,0.001941101554902528,0.0021090542786335767
0.00187980590747277,4.454641274129621e-05,0.0013204262866856862,0.0024099615722994955,0.0017348252075125332,0.004064002191698397
0.0008005530949736431,0.0019403326240241849,0.0009660667711614124,0.0019102721065732298,0.0017795362879840166,0.0009864995288598956
0.0008135148871205143,1.996662348691593e-06,0.0019237103801468612,0.0007935650378250782,0.0019681937646634654,0.0016183218611454948
0.0028159649218117253,0.0004344931866443078,0.0048502591697787015,0.0019918942732495885,0.004566646066391132,0.0024273293807701227
0.001502330863876758,2.5130975836867704e-05,0.0009405032153437854,0.0012388021067879496,0.0028928081988462617,0.003823257474840459
0.0020013905520550597,1.276048767809589e-08,0.0014530143253740713,0.000927066540463537,0.001309569371928413,0.0014367011521609053
0.0015457757350308768,6.543622600819249e-06,0.001964043692219642,0.001731217983758579,0.002757218631058642,0.0015699476044801748
0.0008327524362190132,0.002269722490641477,0.0020914796622052826,0.0021554190642113836,0.0016350147757933852,0.0016043168331604605
0.0030871883188763618,0.0031443027548293282,0.0021448912174499594,0.0011048032323831966,0.002394201484374715,0.0025038296654365812
0.0014162253596975588,0.0003109210695842261,0.00176661488178285,0.0015709444719319036,0.001949593617895204,0.002626872828236387
0.002350569610018959,2.742988788674254e-05,0.0018203663928230876,0.0006542284875495875,0.0025115974244945423,0.003289808030223209
0.0008835547330464629,3.443184365947018e-06,0.003032025780694479,0.0004840394932939916,0.0014957003805644866,0.0018480698594112632
0.0020286853467654524,1.2408065285187776e-09,0.0014142342033704248,0.0011057434905718906,0.0014962584156632765,0.0029007447275082618
0.0012912889291886538,2.403021383563937e-05,0.0014257713142201145,0.0023231044981409633,0.0034800465702577435,0.003600999876132205
0.0011353400423081473,6.929660006781889e-05,0.0014876887711035426,0.000958131229067348,0.0026773500724044737,0.0033789422416683574
0.0014452525399523519,0.00025793790112029554,0.0011365940025746238,0.0013396995145778497,0.00229557592111472,0.0010953348441087522
0.0010983119116889709,1.0533833959816595e-05,0.0010183977722561998,0.00030754107832041514,0.000950283949082726,0.0017503978761150495
0.00040633236290023566,0.0009452302863239823,0.0013111632220013903,0.0013187936908206678,0.0017155219575105502,0.0022688972829093394
0.0011576142714239904,1.9641407221265505e-05,0.0021134429056752536,0.0016149341570636608,0.0010653730603021833,0.0015909963384641824
0.0018540997357649406,1.0078853074176381e-06,0.0027997246936601306,0.002106612229928346,0.002092047402100113,0.0016138376745013748
0.002317777010681263,9.800406143113442e-07,0.0016994613596907839,0.0012483095566207195,0.0023379284254429456,0.0025075787464573086
0.0011075231768878527,4.901513969339418e-05,0.002035897279924559,0.002274658274968192,0.0011153134371956021,0.0015087751660263875
0.002087160831705029,0.0013846636956395483,0.0016844396588010374,0.0016171758349565004,0.004040431984533846,0.0025611245834172226
0.002581376070934474,1.4777734828600334e-06,0.0025963706721511964,0.0006021713791229598,0.0023308727361544316,0.0037321102503957058
0.0021545142273083967,1.044485344408455e-05,0.002317796190751463,0.0007811782766272456,0.00341934557667315,0.0022164042629118793
0.0011820122570037695,2.595690007303745e-07,0.0019339133758821488,0.0015731796876060052,0.0017971142677011822,0.0021630632592957787
0.002950516879940426,1.986367993503129e-06,0.002433468798913245,0.0020475119251806427,0.0026977328958196754,0.0022833910628055408
0.0004827592369709464,8.804592037848341e-06,0.0038333492657568282,0.001049041472585682,0.0034383927055278564,0.0036672203414627224
0.0009282635116081038,1.2984780350290678e-06,0.002519548709816428,0.0019533364186090085,0.0013920525843451417,0.0016678174351217492
0.0028116800000226637,3.604915443490444e-05,0.0008697059260274472,0.0008574223977379027,0.001465491235011796,0.0030179209983329383
0.001773932720159678,6.37721938044896e-07,0.0032417373485870093,0.0013715677776899465,0.0019412011813281721,0.0030429634008424036
0.0010390894538717865,0.0019996739353283282,0.0015447254077351252,0.001517218844792118,0.0020611606314992906,0.002400231503913186
0.0024023786636866557,1.4732279596922942e-06,0.0030389099117295636,0.000768892669601857,0.0013254661459475498,0.002261035342258661
0.0017609937304302133,1.5460778965011547e-07,0.0037499341746001814,0.0019928611351429904,0.0009570933187024504,0.0006805728008435226
0.002823788748483036,7.10234933537844e-06,0.004515092867252437,0.002346261595696525,0.002940300800941317,0.001342568836219097
0.0011197181150971428,1.1436791609093472e-06,0.0011910642117436328,0.000955185817302532,0.0004273140050667908,0.0023905270899873196
0.002489745971402935,6.35816998842004e-05,0.003558074908030494,0.001470135238744681,0.0027069801948874676,0.0017354725752736543
0.001889085153020812,4.710909710926757e-06,0.0017433930285140906,0.0013818561633732293,0.0008025499621342252,0.0012081052245299653
0.0009114277629287754,2.2140732765914663e-06,0.0008775820861132979,0.0008423498207609179,0.002342789338797242,0.0025908620834684507
0.001998701846729074,4.5182870549724195e-05,0.0024808758892975514,0.0020015465249272777,0.0018181211336034072,0.0015694600539353544
0.0008703850382728892,4.3303095466895706e-07,0.00136254518567335,0.000922589864238681,0.0008586797629797501,0.002980013384143778
0.0015270336092927112,2.5705827399388033e-05,0.000985549589392693,0.0014843966037101407,0.001190591776064079,0.0030402959875811876
0.0011291322039556028,1.1759360520138437e-05,0.0024006555373985465,0.0015639281107914888,0.0009066096473442038,0.0028973441951954666
0.002478140322172399,2.3597094286239584e-08,0.0017182112415264322,0.001659957262102139,0.0015993582329013613,0.0017539487594163826
0.003356736086626658,2.692056515132484e-05,0.002459675411103035,0.002092219258478096,0.0018285750687790185,0.003129137062221539
0.0014957211918698314,1.7431284201798086e-06,0.0015450530227997348,0.0019810581478670536,0.0009810513657302006,0.0019363338328100073
0.0021279919791343965,0.00013589704582447722,0.0015251232949550397,0.0013019310319571434,0.0011512891446149613,0.0006017988723052018
0.0007570764422834477,2.6449566643927544e-06,0.0007372899592425939,0.0017574906200253696,0.0019378543113485944,0.0016930218511619958
0.0012443935293409154,3.818528754524118e-05,0.0013895984204753383,0.0019955559143442158,0.002651266906218177,0.002475615196933707
0.0020559009307145283,2.0575957708610752e-05,0.0030291555603898747,0.0016058223840419413,0.0017753447955840738,0.0018561193491125022
0.002967869704386217,9.42989964073949e-05,0.0042532037093448135,0.0035868162938896687,0.001554120598360845,0.002579556375892246
0.0031661541932294177,2.2847791412504358e-05,0.00426249386036505,0.0024353684900533315,0.0008014882476914867,0.0022146804056883606
0.0018866575565674878,1.0962062935997105e-05,0.0020246303880510855,0.0013214322356444202,0.001904918013996592,0.003147573824906487
0.0011742992243104404,9.2476007767723e-05,0.0018409994913153552,0.0007270868481711921,0.0025654503408168326,0.0007258012744676313
0.0006061980497955078,0.0006618520549285801,0.0019660366881498314,0.00169835658233044,0.00147768262210567,0.0011310324991316654
0.0031942427057488594,5.610017717295488e-06,0.0016707889469195155,0.0006728855598665607,0.002515510985480961,0.0010641259354436823
0.000738201115263543,3.333419012297186e-07,0.0017037664698194177,0.0026144828515613106,0.002191473001262653,0.0015586780610698868
0.0009798345064755266,0.00011259423781381205,0.0013937528861141428,0.001199210912688931,0.0023195692799611134,0.003907568599305408
0.0027785266889785655,5.554932333004196e-06,0.0021518679856863602,0.0008575520283057666,0.0014836327563620267,0.0006023438094214794
0.0008539040851952443,1.420330359732031e-06,0.000822232446486819,0.001118197798629786,0.0005334317895417956,0.0015665531932001222
0.0014649634072483428,2.2011473462198525e-06,0.001268758477221543,0.00071875217110676,0.001393275913650164,0.001990053795749098
0.0008040701019468106,8.811959569324172e-06,0.0018958972731016124,0.001953843345272447,0.0011758860108288265,0.0025250098820601354
0.0022240094680100087,0.00012556917558709694,0.0009154047838510458,0.0011665684614408404,0.0025882666330016967,0.0007957389860727573
0.0017368824177080267,2.3202301947952853e-05,0.0007694193931142691,0.0016141955940702467,0.0015164868382540242,0.004043326478489482
0.0017714564550672432,1.864231318690652e-05,0.0014665580243357805,0.000866193659052153,0.0009395800333642286,0.0017787777329889786
0.0005154968792693617,0.0007503368715912732,0.0012269205178980448,0.0025931239045379434,0.0016436719873594839,0.0020324846703350125
0.0016017008474437174,6.620001232794503e-06,0.0027757289737331253,0.0017268514606439038,0.0017629089624413672,0.0018339210524288773
0.0020898178612258865,0.00033931109201878584,0.001974899945248101,0.0009243961197235074,0.001509023741657624,0.00329944021664687
0.00038249142983792566,8.09228097397848e-06,0.0024908041742582173,0.0010677688134087366,0.0005537503208756841,0.0013352301471935943
0.0015618417769012675,4.2095814538787754e-07,0.00041093855782357234,0.0020350025036716666,0.0017299884149940604,0.001548975982026206
0.0013536855831495272,0.0009961821262429605,0.002730974027039979,0.0017619767900119287,0.001263425386649809,0.004209510253940197
0.0011266715719073876,8.241143785761471e-06,0.0010676644702346133,0.0018359311943691523,0.0015942027684092306,0.004915542596252486
0.002106007357534142,4.396119545795625e-07,0.001643255641383766,0.0014229262261970534,0.0024150621891940826,0.001330175911554891
0.0013388530668703691,1.3382989125161334e-05,0.0016871610777498343,0.0019859870178684427,0.0028881293200856036,0.002066233054263074
0.0013728054138826215,3.718995476494621e-06,0.0021601307762314035,0.0006879675783188608,0.0018828100040943225,0.003402710139548437
0.0005242188490418436,0.0008574592049112725,0.0033414401141333857,0.0017608278768708474,0.0020053505168163527,0.0021715684870181676
0.0019957264620028663,0.00014681196722099476,0.0011356845353038215,0.0013329402599900368,0.0013132722098360265,0.0019555687744092043
0.0012238496335037847,0.0007937937904526336,0.0027316488741471957,0.0006817113359936736,0.0009666530242811242,0.0029861618009598065
0.0037993576272098237,0.002903174235422654,0.0031698263426006147,0.002296238576918093,0.0008983564510615874,0.003887686329974973
0.001121394570247676,0.0002235805227072302,0.0017596086318030749,0.002484333880735768,0.003442886054479791,0.004315376664571978
0.001380006061778548,1.2516221751837857e-05,0.001913258866440425,0.002164900080839059,0.0009099619093644436,0.0015906063439326185
0.0015517225450482042,1.9967874848236256e-06,0.0027023621079716887,0.0009355561826287608,0.0018901998904360749,0.002870081726807049
0.002535568863830864,0.00010965881712645679,0.0016235854456159715,0.0025350060297330826,0.0027071102906908737,0.0011554196309594496
0.000780609738679382,0.00018851006686086854,0.001731989097897361,0.0018250289639133522,0.0028129642669554146,0.0006600679006474038
0.001739105056325603,7.178156794242381e-05,0.002918082259738405,0.0019109446835116378,0.0015497910130434574,0.0032472125341448236
0.0006781039701300947,0.000417000781362095,0.002060082604323254,0.001434094519104415,0.0007455336503630456,0.0013641011857852172
0.0014109836733579501,0.000961509691273228,0.0016659371140902608,0.0021372805856426716,0.0026633596061766836,0.001923881294941339
0.0035762483771295743,6.780468355050174e-05,0.0031920233110211407,0.001999347322872422,0.0005940288959531829,0.0017141757820480635
0.0014510049832949356,0.0013500752214574726,0.0012628117965574406,0.001147538839641719,0.0022991754594190927,0.0020666694795083303
0.0015061217039371829,0.0016247254220399972,0.0013701676756269333,0.002971873698276066,0.0014718781878441856,0.0014095018463169695
0.0011181935173587131,0.0005637967401850942,0.0013184724675206452,0.0012096240315831507,0.0008043403663708689,0.002135334807759168
0.002218970645171565,7.544230114797989e-07,0.0017255184031973471,0.0014752298098773596,0.0025883930020980423,0.0026300003828605796
0.0016719773895734963,0.0014407276624288869,0.0028826553460591067,0.001948933129831608,0.001452955186612374,0.0014143615345581148
0.002645807435745034,6.783326788834731e-05,0.000544989417325346,0.0014555925525397253,0.0023086790789198105,0.0035776768798312514
0.0006637770693301375,2.9942630654841954e-06,0.0014721900060607653,0.0008613722694190002,0.0010323775042685656,0.0008952356787017341
0.0010581736614804927,1.9220055839099707e-05,0.0015525095096624402,0.0006006177443039708,0.0017620653876030865,0.002140257458152438
0.0012184279771259954,1.8492647720696572e-05,0.002399588362369203,0.00103109051714568,0.0015105455522911725,0.00034034641372461733
0.0025967508382818264,0.0011350111341204522,0.001573954325992563,0.0010049276686452853,0.002388814946153972,0.0037597022210560434
0.0007353908751400225,4.636997695971652e-05,0.0009328040092719932,0.0007566119561980017,0.001975999015890852,0.0020346285416613396
0.0019037512745440043,7.290146017449556e-06,0.003278125308186412,0.0022797203507113587,0.0012028804744365583,0.0021665522694560273
0.0012554094323950086,1.0357194855301184e-07,0.0025702584437100723,0.001884620465330948,0.0003988278916080423,0.0008246055379923083
0.0012585723757105416,2.956593105119995e-06,0.000453972537739626,0.0008696012172133505,0.002403771685342567,0.0018212606433865121
0.0018428132575668006,3.994504981928695e-05,0.003466316686934098,0.0012058331010960056,0.0011970225297111843,0.0031200177498130277
0.0004326334026076056,8.881842309258822e-07,0.0027478309123725904,0.0017545833944885604,0.0007686187533661213,0.0007778307070871604
0.0006821127312273929,6.5527768750581186e-06,0.0014676578516871408,0.0009605588866052825,0.0021921989840914674,0.0022952685692783008
0.0011854001266352904,5.824998894379921e-06,0.002546409408647201,0.0011447020461123108,0.0013595543386840012,0.0029515454908901804
0.002397842717297386,9.966776891671806e-06,0.0019436126907474485,0.001623957884356628,0.0018566450066058286,0.004612968539665059
0.0007969822976941844,8.123685282178869e-08,0.000809648705922048,0.0006153399323446325,0.0017025508051935168,0.002140121056391751
0.0007197536539505673,1.5310729753509676e-06,0.0009525153861278148,0.001274268769789693,0.00042373009313022243,0.0024495118570815777
0.0017872821925066585,1.342872021840547e-06,0.0028779091598596642,0.0013775050328611086,0.0029917844669621633,0.002055182371243964
0.0031443041661369207,0.002518838368944961,0.0035227444491192396,0.0023334348101126273,0.003463348077343839,0.0062687023709060595
0.0013167915755776325,1.0725437915132665e-05,0.000941577420862837,0.0009635605639674767,0.0025349666041317633,0.00048776084505580035
0.0019725439913796717,0.0012559978061427752,0.0022398141996872126,0.0004731298310942862,0.0021078540886805257,0.0022892914854693316
0.001220844572361762,5.130176542326579e-07,0.0020665307127811323,0.001988413807606327,0.0020316276323834887,0.0011978915483037722
0.0013065251349986115,2.2569331191072722e-05,0.001063746719154057,0.0011256479399837165,0.0006669343615519167,0.0032924226865392275
0.001422340332237617,6.266787426445026e-05,0.001116314581864037,0.0013989614629134532,0.002955895852342489,0.001867315202751953
0.0018718990402086264,3.0818874954980703e-06,0.0013382997157252367,0.0016970429594862465,0.002286751382987794,0.002210856264997686
0.0020744527778202492,8.652056064903907e-06,0.0017643687502220272,0.0018460766507608542,0.002434919905824223,0.0017544040093754158
0.0023234884559402472,0.00020107762485523206,0.0027373024246964647,0.0011832286799392778,0.0008118351114857747,0.002021329881881824
0.002848971115313253,0.0003134801467171606,0.0018711594290769693,0.000683865123014226,0.001567277220873405,0.001662027157616414
0.0007014841211254956,1.6024535816501168e-06,0.0016623463900074524,0.000647538971567036,0.0016677122646252722,0.0019864696371127426
0.0013125368849785308,6.61683539297115e-06,0.0014669356788619056,0.0005961801586256307,0.000735967964243437,0.0012654954936816246
0.0021736102509156033,3.4950883673660907e-05,0.0016055232649987504,0.0015845158352869725,0.0014956922606345023,0.0018806349274308528
0.0021828849257710327,1.5403374828902557e-05,0.00249673380480713,0.001098897586603217,0.0015792788749761232,0.0021070354973826986
0.002283304203911251,0.0004060722216546943,0.0019326151913534985,0.0023410029670895434,0.0026070622187310192,0.005361596351927673
0.001726985459721345,0.0001028570455157476,0.0014537786629147714,0.0014202524177870694,0.0015883040989400578,0.0015617324588547423
0.0010013364694501196,2.2434273328931678e-05,0.0007089050184854377,0.0011658431253762718,0.0014642254494296734,0.0011328271953379848
0.0010055213833178025,8.004891749197221e-05,0.0018119083953043729,0.0009613807395093662,0.0015981130469190355,0.0020029948048298782
0.0002466572143682336,0.00029200656957390094,0.0013636959117185852,0.0009571349424121715,0.0023433883370621565,0.0013277495169349484
0.0012338068777232,0.0010817453849676956,0.0034521046665091037,0.001874223478605538,0.0014390507089044368,0.0032942918835244597
0.00248308191058778,0.0012960175239575612,0.0022841340000931036,0.0010606329149410374,0.0023286261646207665,0.0028908562402296875
0.001081471019402146,4.682970080797402e-06,0.0009438762119878313,0.0012646379033391141,0.0010254529104339462,0.0018001746817214467
0.0028283891694747525,0.0007165368871145249,0.0027569000667193445,0.001718738739702296,0.0022305902546098134,0.003966755540987156
0.0013166161895580319,0.00028181515698191346,0.0009294920358597043,0.0006324175019631819,0.002063262125473494,0.0018320787736586068
0.0018739237359202206,0.0011477802580260575,0.0030163071901535762,0.0010485867050080248,0.0018232451303000078,0.0015685662730785556
0.00042541706890470067,2.6719471990020723e-05,0.0009959697739212196,0.0012115596593462962,0.0013447011571324308,0.003387603056261702
0.0021548175843670828,3.4232404003083307e-06,0.0017535403351463558,0.0010066042910536726,0.0029195712807233627,0.0021625940059653687
0.0018479161148329925,5.286209377758647e-06,0.0029743940727030168,0.0022637922460596034,0.0010615334044009996,0.002145998883813112
0.001344311798431656,1.5836019521947012e-07,0.0011928592625513855,0.0015204749586080152,0.0019370514939123637,0.0020418097340986663
0.0031039226605664334,0.0016159540069640977,0.0016147380684681256,0.0020728118438758554,0.0012072901563695664,0.0030198617685062586
0.0016001930875490056,0.0002615045582078098,0.0014679630313270385,0.0011415908749146451,0.0004249865640893339,0.0011784120192990493
0.0016186120526422896,1.5337965669177582e-06,0.0017705799222638358,0.0014827193760155542,0.0013972601424992717,0.0028020800563183356
0.0018059745404396688,0.0005270146182369245,0.0012724397731740623,0.0017856842587442652,0.003110976376159174,0.0019006615723126028
0.0005864573474824911,4.039711103909207e-06,0.0015880446250223063,0.0006276388898812721,0.001371722368305161,0.0024814293831631746
0.0012998536078113242,6.266888979665249e-06,0.0018500887256400638,0.0005717957797375622,0.001546753774032942,0.0019606917105152635
0.0013579417781866363,0.0003010490787515788,0.0005118314438826981,0.0009644972038838643,0.0020903381333065396,0.0023288686060046497
0.0007342687637407025,9.37892273341891e-05,0.0031873676131527625,0.0012986860795878173,0.0020154024863922484,0.0013328928574534269
0.001366764949750468,5.8999223883497484e-05,0.0021238529848072608,0.0018042829140559812,0.0012194278516390706,0.0013628450258050542
0.0010342243185912654,5.114698691550373e-05,0.0005574512938082673,0.0007647737011420862,0.0016764922815402051,0.0023145249237962453
0.0006759771843837458,0.0002561268019879192,0.0018758823133465383,0.0025160732097494545,0.0016907967879907437,0.0020323131616566564
0.0005135138672011727,3.0963128165405487e-06,0.0009911545956972855,0.0021019338284675973,0.0005878511205298868,0.0018470529830516694
0.0008947884207592334,2.744098372404415e-07,0.0015648711424061908,0.0017898844098605468,0.0016096770673265,0.0006916036626232195
0.001665405563743433,1.4597877451293659e-05,0.0005405081881284799,0.001203364769772975,0.0017476564018570463,0.0019474634395505125
0.0010115575401344894,2.590283221583459e-05,0.0008401608412580018,0.001938561086118101,0.0030206125663367386,0.0013953977168350206
0.0023701903779465064,0.00012248260936865705,0.0007087506459592282,0.0011285865198766287,0.0010825917967362765,0.003011872404274061
0.0015607457169485531,4.529368700108856e-06,0.001955707966286327,0.0002931309153772714,0.0010835453682005432,0.0011990646707255572
0.0017919171883016695,0.00010560724257010365,0.0022822180725234308,0.001968996085431837,0.003163027137813722,0.0008708363159068027
0.0016985964802531072,2.315081121280416e-05,0.001970270665791148,0.0017504895329528954,0.001425512677947032,0.002023037866254429
0.0015859187429842871,0.0002453981468477535,0.0013512264238270623,0.0014699671232378537,0.00046440612595411557,0.0014471797244866096
0.0008742182181392548,1.2535388021601156e-06,0.0018958123142252322,0.0008921159841493942,0.002718944618156597,0.0029393406576446257
0.0014149932995862816,1.9034691390024918e-05,0.0026529563561511964,0.0009801736488826412,0.0011753638101657683,0.001048363137658008
0.0006760718807066986,4.3841634099669474e-06,0.00325070415899284,0.0016403756064737967,0.0020839574218788205,0.0011491518395907521
0.0015040089132952244,0.00019722560109729383,0.0013828511005295578,0.0011984491332612832,0.0014832982747811925,0.0034643089222974057
0.0009137080115746818,8.407394801902842e-07,0.0006145063392923518,0.0023862913117116144,0.0022542058598945965,0.003634674394612511
0.001369756403652916,7.831699754012593e-07,0.002235927230443919,0.0011913520056100635,0.0024829393768095913,0.0024167605806330655
0.0029917759606185998,0.00024528624487682666,0.002211241702416908,0.0009563076127240724,0.0017680913068172921,0.0007664602294033843
0.0022044281200065555,3.177559772062427e-05,0.001014522688442601,0.0008822525153703853,0.0024069593687533865,0.001945317203126746
0.001290550011233624,7.314127467922277e-06,0.003204365509792488,0.002237649119002383,0.0017483149064181302,0.0032025987192244665
0.0016020248090313687,1.9272851485467594e-06,0.0023292839883531104,0.0012343314270867143,0.0013595544416053458,0.0018560905280506352
0.0014897545143194946,0.00010908248092874568,0.0010856299227128875,0.0015888139993641658,0.0011514761762520945,0.002414183335777143
0.0003367623522698689,0.00016135330001120992,0.0007187773713870485,0.0020536472972458404,0.0013512203915656115,0.001903838291908297
0.0022141361678652775,4.631107266706737e-06,0.0005297800520535822,0.0010872927125542555,0.0012267712647830613,0.0008652061229105178
0.0013950577830062396,0.003003469120254764,0.0020131580163207205,0.0016956766166255552,0.004584923202086507,0.0028673241958110944
0.000972653947783012,6.780960923651313e-06,0.0012236061888002737,0.0007163102478269338,0.0011611400574532008,0.0011794205341049324
0.0020639285934530276,5.642658041626415e-05,0.0011237200359264258,0.001125709391078209,0.00042394650861633446,0.0009501471925212491
0.0011505711504484972,0.002596430575886048,0.0019293308547219696,0.0019240374437551374,0.0018181003254306325,0.003891587202258925
0.003007772774501638,0.0009277198148359332,0.0016666186310330322,0.0012345606351843532,0.001658332556782884,0.0029484316613041495
0.0016495446825831634,0.00018684345020422916,0.001091367288408777,0.00168285501321837,0.001412174073195631,0.0034475356397683475
0.0024716687535142065,0.001763528002865853,0.0009108512496823982,0.0011512800200342514,0.0013225197582117133,0.002357594592850567
0.0020134002809381107,2.859640425245746e-07,0.0015418169558153157,0.0017941584957793888,0.002572810675356261,0.005065679569025497
0.0019408843357404744,5.800800882593499e-05,0.003152579335156659,0.003067609350813757,0.0014453900999599673,0.0012823777588379234
0.00148310801718891,6.24750447536172e-07,0.0023632868803329355,0.0006480231226737153,0.0010988152972813132,0.0017422432460505474
0.0010437347713721887,4.767958847172794e-05,0.0009969092184946094,0.0007940497611699936,0.002268589994319539,0.0017058534349508397
0.001209788269122542,0.0008155657109478803,0.0032860531430573565,0.0014063271525561667,0.005073524154354871,0.002975482518301276
0.0017025649102387977,0.0001125570559609086,0.0017668974209183025,0.0017047586922589732,0.00037474332532209926,0.0021528461735645602
0.0013351694203396296,0.0005255930194664723,0.0018953300639378552,0.001118256198931173,0.00046668462412653646,0.0029149120255706567
0.001513668977409162,6.178835513021378e-05,0.002026921065312146,0.0013567127423636163,0.0012895547282213214,0.0021109300313671355
0.001992431681201703,3.549501237107508e-05,0.0037016747156138866,0.0015117519744001654,0.0030699038929573107,0.0016581084411595149
0.0010479312949677971,2.588059398542025e-06,0.0016861143460061962,0.0016281479742142736,0.001466073786412934,0.0015575759554897473
0.0011350440516767148,8.449493835481978e-08,0.0017832179724162408,0.0020133925683138328,0.0016577751729231543,0.002078569665783938
0.001554671161541084,1.7466072682193867e-06,0.0018254520649204529,0.0022466403592267745,0.0023507017846315487,0.0012168332997744115
0.0007872812761230278,5.9050160542259275e-05,0.002294080496450814,0.0038567322301378488,0.003392965779077854,0.002922225302109933
0.0018829974682331766,3.3372332301787634e-06,0.0024931303105285734,0.0019123797025075453,0.0023862952127442776,0.004324130617625699
0.0023750146413166738,2.2510247588680507e-05,0.0018345403744635354,0.0019594250866871252,0.001330765019340752,0.002516405459487149
0.001378150144907147,7.925781630321352e-07,0.0021133366868929765,0.0015672252682882334,0.002273373424931001,0.0013274692389812636
0.0014550525529792076,1.970492347060188e-06,0.0018233497066812493,0.0009767489107643968,0.0016650156597756225,0.002078459790401043
0.003003287054698364,2.06464561648423e-06,0.001511086988342168,0.0005265846752737607,0.0015872358910269378,0.002259894318065522
0.0010159372556127321,2.6670970454673524e-05,0.001543932986782756,0.0006935235206714264,0.001474723685464327,0.002116351276268315
0.001971185842871904,0.001377321522118628,0.0017037922959560997,0.0005224011296615126,0.0009119469107972457,0.001353389016064691
