B.subtilis,E.coli,S.aureus,S.enterica,V.harvey_1,V.harvey_2
0.0016210189491558406,0.0020550758328316977,0.002955168125315033,2.0746398352592612e-05,0.0014125770140421736,0.0019754087870531155
0.0011214371708780746,0.0004823691626511047,0.0016088383622626522,9.042769033363494e-06,0.0010057614813587846,0.0012525057284716828
0.0008014653952626903,1.7403368953300887e-05,0.00538333543903622,0.0011248575597456597,0.002638797991283968,0.0053409096708203685
0.002228506460200013,0.002840402956204739,0.0008558607959438014,0.0012841523891604077,0.003456452983428545,0.00021192204651531842
0.0008901333759467451,2.045268186272916e-06,0.0020701444838516123,0.0016523704433322377,0.0007737610485399154,0.0024348050459327805
0.001358960267938136,0.00139896443943895,0.0011208353859792789,6.113547115735838e-05,0.001637815300516145,0.003609268068534899
0.0025778391661928305,1.192869374071723e-05,0.0024137275844255015,0.0013939551194055019,0.0018152537417144951,0.0020287893945361776
0.0016710286440662144,0.0016292101763092333,0.0014580852653820068,0.0016537804495672926,0.0019310346623235418,0.002482811803990814
0.0022299272231749464,0.0022176725391915655,0.0017118565633453843,0.0014830014151047666,0.0011643963854146304,0.0028413977169033456
0.0017375603752916276,0.0003920671194280699,0.001465584179098148,0.0008916950633435041,0.0022420976741149646,0.0026045090917444862
0.0014360394635858156,0.0018038759992209906,0.0007865413376843712,0.00103608872235652,0.0018414105544693068,0.0029317720925928557
0.0025081780586089283,0.001892115725061529,0.0020797618087179098,6.663563627748636e-05,0.001968207064061208,0.002036520316170603
0.00192060897840485,0.0016766265205313592,0.0012499883437146794,0.00035159245104616864,0.0019537890190756847,0.0027474260260822586
0.0017017493418999678,0.0002547125134826958,0.0013654069229260715,3.709429275422488e-06,0.0014951195228026265,0.002722092226563225
0.0007160319898715351,0.0014589284927974831,0.0009621761855507949,0.0010339814728844274,0.0015071229866846613,0.001869025809183413
0.0010665014324963951,0.0017680770735571001,0.0002775981971693304,0.0012993050286803991,0.0006061276074475402,0.003859039088300783
0.0016623858687711322,0.0011951348807283644,0.0011198102026831443,0.0012157995058287728,0.002858065640812732,0.0005388083565549522
0.0005253883713780876,0.0005460002551433789,0.0011082765409145883,0.0010848066218001856,0.001040463314774925,0.0014977679486488477
0.0016065829114831687,0.0014934275303279281,0.0018058919392155662,0.0018769031400246096,0.0009487794496945957,0.003940224588590112
0.0017885448951049025,0.0033142354431591765,0.0028087383166350774,0.0023488293320639143,0.002532039504957878,0.0017573098381817487
0.0027633150188555522,0.002391245302820636,0.0022060979307921332,0.002329725026378508,0.002271830058775053,0.003953420139005543
0.002155644596253672,0.0020006429413298023,0.0009916920719028053,0.0018174722445483248,0.002780360907821049,0.003348009478032765
0.001302672351533885,0.001759551113692083,0.0035262517954956257,0.004632703270826919,0.0025334303690271354,0.0037506039401310446
0.0008905885948354237,0.002679763360032073,0.0018065454473181356,0.0021388475099712403,0.002688059910387999,0.004937066137521587
0.001658426349380508,0.002262837648642792,0.003794463917187361,0.0012747384513141673,0.0011396510734978827,0.0009587237988363767
0.002357432441199764,0.002345585297224795,0.0027254798886474254,0.0013448799127893758,0.0033119502695677303,0.0051407919536771455
0.0011195709585546424,0.0015064310434909451,0.0018727565985225834,0.003087245416945427,0.0026507100674894738,0.003144566108401126
0.0011789857449237048,0.0013731208525592853,0.0010173648733025904,0.0016198783346652542,0.0014916744981516789,0.002221088252702902
0.001938983749237445,0.0014262561566350431,0.0013106198154287328,7.027217080755699e-06,0.002139359614036821,0.0018917131920111155
0.001977609466828352,0.0016986037818020627,0.0015542000731684584,0.0026487813359317583,3.777005429110818e-05,0.0013289547246428694
0.0014399834307373405,0.0005929631724533789,0.001479398546024991,0.000704306450581307,0.0013162777512590173,0.0012704707536692972
0.001887486183780428,0.0004971492574238485,0.0010813784948625156,5.230458299120836e-07,0.001048324002450877,0.002396625432293012
0.0018530055418598964,0.001262935323646155,0.0006923496613985008,0.001311492991269863,0.0017774269731649602,0.0011392407313657428
0.0025309254736397007,0.0017128346531398917,0.00301696475214918,0.002117383646485363,0.001445036584906552,0.00044573401735017705
0.002846001111722161,0.0028199822820001662,0.002206022840651712,1.4705836242754675e-05,0.002587157337685618,0.002616612785521476
0.001503924999409657,0.001283674822811115,0.0021391210721520455,0.0004905228733922274,0.0015363704878312598,0.004567120778013911
0.0020352431150916918,8.898871757575639e-05,0.002335405403229067,0.0018847969564252712,0.003488974774363088,0.0028821850554214905
0.0010436730770258674,0.0017511507069660744,0.0011304821088987166,0.0016317408671486626,5.534468845368921e-06,0.0019386965713413444
0.0014090142734713023,1.5326290053642424e-06,0.0009562203180136018,0.0018468332058519798,0.0014606217187152315,0.0037690931165738615
0.0020793107395162417,8.93152991169211e-05,0.002826432396556942,0.0020702037317981512,0.0024551844278204843,0.0015822216692662555
0.0007158645493483174,0.001520201002641581,0.0004919795233067064,4.606377842360522e-08,0.0015420456671821489,0.001828155192649781
0.0008636938103603215,0.0015486099150701495,0.00177417079713567,0.0012140806546737542,0.0014390842699081128,0.0018639811118898338
0.0011079434461539956,0.0010413585234619552,0.0014794751021773502,3.205060656377601e-05,0.0013459462596572486,0.0011476338240348789
0.0016479954928147352,1.2232601313638812e-06,0.001332624399098482,0.0017534896299677796,0.002058465836420506,0.002144208426411516
0.0013880682871676017,8.630499340928902e-09,0.0018406478198781293,0.0030256691458045767,0.0012852777635665763,0.003255599821755722
0.0009163560784106184,0.0013854021767936216,0.0026749802614530658,0.0015487717281205615,0.0025622574560157647,0.0016766458673726937
0.0019202864650084838,0.0003432627953451541,0.002166954538369093,0.0024935789050765647,0.003807921142907319,0.004608657235677902
0.0011358377463157644,0.0014144465351185684,0.0008145490079628708,0.0016310559807991155,3.857584233305166e-05,0.001778068111627739
0.0012321923299688357,0.0036004305931035432,0.0025711969883169595,9.537744160828364e-06,0.0021658284793163794,0.0032397402473510525
0.0009462433063872935,0.0013134344292083462,0.0021496514323593673,0.0014718366208650501,0.0011441908343716699,0.00013931305493674532
0.002522203039798482,0.002994392418336004,0.0025025778841738177,0.0021763495785540286,0.001942790719056373,7.103400261610154e-06
0.001413463088448691,4.502224727592377e-06,0.0004828417319950826,0.001159786549075707,0.0014754252948198975,0.0019779793448766302
0.003065009710087685,0.0016365612854849722,0.002050080836968778,0.001489102135851314,2.347460057383688e-05,0.0029272891020411676
0.0008568942946723351,0.001339398932332917,0.0006147278775658543,0.0010180730544996186,0.0019013074653873897,0.002028210970724576
0.001507772853168194,0.0005941339877248084,0.0015146210117594967,0.0007919206083332769,0.0017151003042550023,0.0013025537722870827
0.0003381051924870097,0.0013326878856498373,0.001680669017282795,0.001130574995376661,0.0022483413902144207,0.0018571365665922407
0.0011564143107881556,0.0010353630785075898,0.0005367420621948881,0.00033469277824072765,0.0005057192942771427,0.0014983471286547443
0.0028133983989342276,0.0022688893029618545,0.003107032450437454,0.002564168601326673,4.549556821915699e-07,0.0022480377897216037
0.001759591587946478,0.0013217027443400687,0.0017211876881187838,0.0002992313718943504,0.0025601738776991215,0.0017767783051142688
0.0019568570161865,0.0010591458023553354,0.0021293114562523034,0.0009288804376915035,0.0012637750733454248,0.0038254490256354368
0.001994257828409946,0.0012315944325723275,0.002479342639846519,4.427745153217681e-06,0.002674140647175886,0.002482741878623151
0.0020267801131809145,0.0014010703191230985,0.004948731102720018,0.0016341036494983642,0.0007439573703323315,1.3933098984130664e-06
0.0018235945998429928,0.0014470175749227761,0.0031746371082960966,0.002096417916008697,0.0008466029343740159,0.001437822493408778
0.0015992677380842933,0.0015541129726267212,0.001635562949791336,3.4891717128259053e-05,0.001718377570201525,0.0013348479562672317
0.0015292083682903151,0.0022457033692342265,0.0015950541870264072,0.0010472564164326155,0.001334422198305712,0.002277710808308084
0.002339380324120635,0.001895821368128764,0.0007222436165078952,3.933609089561079e-05,0.0023010431689387276,0.0018055014304349038
0.00045157178190362356,2.6044323855692536e-06,0.001692502249016195,0.0003838878448039756,0.0010269153695753573,0.0018695392923023869
0.0010684865774928793,0.0016648105116300763,0.0015699349828307352,0.001250355081310567,0.0009174256695408693,0.0015465853934872116
0.0015659850417004942,0.0013204461828064788,0.0001827242585080811,0.0011376530259437064,0.0015928316005866792,0.001543790601290403
0.0011475853232235018,0.0011316726149376657,0.00029434559809326453,0.0021239985540461846,0.0019673766660187734,0.0012583639131801716
0.00024568555712803516,0.00037255000835046905,0.0007169845377254281,0.0012319188929318437,0.0021694354515006085,0.0035178365925095136
0.0023249193651372663,0.0006674277838149415,0.0017207055292980846,0.0006464761383896025,0.0012078384805484636,0.0010116851202620365
0.0027764757206001113,0.0018582685191941759,0.0024781404310601223,0.0032978315235750013,0.0013029327821358007,7.328983208451913e-05
0.0012607583939322306,0.002143643616971862,0.0021538164660469417,0.002671731916171483,5.0077338601385335e-05,0.002593755833590625
0.002231820022679681,0.00040425094115446164,0.003364328107689535,0.001523794534898219,0.002551508039053238,0.0010341007562362768
0.001249218330064368,0.0003002174095357228,0.0017599265729285078,0.0016570617888146337,0.0020816969034702705,0.0015290336494266008
0.0029392547310306,0.0016373474083193182,0.001203709333432297,0.002443915839996675,0.0032765980486954296,0.0004569894663044456
0.001905391878004697,0.0009986508874410844,0.0030833506805185763,0.0025475552945028916,0.0021202242605522946,0.0010550740518964186
0.0015215607426363154,0.002646804791618951,0.0022249852823556047,0.0007940449557797459,3.680266889443037e-06,0.004793627379929012
0.0011908291087985557,0.0012902473644429413,0.0015085926002142995,0.0018793862439903353,0.0012676020299207784,0.0005583102919922778
0.0015097842373365047,0.0019024277023609619,0.002631120665183975,9.6869451166445e-06,0.0037644721573501876,0.002650148148760495
0.001996414001242017,3.0083621381295e-07,0.0005664519887719192,0.0022576408643306886,0.002955431134962622,0.0008898991246835137
0.001314825001653067,5.874970964447945e-07,0.0029374446003052087,0.0017628012262448005,0.0011695253358230922,0.0035750142845550927
0.0017175176303274116,0.0030698753534837155,0.0016158094647091982,2.4276082718038326e-07,0.0018287849456175048,0.0015865319880600374
0.0013840039805258708,6.42849165916496e-05,0.001895894463884236,0.001964257178168463,0.0016315331098936206,0.0010896141010938
0.001765159877687655,8.99877237245697e-08,0.0016958434615835165,0.000531483899738886,0.0007791593716939651,0.001689860543045746
0.001252405794356904,0.0005252184691270649,0.0020415875880766213,0.0020910719042751516,0.002737789689676219,0.0025038674239706493
0.0028531687742441685,0.002520919866357275,0.0009505510255985384,0.00203503583440061,0.0012835016024062838,0.0021714133680520325
0.0021271396610671855,1.1107464962913518e-07,0.0027642071106193365,0.0009392422600826906,0.0010890425645575306,0.0012952088225655879
0.0013726736579745603,0.0016211792656837297,0.002205217422663783,0.00023719077846643018,0.001520725219720653,0.0011615436721421964
0.0007845457445248734,0.00013062544565038385,0.000514641015319743,0.0014327065494179072,0.001203316181577369,0.0020294405792046157
0.0031378842926706573,0.0024263869533549033,0.004256019828105968,6.12602914562908e-05,0.0025579535713839375,0.0032324517234562666
0.0018583231869872998,0.0014735089141913952,0.0004980722564588854,0.0010067858823984822,0.0007758421076351466,0.0019801748562211586
0.001233711625404049,3.0141876476467957e-05,0.0014462878926124615,0.0018784432330014587,0.0008526444360316029,0.003279934522879913
0.0004071504659137305,0.0012596604538195224,0.003641027175684125,0.0010947573873452473,0.002681948934810672,0.0013547904998696817
0.0007705137687727595,0.001934456665849944,0.002359773244888416,0.002017141470386173,0.00024068798099348619,0.0010730632397299722
0.0017512275942345537,0.0035245788129160353,0.0039600024425209285,0.002907709974115787,0.0014733471868899493,0.0017706576187480208
0.0017694925789223843,0.003099202329298454,0.0012844983835757439,0.0008353535479879433,0.0001713115009588478,0.002179940892924874
0.001062319237990608,8.412889248207044e-06,0.001213983555536195,0.0022028478231689253,0.001738848909287842,0.0022769281354415734
0.0017276705613400586,0.0009736524743657582,0.0014920181891512592,2.494411026444008e-06,0.0021632480847691487,0.001643784672162502
0.002420201556022161,3.1858080456156256e-05,0.004050116206331297,0.0017920980863923308,0.002650499255155632,0.0046635837411188
0.0006718241085978011,0.0012939905848707196,0.0017567115196610247,1.2540147452046678e-05,0.0009014106993331246,0.001677015170355574
0.0026947966211946736,0.003664893021418378,0.0024241205185805506,0.0011416894154699462,7.516160453078151e-05,0.003967963295506139
0.0022041081982043394,0.0012863919592655765,0.0017452561018446514,2.7597968426212936e-06,0.0014659158922936198,0.0004786971285021173
0.0018800448017948313,0.0012784174403012646,0.001866415294436412,0.0014761838779181215,0.001830780008970171,0.002011545375730645
0.001532910931779245,0.0005125271418266441,0.002565571041377325,0.0018568572552276692,0.0017014769748099324,5.3445526641277924e-05
0.0015937473945105462,0.002040625456352526,0.0015541565765820017,0.0008850007979931424,0.0015639531010528578,0.0023535759986651537
0.001720726418443763,0.004312570028617086,0.0029932678150664995,0.0007255408153565822,0.0008458732384091024,0.0030662165833734785
0.001344201254406102,3.711243831967586e-06,0.001596717435955463,0.0012046193320874284,0.0015098728832895736,0.0011056687065590747
0.0027886338829578943,0.0010108868016892106,0.0012904362916759098,0.001449554885884457,7.11760020282599e-05,0.0008507998431616909
0.0018920952660036214,0.00011472555364872156,0.0017545018545755805,0.001816724872042755,0.0012464604786282588,0.0016952678110865231
0.0023623753756180504,4.292853636029515e-05,0.001901620387552806,0.0024718288973274846,0.0027827410747627494,0.005281458043107601
0.0014060112815417513,0.00025148866465153836,0.0011834017373914068,0.0018571000311642723,0.0027967591655746744,0.0018619697754313064
0.001154150704461977,1.3099615478830536e-05,0.0014940753890353043,0.0014568627474120053,0.0010551264530946469,0.0005573475170552345
0.0008110862282712793,2.752194555898629e-05,0.0024934899274262645,0.0018469867840890525,0.0005635092987049568,0.0014619691082430307
0.001996817209330254,3.3407220484885355e-05,0.0014388612173161423,0.0007886608534501884,0.0008334115098255088,0.0020822084664778094
0.001502944063065796,0.0011185201123487159,0.0014130790306049357,0.0016017623282338766,0.001921671894467928,0.004878540438685016
0.0005928640367211388,0.0022119522432224306,0.0007269210316904515,2.6661827583402484e-05,0.0011179422952043562,0.0008262585623149561
0.0008619944584948393,2.9353496013090783e-07,0.0021846921279768403,0.0011265823501093533,0.0013241528562519245,0.0015679374750688217
0.001609591684686184,0.0007192764057636845,0.0015897284778768912,4.162378005363066e-06,0.0016033471253674959,0.0014870574322747017
0.001623931826513152,0.001215972083695214,0.0023471657407655787,4.530225823351827e-05,0.0039691932626403385,0.003805419338715675
0.001860340416167102,0.0012120026618918946,0.0020098137144826177,3.808409211658011e-08,0.0008553066208494236,0.0016297849304716065
0.0010221326426323796,7.117187143276637e-05,0.0011026773499092392,0.0024329000577878812,0.0020951036180860286,0.004869845309032771
0.00132852372112002,2.209908097950925e-06,0.0019691682361563006,0.0017625510902691606,0.001711369517150959,0.0019941382912015736
0.0009244605341994989,0.0011606714129087533,0.0025411284883073257,0.0022799651336045763,0.002525786691661114,0.0014168099134245784
0.00038881904276352947,0.0002628393096569488,0.001412975711661133,0.0017425596153924007,0.002098043184814746,0.0023754395971023294
0.002317513042967869,0.00023278383752114182,0.00074892184648314,0.0027802606330944776,0.002558315481841815,0.001131862440107093
0.0025022080503834523,0.00228403927644715,0.0047190471507906695,0.00044199383421668917,0.0033207004076561586,0.0024652243778497123
0.0014469587038474935,8.034514512702902e-05,0.00037292550438119737,0.002281983476873322,0.001292928747896048,0.0015254641413842442
0.0026376121323348567,0.0016708204441404015,0.0035399699853484712,3.269832247557644e-05,0.0025100646451232554,0.002395126090636723
0.0011993310643712435,0.0008966927889053633,0.001797198359421328,0.0009863788118734094,0.0009760196934033848,0.0029144840868622845
0.003990214834657564,0.0017822413592607253,0.0017833088113490265,3.6082120588649713e-05,0.001494165376334711,0.003470106047585951
0.0006966742954409786,0.0015499623891950362,0.0014117345354676212,0.0029236162789939395,0.0030831342785269398,0.0019103399728828145
0.001480202558688715,0.0013949475270898536,0.003471437958184167,0.001745799953669258,0.0012706455987609776,0.0023436985389753808
0.00213261850194235,0.001845768455320439,0.002308574150012188,0.0012255627702977682,0.0029708192376860453,0.001200621847480124
0.0031838738016153538,0.0036391752043348894,0.0016105780135056604,0.0012576065341579753,0.0022232063211786225,0.00010839258627830664
0.0014517547837682742,0.0013247714377183984,0.0031389542212076084,0.0008150429954686177,0.0014346266476674588,0.002494644348944911
0.0035351558501819143,0.002299724639878977,0.0029090813277948585,0.0019972474582533963,0.002919813806929972,0.00012419622594397103
0.0031735524593955746,0.0029011364769249526,0.002731460958187911,0.0030265824922028066,3.7019569220042174e-05,0.0017415732541789363
0.0015665012686067767,4.7094109378519605e-06,0.0013751439170054368,0.0015634283600009088,0.002677054859263628,0.0034191143552321584
0.0021680523492325124,3.2292486115301115e-06,0.0024867591646878843,0.0009412030194932482,0.0007936111703805436,0.003978536354813521
0.0015290348701090255,0.003629698641108886,0.004218816434958244,0.0016537599173283765,0.002514184719794578,0.0020455031933472702
0.0003774749434451396,0.001530694073224998,0.000959299887420943,0.0013787487980510987,0.0026731708749118724,0.001980160428290784
0.0019217771662847058,0.001162838586352954,0.0008059064129646269,0.002176793504621063,2.9172634753295076e-05,0.0020713269164795343
0.0009492147703544328,0.0017081348438056604,0.0016798831178290203,0.0005513571927869299,0.002582529811925185,0.0025001926173827556
0.0011556543872535735,0.0014011589278623456,0.0010623967192131072,0.0009893080190678785,0.002503811146535887,0.001081246696581686
0.0009574782829852513,0.0012155327415284394,0.001365907053635804,5.281962475981055e-08,0.002352118454943825,0.002463836725173525
0.0010024083704292149,0.0001076076967285742,0.0022269947531410755,0.0011208030947027121,0.0009527100001451281,0.0010855490873782892
0.001901604543049307,0.0008058031792927336,0.0018918409762068704,0.0012192629491432883,0.001948905667288755,0.000716104449268005
0.0011300100551428893,0.0014472240276076009,0.0019082001882431566,0.0012771571303578522,0.0012788313802509976,0.0009548192342466414
0.0019063376180867926,0.0008263161948463006,0.0017411531926170573,0.001993878966027718,0.0019711525987281173,0.001134156947151018
0.0016189338815701217,0.0016203478355540427,0.002487167456847046,0.0029759423972146063,0.001887956401188324,0.0017414825002587363
0.003248573972821586,0.002960151332486318,0.005044016970611865,0.002169995938767432,0.0021282634725164193,0.004464442323956523
0.0031258310375670384,0.0015901018906339986,0.0039011815390725952,0.0027416479170643995,0.0025778802780730354,0.0038864834993009396
0.0033867942249975603,0.000961757238120482,0.0034049025965311843,0.003096285626971694,0.003579932996624467,0.004542948248999463
0.0018450774949717486,0.0019106115188548237,0.0006333994009138353,0.0015346619531934895,0.0019283155349041354,0.001775639833290372
0.004149906965298461,0.0014348317590637289,0.0037534096761646036,0.002015689395745012,0.0019103944481617542,0.0019861487817519055
0.0016945269691748767,5.018908570863716e-09,0.001326283589537528,0.001001993462622665,0.0019875770491399026,0.0008857726414082125
0.001888288577835229,0.00012766703790720142,0.0014676264519274448,0.0020317209504263543,0.0015810159727530073,0.003564721772070679
0.0010987219122082952,0.0009535318321009593,0.001618154784375708,0.00024392714062169139,0.0031882676087903795,0.0019521031337676998
0.0015057155444327343,0.0009549650047780255,0.0024003147138374247,0.0002829188534637989,0.001573680544156215,0.0020766017097446614
0.0008284811809218555,4.108258453248601e-09,0.000722625347504582,0.0010275251656624287,0.002631937916353452,0.0007531603614986543
0.0016658048394484028,2.3623234526330025e-08,0.0015926943542155982,0.0010379096118747063,0.0007995455200143623,0.0019312842938397983
0.001768545194485639,0.001328454930313079,0.0033173091045643464,0.0014540635109418524,0.00253184816640867,0.0033834469507473598
0.0021351829593751702,2.922450940256582e-09,0.0013219027118195378,0.0010605892126694075,0.001528019181363067,0.002337137651474379
0.001500107745868953,5.8326528018795525e-06,0.0011994957390936813,0.0016297107759653039,0.0028685919177709866,0.002238643079052589
0.0013686724330724681,8.031863548800451e-08,0.002495625551152202,0.0011909008808759797,0.0020176094173580943,0.0026024299710472576
0.00292810272115561,0.0017333160894039924,0.003158177921529971,0.0022733021967154487,3.2294903160562674e-05,0.002224123161733492
0.002049938772978485,0.001149028397895007,0.0005353161426584507,1.8420414193686147e-06,0.001248198141278406,0.0015872604565759358
0.0016850142839790992,0.0009402089963041216,0.0020411599110427,3.2651089457589636e-06,0.0024621927296709315,0.0008560040135883463
0.0031104976778480982,0.002042143036553791,0.002439028928908526,0.0012792593788411427,0.002582882808162844,0.003590517948097727
0.002052172131903701,0.00013310008162785021,0.0017699946820088754,0.0013377774463686702,0.0008913300743463302,0.0025707948723297743
0.002508882817168736,0.0007420185167891148,0.0011457308961040937,0.001718975427493633,3.269034591791797e-06,0.0020643999302952165
0.0023762955264425402,0.0024825324564043388,0.002161650139813297,1.1956553909520013e-06,0.0010654314809795049,0.0019529127936671472
0.0012674199582818314,0.0017304291448845847,0.0025798785926908307,0.000781826536223769,0.0016799470314836742,0.004538214207261125
0.0018461587508659288,6.586440152679831e-10,0.002461138023684189,0.000809513794020712,0.0006687921453064148,0.002144545449033293
0.0010095002332183274,0.000978756511956894,0.002625284483806218,9.614547535925573e-06,0.0012583494447413136,0.0014206588140904391
0.002546202371952963,0.00312973616818912,0.002750103178787789,0.0016229040708889105,1.7760385604089657e-05,0.0008912569496856209
0.0020162165820088516,0.0018430917431411975,0.0018547781130989576,1.816301928391404e-06,0.0012035785760230449,0.0024883944050843655
0.0015765396414713217,0.001419761592321513,0.001565763969259422,0.0014903667376264924,0.0011812846281721483,0.0006150838409250366
0.001687590670713371,0.00031054120653760647,0.0011524086773339148,0.000923175626695223,0.002392200975233506,0.0026035918093622237
0.0021401025282166437,3.7376799468341243e-06,0.0014908294235159915,0.0016361809755454859,0.0016634698085996014,0.002912900919962887
0.0005755591992566568,0.0009694646335361201,0.0032078133154149046,0.0011714348855875413,5.559037890264024e-06,0.0033074134950058574
0.002126324844144476,0.0010431585693320572,0.002242938275228355,0.00167831596543121,0.0016942706033109985,0.0016751633415960413
0.001163853764999488,0.00048250240915920066,0.0012908176527140023,0.000525710401075327,0.0019027951893062216,0.0007751726235621624
0.002037008307905162,0.00021127314533856418,0.00220180681425677,0.0015520360876511681,0.0011960797622512986,0.00226257090427565
0.0013317312525680896,0.0011912981599127663,0.000859179554699339,0.0013068591431159347,0.00031068224244527366,0.0028963515141731547
0.0006059349337888147,0.001346235905769833,0.001994924200348787,0.0021681617016417664,0.0007119975501713293,0.0030186162779154637
0.002676087450380032,2.773988581169757e-07,0.002006420398508445,0.0016871710997532106,0.0007391159947032729,0.001443773422316083
0.0016960087759513574,0.0008072046199659698,0.002103551392875475,0.001418376673135056,0.0009117156164201484,0.001519080842064379
0.0014940622449593724,0.0026339168166220127,0.0021785191392921597,0.001555938508149464,7.789466580492509e-07,0.0022547387661129375
0.0023242155323752677,0.0020432196554217436,0.0020478250571062825,0.0010595504314013153,0.00024601204055877307,0.0027743397811359548
0.001206794343644374,6.6699142307074245e-09,0.0014172849228867317,0.0006205938378195854,0.001303902529499159,0.0013974101775864336
0.0030058559527944484,0.0016739070906599,0.0016140791983283275,0.00012248290424602244,0.0014346924814886437,0.00264685606807778
0.0007346028022667628,3.154550325853339e-05,0.001754434476708787,0.0009720033631638284,0.0035648078866454447,0.0024779771188243606
0.0013467843043853784,0.0013456803052033749,0.002133794040236888,0.0017459708723761122,0.0018540495756147152,0.0024126471380365158
0.0011920412012610205,0.0012091044536846297,0.0032334275511386253,0.002486115938663439,0.0012424957238941362,0.0033265528134938977
0.002382982757640219,0.002149437040618138,0.003035362828935317,0.0015601746356346377,0.002110107217423935,0.0039140123325522875
0.0020599833805927067,0.0007631667352977863,0.0016718284814094685,0.0010308954545042105,0.0012432427535358625,0.0014265178917581803
0.0019291908720668084,0.002010658991391487,0.0014956059219440574,0.0021514602545096204,0.0011855254923983241,0.0013699270051049659
0.0022898625864441113,0.0027612265155243596,0.0038661191351592916,0.0015148098073650682,0.001828258449808429,0.00042293559366878583
0.0014906217683429597,0.0014733499193216393,0.0038863379279119896,0.0028516498470007156,0.0031190127067662107,0.0015017356410912514
0.0022857313998590747,0.0008868647905018854,0.004706187505136703,0.00016018988751400292,0.002195915002519776,0.003740387754906342
0.0010225505715900519,0.002304020215184223,0.0015586209207318349,0.0016558733305181423,0.0011904814327925778,0.00197158196186106
0.0014458867823274409,0.0017292633759182832,0.002187392319702764,0.0003065211932162106,0.0025353176446801223,0.0020343501304736365
0.0017199577647468434,0.0017465563698442741,0.0028665789664858213,0.001059108218910688,0.0010048185933872857,0.003900473080971219
0.0015584264354151784,0.0008930067336398289,0.0010367184964436178,0.0016671670064972199,0.0008291200004696248,0.001307445028152646
0.0014944080262464024,0.0010976458921367325,0.0015676217558550512,0.00047103103071468677,0.0012079603973162616,0.0017492965758813934
0.0013712000557704212,0.0020288239096623332,0.0005773324834643944,0.0016340492180716916,0.000630035397221023,0.0015211497648278019
0.0012573491777762983,0.0016712829307523073,0.002788414019849852,0.002307412089388761,0.0014195461475971477,0.002768063226515982
0.0021463459303331218,0.002516835394280114,0.0043939952232833115,0.0010891526790772525,0.0012418820562402778,0.002453956090282927
0.0014197158118421788,0.001427560636566386,0.0016198571423007675,0.0014815752282906069,0.00361146383074131,0.0019876823876737466
0.0023016896665602857,0.001791268095561266,0.0013163826674530078,0.002679327635111023,0.002630197101178146,0.0031611952696709213
0.001305101433771111,0.0028337314384675105,0.0007180551031912718,0.0009194757313369647,0.0009521119858976115,0.0028289911182644506
0.0019337932022910158,0.0013674123926503,0.0009892636716400149,0.001104803258009304,0.001234651046736748,0.0015143277364305192
0.0007630308138405041,0.002270627646817062,0.0023255343567399112,0.00044231435769839214,0.00186516134716975,0.0027159666805495423
0.0020688446463385853,0.002128432256835642,0.002645091565119345,0.0032739566522359395,0.0015374011589745441,0.0025294673684371047
0.0028177438759042564,0.0018919080607764844,0.002470716827217955,0.0019642534665775036,0.0013333504925328121,9.197965213448908e-07
0.0015276683821578076,4.274313530419128e-06,0.0019029079170376976,0.0011089926052131394,0.002434744340674674,0.004644700592635623
0.0008555136869041859,0.0016620650240863578,0.0019199728372377458,0.0022579192406942325,0.001406062705064541,3.987518952168697e-05
0.0022861502175038494,0.0018149413387256589,0.0011869152583607607,8.685656593556082e-05,0.0017334201830877104,0.0012926410032812195
0.002065184486031983,0.002089157948553552,0.0009429020426557088,0.0007193294951112491,0.002136200787368384,4.8259244698200965e-05
0.0011244758255815172,0.0012832336101364955,0.0015943549839566049,0.0018290272115459535,0.001803587794070652,0.002280542486379711
0.0013717881571249457,0.001639575315828402,0.004425587387412814,2.7821054162767072e-05,0.0018424679882040936,0.0010382798768527699
0.001174109008324992,2.678400369928022e-07,0.0011303691479064878,0.0019008551881791339,0.0015378139914064572,0.0026285813400569826
0.0027501133143089636,0.002560145635959897,0.001042699104831045,3.167343107535465e-05,0.0008470571364904225,0.0015591831002196633
0.0007281573773652235,0.0010106613203578366,0.0014133097452597781,4.140687803329406e-05,0.001866288565087792,0.002406695109931259
0.0014571663313205359,2.650771716721966e-06,0.0011573759449615773,0.0013605435731893314,0.00155071295093174,0.001636714626866072
0.0015968413612354908,0.0003799582299139936,0.001472558089322916,9.059212528722278e-07,0.001526271229385767,0.0019719069016321438
0.002868513926026916,0.0002823484672839831,0.0018948405804010027,0.003084847362628427,0.0014874150588203366,0.0014992841877677077
0.0026621459148570142,0.0011772267404480715,0.001012591783826272,0.0007108699885552117,0.0010875260401528022,3.42256907751509e-08
0.0007018277433672264,0.0010622726854279138,0.0028332421121192997,3.0233616295770986e-06,0.0032394805901310606,0.002522169617765013
0.0014545987732343488,0.0017286776494647856,0.0016515050525935213,0.0009187101372617214,0.0023024050062336447,0.002274690356951932
0.00045225457491602876,0.0011877238221462312,0.001233074407861768,0.0009182047627873975,0.0009862680698610748,2.1803475223533866e-05
0.0006618082573198355,0.0004648948470562078,0.0018000909087353243,0.0024167729198835853,0.0011993372965837304,0.00493719009613518
0.0027548655309183297,0.0014247603267855864,0.0028637157603815253,7.3201602101241396e-06,0.0021934564763915294,0.002881636961546576
